timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:27:20,LSTM_15m_long_V14,1,train,0.479521,0.497997,0.332450,2.713525e-04,0.5000
2025-08-18T18:27:25,LSTM_15m_long_V14,1,val,0.507905,0.486960,0.479343,2.713525e-04,0.3250
2025-08-18T18:27:36,LSTM_15m_long_V14,2,train,0.478872,0.498024,0.332454,1.963525e-04,0.5000
2025-08-18T18:27:42,LSTM_15m_long_V14,2,val,0.507814,0.476554,0.473004,1.963525e-04,0.3250
2025-08-18T18:27:53,LSTM_15m_long_V14,3,train,0.478559,0.498910,0.332849,1.036475e-04,0.5000
2025-08-18T18:27:59,LSTM_15m_long_V14,3,val,0.517551,0.551406,0.508980,1.036475e-04,0.3000
2025-08-18T18:28:11,LSTM_15m_long_V14,4,train,0.478075,0.499608,0.333159,2.864745e-05,0.5000
2025-08-18T18:28:16,LSTM_15m_long_V14,4,val,0.511839,0.655759,0.422614,2.864745e-05,0.3000
2025-08-18T18:28:28,LSTM_15m_long_V14,5,train,0.477849,0.500043,0.333352,3.000000e-04,0.5000
2025-08-18T18:28:34,LSTM_15m_long_V14,5,val,0.507374,0.465467,0.465010,3.000000e-04,0.3250
2025-08-18T18:28:46,LSTM_15m_long_V14,6,train,0.478169,0.499881,0.333304,2.926585e-04,0.5000
2025-08-18T18:28:52,LSTM_15m_long_V14,6,val,0.504078,0.557603,0.509882,2.926585e-04,0.3250
2025-08-18T18:29:04,LSTM_15m_long_V14,7,train,0.477889,0.500208,0.333434,2.713525e-04,0.5000
2025-08-18T18:29:10,LSTM_15m_long_V14,7,val,0.498200,0.648863,0.437326,2.713525e-04,0.3250
2025-08-18T18:29:22,LSTM_15m_long_V14,8,train,0.477854,0.499429,0.333119,2.381678e-04,0.5000
2025-08-18T18:29:28,LSTM_15m_long_V14,8,val,0.507070,0.484865,0.479248,2.381678e-04,0.3250
2025-08-18T18:29:41,LSTM_15m_long_V14,9,train,0.477828,0.498785,0.332872,1.963525e-04,0.5000
2025-08-18T18:29:47,LSTM_15m_long_V14,9,val,0.510418,0.635393,0.461242,1.963525e-04,0.3000
2025-08-18T18:29:59,LSTM_15m_long_V14,10,train,0.477445,0.499841,0.333485,1.500000e-04,0.5000
2025-08-18T18:30:05,LSTM_15m_long_V14,10,val,0.509275,0.476536,0.472560,1.500000e-04,0.3250
2025-08-18T18:30:17,LSTM_15m_long_V14,11,train,0.477288,0.500718,0.335880,1.036475e-04,0.5000
2025-08-18T18:30:23,LSTM_15m_long_V14,11,val,0.505291,0.534641,0.500756,1.036475e-04,0.3250
2025-08-18T18:30:35,LSTM_15m_long_V14,12,train,0.477266,0.498489,0.335212,6.183221e-05,0.5000
2025-08-18T18:30:41,LSTM_15m_long_V14,12,val,0.505723,0.526419,0.497827,6.183221e-05,0.3250
2025-08-18T18:30:54,LSTM_15m_long_V14,13,train,0.476903,0.501045,0.338370,2.864745e-05,0.5000
2025-08-18T18:31:00,LSTM_15m_long_V14,13,val,0.505707,0.531596,0.500007,2.864745e-05,0.3250
2025-08-18T18:31:12,LSTM_15m_long_V14,14,train,0.476996,0.500213,0.337811,7.341523e-06,0.5000
2025-08-18T18:31:18,LSTM_15m_long_V14,14,val,0.506047,0.528032,0.499007,7.341523e-06,0.3250
2025-08-18T18:31:27,LSTM_15m_long_V14,15,train,0.476907,0.502307,0.339172,3.000000e-04,0.5000
2025-08-18T18:31:33,LSTM_15m_long_V14,15,val,0.507120,0.512251,0.493140,3.000000e-04,0.3250
2025-08-18T18:31:44,LSTM_15m_long_V14,16,train,0.477096,0.501596,0.335816,2.981533e-04,0.5000
2025-08-18T18:31:49,LSTM_15m_long_V14,16,val,0.512413,0.654415,0.424199,2.981533e-04,0.3000
2025-08-18T18:32:00,LSTM_15m_long_V14,17,train,0.476772,0.502330,0.338846,2.926585e-04,0.5000
2025-08-18T18:32:05,LSTM_15m_long_V14,17,val,0.510441,0.624163,0.470542,2.926585e-04,0.3000
2025-08-18T18:32:16,LSTM_15m_long_V14,18,train,0.476712,0.502298,0.340931,2.836510e-04,0.5000
2025-08-18T18:32:21,LSTM_15m_long_V14,18,val,0.506516,0.511463,0.491856,2.836510e-04,0.3250
