timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:32:04,LSTM_1h_short_V6,1,train,0.466397,0.499346,0.333930,2.713525e-04,0.5000
2025-08-18T13:32:08,LSTM_1h_short_V6,1,val,0.488962,0.449602,0.449456,2.713525e-04,0.3250
2025-08-18T13:32:14,LSTM_1h_short_V6,2,train,0.465014,0.496195,0.331638,1.963525e-04,0.5000
2025-08-18T13:32:18,LSTM_1h_short_V6,2,val,0.480691,0.621207,0.482472,1.963525e-04,0.3250
2025-08-18T13:32:23,LSTM_1h_short_V6,3,train,0.465128,0.496553,0.331798,1.036475e-04,0.5000
2025-08-18T13:32:28,LSTM_1h_short_V6,3,val,0.489555,0.660808,0.397883,1.036475e-04,0.2000
2025-08-18T13:32:33,LSTM_1h_short_V6,4,train,0.464499,0.499096,0.332931,2.864745e-05,0.5000
2025-08-18T13:32:37,LSTM_1h_short_V6,4,val,0.494605,0.658799,0.400155,2.864745e-05,0.3000
2025-08-18T13:32:44,LSTM_1h_short_V6,5,train,0.464429,0.500761,0.333671,3.000000e-04,0.5000
2025-08-18T13:32:48,LSTM_1h_short_V6,5,val,0.496544,0.590645,0.497663,3.000000e-04,0.3000
2025-08-18T13:32:53,LSTM_1h_short_V6,6,train,0.463938,0.503698,0.334973,2.926585e-04,0.5000
2025-08-18T13:32:58,LSTM_1h_short_V6,6,val,0.496867,0.543726,0.508310,2.926585e-04,0.3000
2025-08-18T13:33:03,LSTM_1h_short_V6,7,train,0.464867,0.497234,0.332102,2.713525e-04,0.5000
2025-08-18T13:33:07,LSTM_1h_short_V6,7,val,0.489914,0.660808,0.397883,2.713525e-04,0.2000
2025-08-18T13:33:13,LSTM_1h_short_V6,8,train,0.464784,0.497162,0.332070,2.381678e-04,0.5000
2025-08-18T13:33:17,LSTM_1h_short_V6,8,val,0.486719,0.493507,0.488051,2.381678e-04,0.3250
2025-08-18T13:33:23,LSTM_1h_short_V6,9,train,0.465270,0.494404,0.330837,1.963525e-04,0.5000
2025-08-18T13:33:28,LSTM_1h_short_V6,9,val,0.484077,0.542865,0.501910,1.963525e-04,0.3250
2025-08-18T13:33:34,LSTM_1h_short_V6,10,train,0.464330,0.501441,0.333973,1.500000e-04,0.5000
2025-08-18T13:33:38,LSTM_1h_short_V6,10,val,0.494942,0.632542,0.464711,1.500000e-04,0.3000
2025-08-18T13:33:44,LSTM_1h_short_V6,11,train,0.464374,0.500761,0.333671,1.036475e-04,0.5000
2025-08-18T13:33:48,LSTM_1h_short_V6,11,val,0.491263,0.659875,0.401551,1.036475e-04,0.3000
2025-08-18T13:33:53,LSTM_1h_short_V6,12,train,0.464056,0.500904,0.333735,6.183221e-05,0.5000
2025-08-18T13:33:58,LSTM_1h_short_V6,12,val,0.492452,0.659301,0.407395,6.183221e-05,0.3000
2025-08-18T13:34:03,LSTM_1h_short_V6,13,train,0.463989,0.501961,0.334204,2.864745e-05,0.5000
2025-08-18T13:34:07,LSTM_1h_short_V6,13,val,0.492436,0.657436,0.410082,2.864745e-05,0.3000
2025-08-18T13:34:13,LSTM_1h_short_V6,14,train,0.464305,0.498809,0.332804,7.341523e-06,0.5000
2025-08-18T13:34:18,LSTM_1h_short_V6,14,val,0.490809,0.414879,0.404878,7.341523e-06,0.3250
2025-08-18T13:34:22,LSTM_1h_short_V6,15,train,0.464072,0.501567,0.334029,3.000000e-04,0.5000
2025-08-18T13:34:27,LSTM_1h_short_V6,15,val,0.491174,0.660664,0.398236,3.000000e-04,0.3000
2025-08-18T13:34:32,LSTM_1h_short_V6,16,train,0.464607,0.498451,0.332644,2.981533e-04,0.5000
2025-08-18T13:34:37,LSTM_1h_short_V6,16,val,0.494972,0.659086,0.404009,2.981533e-04,0.3000
2025-08-18T13:34:41,LSTM_1h_short_V6,17,train,0.464231,0.501477,0.333989,2.926585e-04,0.5000
2025-08-18T13:34:46,LSTM_1h_short_V6,17,val,0.491356,0.660808,0.397883,2.926585e-04,0.2000
2025-08-18T13:34:52,LSTM_1h_short_V6,18,train,0.464156,0.500278,0.333457,2.836510e-04,0.5000
2025-08-18T13:34:56,LSTM_1h_short_V6,18,val,0.497063,0.517254,0.502732,2.836510e-04,0.3000
