timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:39:01,LSTM_1h_short_V8,1,train,0.465874,0.503769,0.338635,2.713525e-04,0.5000
2025-08-18T13:39:05,LSTM_1h_short_V8,1,val,0.496980,0.518330,0.495147,2.713525e-04,0.3000
2025-08-18T13:39:10,LSTM_1h_short_V8,2,train,0.464226,0.504217,0.335202,1.963525e-04,0.5000
2025-08-18T13:39:15,LSTM_1h_short_V8,2,val,0.488493,0.445082,0.444379,1.963525e-04,0.3250
2025-08-18T13:39:20,LSTM_1h_short_V8,3,train,0.464947,0.498380,0.332612,1.036475e-04,0.5000
2025-08-18T13:39:24,LSTM_1h_short_V8,3,val,0.488339,0.459502,0.459572,1.036475e-04,0.3250
2025-08-18T13:39:30,LSTM_1h_short_V8,4,train,0.463807,0.504629,0.335384,2.864745e-05,0.5000
2025-08-18T13:39:34,LSTM_1h_short_V8,4,val,0.495785,0.565894,0.497453,2.864745e-05,0.3000
2025-08-18T13:39:40,LSTM_1h_short_V8,5,train,0.464281,0.501048,0.333799,3.000000e-04,0.5000
2025-08-18T13:39:45,LSTM_1h_short_V8,5,val,0.492911,0.650549,0.418443,3.000000e-04,0.3000
2025-08-18T13:39:51,LSTM_1h_short_V8,6,train,0.464572,0.500367,0.333496,2.926585e-04,0.5000
2025-08-18T13:39:55,LSTM_1h_short_V8,6,val,0.497920,0.516178,0.499302,2.926585e-04,0.3000
2025-08-18T13:40:00,LSTM_1h_short_V8,7,train,0.464621,0.498308,0.332770,2.713525e-04,0.5000
2025-08-18T13:40:05,LSTM_1h_short_V8,7,val,0.489831,0.627663,0.461248,2.713525e-04,0.3000
2025-08-18T13:40:09,LSTM_1h_short_V8,8,train,0.464808,0.497681,0.332301,2.381678e-04,0.5000
2025-08-18T13:40:14,LSTM_1h_short_V8,8,val,0.490860,0.658369,0.414586,2.381678e-04,0.3000
2025-08-18T13:40:20,LSTM_1h_short_V8,9,train,0.464596,0.497341,0.333001,1.963525e-04,0.5000
2025-08-18T13:40:24,LSTM_1h_short_V8,9,val,0.491357,0.613530,0.487708,1.963525e-04,0.3000
2025-08-18T13:40:30,LSTM_1h_short_V8,10,train,0.463884,0.502587,0.334609,1.500000e-04,0.5000
2025-08-18T13:40:34,LSTM_1h_short_V8,10,val,0.494025,0.608293,0.485057,1.500000e-04,0.3000
2025-08-18T13:40:39,LSTM_1h_short_V8,11,train,0.464301,0.501244,0.333950,1.036475e-04,0.5000
2025-08-18T13:40:44,LSTM_1h_short_V8,11,val,0.492850,0.599039,0.503752,1.036475e-04,0.3000
2025-08-18T13:40:49,LSTM_1h_short_V8,12,train,0.463769,0.502534,0.334842,6.183221e-05,0.5000
2025-08-18T13:40:53,LSTM_1h_short_V8,12,val,0.490325,0.660019,0.409795,6.183221e-05,0.3000
2025-08-18T13:41:00,LSTM_1h_short_V8,13,train,0.464320,0.500528,0.333823,2.864745e-05,0.5000
2025-08-18T13:41:04,LSTM_1h_short_V8,13,val,0.492787,0.606069,0.501007,2.864745e-05,0.3000
2025-08-18T13:41:09,LSTM_1h_short_V8,14,train,0.463956,0.500886,0.334110,7.341523e-06,0.5000
2025-08-18T13:41:14,LSTM_1h_short_V8,14,val,0.495118,0.533539,0.508149,7.341523e-06,0.3000
2025-08-18T13:41:19,LSTM_1h_short_V8,15,train,0.463826,0.501048,0.334309,3.000000e-04,0.5000
2025-08-18T13:41:23,LSTM_1h_short_V8,15,val,0.494102,0.558864,0.513791,3.000000e-04,0.3000
2025-08-18T13:41:29,LSTM_1h_short_V8,16,train,0.463623,0.503859,0.335301,2.981533e-04,0.5000
2025-08-18T13:41:34,LSTM_1h_short_V8,16,val,0.505957,0.622642,0.492879,2.981533e-04,0.2750
2025-08-18T13:41:40,LSTM_1h_short_V8,17,train,0.464413,0.498541,0.333096,2.926585e-04,0.5000
2025-08-18T13:41:45,LSTM_1h_short_V8,17,val,0.490413,0.653490,0.434101,2.926585e-04,0.3000
2025-08-18T13:41:49,LSTM_1h_short_V8,18,train,0.464264,0.500457,0.333695,2.836510e-04,0.5000
2025-08-18T13:41:54,LSTM_1h_short_V8,18,val,0.485878,0.484612,0.479869,2.836510e-04,0.3250
2025-08-18T13:41:59,LSTM_1h_short_V8,19,train,0.464522,0.497610,0.333624,2.713525e-04,0.5000
2025-08-18T13:42:04,LSTM_1h_short_V8,19,val,0.484102,0.538130,0.508342,2.713525e-04,0.3250
2025-08-18T13:42:08,LSTM_1h_short_V8,20,train,0.464339,0.497914,0.334013,2.560660e-04,0.5000
2025-08-18T13:42:13,LSTM_1h_short_V8,20,val,0.492508,0.574934,0.509592,2.560660e-04,0.3000
2025-08-18T13:42:19,LSTM_1h_short_V8,21,train,0.464378,0.499508,0.334097,2.381678e-04,0.5000
2025-08-18T13:42:23,LSTM_1h_short_V8,21,val,0.488647,0.437693,0.433819,2.381678e-04,0.3250
2025-08-18T13:42:29,LSTM_1h_short_V8,22,train,0.463952,0.502677,0.335767,2.180986e-04,0.5000
2025-08-18T13:42:33,LSTM_1h_short_V8,22,val,0.494852,0.591721,0.500154,2.180986e-04,0.3000
2025-08-18T13:42:38,LSTM_1h_short_V8,23,train,0.464103,0.501352,0.334699,1.963525e-04,0.5000
2025-08-18T13:42:43,LSTM_1h_short_V8,23,val,0.485699,0.482316,0.480669,1.963525e-04,0.3250
2025-08-18T13:42:48,LSTM_1h_short_V8,24,train,0.463743,0.502838,0.335839,1.734652e-04,0.5000
2025-08-18T13:42:52,LSTM_1h_short_V8,24,val,0.490803,0.613100,0.490671,1.734652e-04,0.3000
2025-08-18T13:42:58,LSTM_1h_short_V8,25,train,0.464968,0.495192,0.332817,1.500000e-04,0.5000
2025-08-18T13:43:03,LSTM_1h_short_V8,25,val,0.489302,0.651984,0.429557,1.500000e-04,0.3000
2025-08-18T13:43:08,LSTM_1h_short_V8,26,train,0.463730,0.501298,0.335785,1.265348e-04,0.5000
2025-08-18T13:43:12,LSTM_1h_short_V8,26,val,0.487687,0.459143,0.459135,1.265348e-04,0.3250
2025-08-18T13:43:17,LSTM_1h_short_V8,27,train,0.464610,0.496105,0.334412,1.036475e-04,0.5000
2025-08-18T13:43:22,LSTM_1h_short_V8,27,val,0.488994,0.653490,0.438995,1.036475e-04,0.3000
