timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T20:23:50,LSTM_15m_short_V9,1,train,0.471380,0.499935,0.333940,2.713525e-04,0.5000
2025-08-18T20:23:57,LSTM_15m_short_V9,1,val,0.502192,0.627602,0.468514,2.713525e-04,0.3000
2025-08-18T20:24:22,LSTM_15m_short_V9,2,train,0.470684,0.499376,0.333056,1.963525e-04,0.5000
2025-08-18T20:24:30,LSTM_15m_short_V9,2,val,0.490203,0.586835,0.499288,1.963525e-04,0.3250
2025-08-18T20:24:55,LSTM_15m_short_V9,3,train,0.470395,0.499590,0.333151,1.036475e-04,0.5000
2025-08-18T20:25:03,LSTM_15m_short_V9,3,val,0.497989,0.462637,0.462319,1.036475e-04,0.3250
2025-08-18T20:25:29,LSTM_15m_short_V9,4,train,0.470332,0.499389,0.333062,2.864745e-05,0.5000
2025-08-18T20:25:38,LSTM_15m_short_V9,4,val,0.489297,0.607183,0.487623,2.864745e-05,0.3250
2025-08-18T20:26:06,LSTM_15m_short_V9,5,train,0.470331,0.498794,0.332797,3.000000e-04,0.5000
2025-08-18T20:26:14,LSTM_15m_short_V9,5,val,0.490063,0.597797,0.494302,3.000000e-04,0.3250
2025-08-18T20:26:39,LSTM_15m_short_V9,6,train,0.470430,0.499143,0.332952,2.926585e-04,0.5000
2025-08-18T20:26:48,LSTM_15m_short_V9,6,val,0.488691,0.629930,0.465238,2.926585e-04,0.3250
2025-08-18T20:27:32,LSTM_15m_short_V9,7,train,0.470312,0.500145,0.333398,2.713525e-04,0.5000
2025-08-18T20:27:42,LSTM_15m_short_V9,7,val,0.490678,0.599373,0.493377,2.713525e-04,0.3250
2025-08-18T20:28:07,LSTM_15m_short_V9,8,train,0.470031,0.500217,0.333430,2.381678e-04,0.5000
2025-08-18T20:28:13,LSTM_15m_short_V9,8,val,0.490549,0.606502,0.490800,2.381678e-04,0.3250
2025-08-18T20:28:28,LSTM_15m_short_V9,9,train,0.469912,0.499577,0.333145,1.963525e-04,0.5000
2025-08-18T20:28:36,LSTM_15m_short_V9,9,val,0.490921,0.580745,0.502836,1.963525e-04,0.3250
2025-08-18T20:28:49,LSTM_15m_short_V9,10,train,0.469763,0.500047,0.333354,1.500000e-04,0.5000
2025-08-18T20:28:54,LSTM_15m_short_V9,10,val,0.496601,0.485295,0.480689,1.500000e-04,0.3250
2025-08-18T20:29:07,LSTM_15m_short_V9,11,train,0.469662,0.499971,0.333320,1.036475e-04,0.5000
2025-08-18T20:29:14,LSTM_15m_short_V9,11,val,0.498936,0.623357,0.475924,1.036475e-04,0.3000
2025-08-18T20:29:28,LSTM_15m_short_V9,12,train,0.469288,0.500060,0.333360,6.183221e-05,0.5000
2025-08-18T20:29:35,LSTM_15m_short_V9,12,val,0.494299,0.532689,0.500172,6.183221e-05,0.3250
2025-08-18T20:29:52,LSTM_15m_short_V9,13,train,0.469636,0.499331,0.333036,2.864745e-05,0.5000
2025-08-18T20:29:59,LSTM_15m_short_V9,13,val,0.492599,0.569533,0.505392,2.864745e-05,0.3250
2025-08-18T20:30:18,LSTM_15m_short_V9,14,train,0.469749,0.497030,0.332011,7.341523e-06,0.5000
2025-08-18T20:30:25,LSTM_15m_short_V9,14,val,0.491408,0.583056,0.502086,7.341523e-06,0.3250
2025-08-18T20:30:43,LSTM_15m_short_V9,15,train,0.469326,0.499273,0.333010,3.000000e-04,0.5000
2025-08-18T20:30:51,LSTM_15m_short_V9,15,val,0.491435,0.584023,0.501478,3.000000e-04,0.3250
2025-08-18T20:31:06,LSTM_15m_short_V9,16,train,0.469312,0.500056,0.333366,2.981533e-04,0.5000
2025-08-18T20:31:12,LSTM_15m_short_V9,16,val,0.493860,0.534551,0.501881,2.981533e-04,0.3250
2025-08-18T20:31:28,LSTM_15m_short_V9,17,train,0.469397,0.500280,0.333466,2.926585e-04,0.5000
2025-08-18T20:31:35,LSTM_15m_short_V9,17,val,0.487853,0.605445,0.493424,2.926585e-04,0.3250
2025-08-18T20:31:51,LSTM_15m_short_V9,18,train,0.468984,0.502800,0.334583,2.836510e-04,0.5000
2025-08-18T20:31:58,LSTM_15m_short_V9,18,val,0.504199,0.542020,0.502448,2.836510e-04,0.3000
2025-08-18T20:32:14,LSTM_15m_short_V9,19,train,0.468871,0.501332,0.333933,2.713525e-04,0.5000
2025-08-18T20:32:21,LSTM_15m_short_V9,19,val,0.494581,0.513864,0.496140,2.713525e-04,0.3250
2025-08-18T20:32:38,LSTM_15m_short_V9,20,train,0.468763,0.501332,0.333996,2.560660e-04,0.5000
2025-08-18T20:32:44,LSTM_15m_short_V9,20,val,0.487852,0.622748,0.477199,2.560660e-04,0.3250
2025-08-18T20:34:16,LSTM_15m_short_V9,21,train,0.469041,0.499671,0.333219,2.381678e-04,0.5000
2025-08-18T20:34:23,LSTM_15m_short_V9,21,val,0.489040,0.609547,0.489506,2.381678e-04,0.3250
2025-08-18T20:34:41,LSTM_15m_short_V9,22,train,0.468395,0.502536,0.334546,2.180986e-04,0.5000
2025-08-18T20:34:47,LSTM_15m_short_V9,22,val,0.497251,0.499212,0.488765,2.180986e-04,0.3250
2025-08-18T20:35:06,LSTM_15m_short_V9,23,train,0.468170,0.502813,0.334766,1.963525e-04,0.5000
2025-08-18T20:35:12,LSTM_15m_short_V9,23,val,0.493909,0.545030,0.505435,1.963525e-04,0.3250
2025-08-18T20:35:30,LSTM_15m_short_V9,24,train,0.468857,0.498346,0.332867,1.734652e-04,0.5000
2025-08-18T20:35:37,LSTM_15m_short_V9,24,val,0.493923,0.515941,0.496454,1.734652e-04,0.3250
2025-08-18T20:35:57,LSTM_15m_short_V9,25,train,0.468208,0.501649,0.334289,1.500000e-04,0.5000
2025-08-18T20:36:06,LSTM_15m_short_V9,25,val,0.490049,0.557209,0.505863,1.500000e-04,0.3250
2025-08-18T20:36:22,LSTM_15m_short_V9,26,train,0.468328,0.500987,0.334258,1.265348e-04,0.5000
2025-08-18T20:36:30,LSTM_15m_short_V9,26,val,0.489925,0.567365,0.505966,1.265348e-04,0.3250
