timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:22:08,LSTM_4h_short_V11,1,train,0.470439,0.498386,0.356072,2.713525e-04,0.5000
2025-08-17T15:22:13,LSTM_4h_short_V11,1,val,0.498762,0.524126,0.492810,2.713525e-04,0.3000
2025-08-17T15:22:18,LSTM_4h_short_V11,2,train,0.465517,0.495013,0.331110,1.963525e-04,0.5000
2025-08-17T15:22:23,LSTM_4h_short_V11,2,val,0.490892,0.660214,0.453371,1.963525e-04,0.3000
2025-08-17T15:22:28,LSTM_4h_short_V11,3,train,0.466350,0.491139,0.329372,1.036475e-04,0.5000
2025-08-17T15:22:33,LSTM_4h_short_V11,3,val,0.499357,0.533661,0.503048,1.036475e-04,0.3000
2025-08-17T15:22:38,LSTM_4h_short_V11,4,train,0.464125,0.500323,0.333477,2.864745e-05,0.5000
2025-08-17T15:22:43,LSTM_4h_short_V11,4,val,0.494450,0.626986,0.489942,2.864745e-05,0.3000
2025-08-17T15:22:48,LSTM_4h_short_V11,5,train,0.465156,0.499964,0.333317,3.000000e-04,0.5000
2025-08-17T15:22:53,LSTM_4h_short_V11,5,val,0.493919,0.626986,0.475044,3.000000e-04,0.3000
2025-08-17T15:22:58,LSTM_4h_short_V11,6,train,0.465492,0.496592,0.331815,2.926585e-04,0.5000
2025-08-17T15:23:03,LSTM_4h_short_V11,6,val,0.488564,0.477897,0.473508,2.926585e-04,0.3250
2025-08-17T15:23:08,LSTM_4h_short_V11,7,train,0.464581,0.501543,0.334018,2.713525e-04,0.5000
2025-08-17T15:23:13,LSTM_4h_short_V11,7,val,0.501132,0.481075,0.473870,2.713525e-04,0.3000
2025-08-17T15:23:18,LSTM_4h_short_V11,8,train,0.464608,0.499677,0.333190,2.381678e-04,0.5000
2025-08-17T15:23:23,LSTM_4h_short_V11,8,val,0.499477,0.540017,0.500012,2.381678e-04,0.3000
2025-08-17T15:23:28,LSTM_4h_short_V11,9,train,0.463502,0.506063,0.336147,1.963525e-04,0.5000
2025-08-17T15:23:33,LSTM_4h_short_V11,9,val,0.500476,0.500144,0.486558,1.963525e-04,0.3000
2025-08-17T15:23:38,LSTM_4h_short_V11,10,train,0.466363,0.489273,0.328532,1.500000e-04,0.5000
2025-08-17T15:23:43,LSTM_4h_short_V11,10,val,0.486110,0.529038,0.495770,1.500000e-04,0.3250
2025-08-17T15:23:48,LSTM_4h_short_V11,11,train,0.464281,0.498529,0.332679,1.036475e-04,0.5000
2025-08-17T15:23:53,LSTM_4h_short_V11,11,val,0.488442,0.502745,0.486586,1.036475e-04,0.3250
2025-08-17T15:23:58,LSTM_4h_short_V11,12,train,0.464438,0.494368,0.330821,6.183221e-05,0.5000
2025-08-17T15:24:03,LSTM_4h_short_V11,12,val,0.487066,0.527882,0.499294,6.183221e-05,0.3250
2025-08-17T15:24:08,LSTM_4h_short_V11,13,train,0.463745,0.501040,0.333795,2.864745e-05,0.5000
2025-08-17T15:24:13,LSTM_4h_short_V11,13,val,0.492771,0.613984,0.489129,2.864745e-05,0.3000
2025-08-17T15:24:18,LSTM_4h_short_V11,14,train,0.464065,0.497094,0.332039,7.341523e-06,0.5000
2025-08-17T15:24:23,LSTM_4h_short_V11,14,val,0.491783,0.624386,0.481904,7.341523e-06,0.3000
2025-08-17T15:24:28,LSTM_4h_short_V11,15,train,0.463594,0.501040,0.333795,3.000000e-04,0.5000
2025-08-17T15:24:33,LSTM_4h_short_V11,15,val,0.491583,0.625542,0.480446,3.000000e-04,0.3000
