timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:46:58,LSTM_1h_long_V3,1,train,0.478014,0.502963,0.338460,2.713525e-04,0.5000
2025-08-17T15:47:03,LSTM_1h_long_V3,1,val,0.514889,0.635053,0.455527,2.713525e-04,0.3000
2025-08-17T15:47:08,LSTM_1h_long_V3,2,train,0.477291,0.496499,0.331774,1.963525e-04,0.5000
2025-08-17T15:47:13,LSTM_1h_long_V3,2,val,0.504844,0.441710,0.441360,1.963525e-04,0.3250
2025-08-17T15:47:19,LSTM_1h_long_V3,3,train,0.476448,0.501244,0.333918,1.036475e-04,0.5000
2025-08-17T15:47:24,LSTM_1h_long_V3,3,val,0.507426,0.656360,0.438624,1.036475e-04,0.3000
2025-08-17T15:47:29,LSTM_1h_long_V3,4,train,0.476133,0.503286,0.334823,2.864745e-05,0.5000
2025-08-17T15:47:35,LSTM_1h_long_V3,4,val,0.502362,0.586412,0.499955,2.864745e-05,0.3250
2025-08-17T15:47:40,LSTM_1h_long_V3,5,train,0.476603,0.498559,0.332692,3.000000e-04,0.5000
2025-08-17T15:47:45,LSTM_1h_long_V3,5,val,0.506594,0.665758,0.403351,3.000000e-04,0.3000
2025-08-17T15:47:51,LSTM_1h_long_V3,6,train,0.476732,0.498397,0.332620,2.926585e-04,0.5000
2025-08-17T15:47:56,LSTM_1h_long_V3,6,val,0.507304,0.655858,0.438704,2.926585e-04,0.3000
2025-08-17T15:48:01,LSTM_1h_long_V3,7,train,0.476500,0.500278,0.333489,2.713525e-04,0.5000
2025-08-17T15:48:06,LSTM_1h_long_V3,7,val,0.505895,0.666332,0.400086,2.713525e-04,0.3000
2025-08-17T15:48:12,LSTM_1h_long_V3,8,train,0.476756,0.497466,0.332490,2.381678e-04,0.5000
2025-08-17T15:48:17,LSTM_1h_long_V3,8,val,0.504582,0.455843,0.455645,2.381678e-04,0.3250
2025-08-17T15:48:23,LSTM_1h_long_V3,9,train,0.476033,0.502999,0.334760,1.963525e-04,0.5000
2025-08-17T15:48:28,LSTM_1h_long_V3,9,val,0.514595,0.650405,0.457065,1.963525e-04,0.3000
2025-08-17T15:48:34,LSTM_1h_long_V3,10,train,0.475947,0.502641,0.334569,1.500000e-04,0.5000
2025-08-17T15:48:39,LSTM_1h_long_V3,10,val,0.500111,0.645025,0.464513,1.500000e-04,0.3250
2025-08-17T15:48:44,LSTM_1h_long_V3,11,train,0.477195,0.495891,0.331628,1.036475e-04,0.5000
2025-08-17T15:48:50,LSTM_1h_long_V3,11,val,0.505369,0.488557,0.481037,1.036475e-04,0.3250
2025-08-17T15:48:55,LSTM_1h_long_V3,12,train,0.476486,0.499525,0.333472,6.183221e-05,0.5000
2025-08-17T15:49:00,LSTM_1h_long_V3,12,val,0.500726,0.632757,0.479135,6.183221e-05,0.3250
2025-08-17T15:49:06,LSTM_1h_long_V3,13,train,0.476623,0.498057,0.332880,2.864745e-05,0.5000
2025-08-17T15:49:11,LSTM_1h_long_V3,13,val,0.501257,0.643303,0.473562,2.864745e-05,0.3250
2025-08-17T15:49:16,LSTM_1h_long_V3,14,train,0.476590,0.499740,0.333536,7.341523e-06,0.5000
2025-08-17T15:49:21,LSTM_1h_long_V3,14,val,0.504786,0.510080,0.494118,7.341523e-06,0.3250
2025-08-17T15:49:27,LSTM_1h_long_V3,15,train,0.476393,0.499418,0.333297,3.000000e-04,0.5000
2025-08-17T15:49:32,LSTM_1h_long_V3,15,val,0.504784,0.492933,0.484576,3.000000e-04,0.3250
2025-08-17T15:49:38,LSTM_1h_long_V3,16,train,0.476317,0.498183,0.332651,2.981533e-04,0.5000
2025-08-17T15:49:43,LSTM_1h_long_V3,16,val,0.507011,0.471339,0.468893,2.981533e-04,0.3250
