timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:12:46,LSTM_4h_short_V8,1,train,0.480600,0.503982,0.424123,2.713525e-04,0.5000
2025-08-17T15:12:51,LSTM_4h_short_V8,1,val,0.502029,0.484542,0.480770,2.713525e-04,0.3000
2025-08-17T15:12:56,LSTM_4h_short_V8,2,train,0.465444,0.501256,0.333891,1.963525e-04,0.5000
2025-08-17T15:13:01,LSTM_4h_short_V8,2,val,0.513140,0.579312,0.494306,1.963525e-04,0.2750
2025-08-17T15:13:07,LSTM_4h_short_V8,3,train,0.464968,0.500753,0.333668,1.036475e-04,0.5000
2025-08-17T15:13:12,LSTM_4h_short_V8,3,val,0.500277,0.505634,0.491044,1.036475e-04,0.3000
2025-08-17T15:13:17,LSTM_4h_short_V8,4,train,0.465945,0.495085,0.331142,2.864745e-05,0.5000
2025-08-17T15:13:22,LSTM_4h_short_V8,4,val,0.497629,0.557642,0.504651,2.864745e-05,0.3000
2025-08-17T15:13:26,LSTM_4h_short_V8,5,train,0.464116,0.504843,0.335479,3.000000e-04,0.5000
2025-08-17T15:13:31,LSTM_4h_short_V8,5,val,0.499971,0.520948,0.503600,3.000000e-04,0.3000
2025-08-17T15:13:36,LSTM_4h_short_V8,6,train,0.464815,0.501973,0.334209,2.926585e-04,0.5000
2025-08-17T15:13:41,LSTM_4h_short_V8,6,val,0.497332,0.600405,0.495201,2.926585e-04,0.3000
2025-08-17T15:13:46,LSTM_4h_short_V8,7,train,0.464989,0.498386,0.332615,2.713525e-04,0.5000
2025-08-17T15:13:51,LSTM_4h_short_V8,7,val,0.491707,0.670904,0.401522,2.713525e-04,0.2000
2025-08-17T15:13:56,LSTM_4h_short_V8,8,train,0.464105,0.503336,0.334813,2.381678e-04,0.5000
2025-08-17T15:14:01,LSTM_4h_short_V8,8,val,0.496209,0.573534,0.516684,2.381678e-04,0.3000
2025-08-17T15:14:06,LSTM_4h_short_V8,9,train,0.465290,0.498888,0.332839,1.963525e-04,0.5000
2025-08-17T15:14:11,LSTM_4h_short_V8,9,val,0.497552,0.595204,0.500036,1.963525e-04,0.3000
2025-08-17T15:14:16,LSTM_4h_short_V8,10,train,0.465330,0.495085,0.331142,1.500000e-04,0.5000
2025-08-17T15:14:21,LSTM_4h_short_V8,10,val,0.488829,0.409997,0.406249,1.500000e-04,0.3250
2025-08-17T15:14:26,LSTM_4h_short_V8,11,train,0.464489,0.499534,0.333126,1.036475e-04,0.5000
2025-08-17T15:14:31,LSTM_4h_short_V8,11,val,0.499597,0.485698,0.477748,1.036475e-04,0.3000
2025-08-17T15:14:36,LSTM_4h_short_V8,12,train,0.465099,0.494870,0.331045,6.183221e-05,0.5000
2025-08-17T15:14:41,LSTM_4h_short_V8,12,val,0.494957,0.669749,0.410978,6.183221e-05,0.3000
2025-08-17T15:14:46,LSTM_4h_short_V8,13,train,0.463863,0.504269,0.335225,2.864745e-05,0.5000
2025-08-17T15:14:51,LSTM_4h_short_V8,13,val,0.498278,0.536261,0.497783,2.864745e-05,0.3000
2025-08-17T15:14:56,LSTM_4h_short_V8,14,train,0.464970,0.494655,0.330949,7.341523e-06,0.5000
2025-08-17T15:15:01,LSTM_4h_short_V8,14,val,0.496911,0.624675,0.473172,7.341523e-06,0.3000
2025-08-17T15:15:06,LSTM_4h_short_V8,15,train,0.465255,0.492861,0.330145,3.000000e-04,0.5000
2025-08-17T15:15:11,LSTM_4h_short_V8,15,val,0.496272,0.653568,0.461206,3.000000e-04,0.3000
2025-08-17T15:15:16,LSTM_4h_short_V8,16,train,0.465239,0.493506,0.330435,2.981533e-04,0.5000
2025-08-17T15:15:21,LSTM_4h_short_V8,16,val,0.494444,0.631031,0.492130,2.981533e-04,0.3000
2025-08-17T15:15:26,LSTM_4h_short_V8,17,train,0.462973,0.509077,0.337343,2.926585e-04,0.5000
2025-08-17T15:15:31,LSTM_4h_short_V8,17,val,0.504343,0.426466,0.425444,2.926585e-04,0.3000
2025-08-17T15:15:36,LSTM_4h_short_V8,18,train,0.465259,0.496879,0.331943,2.836510e-04,0.5000
2025-08-17T15:15:40,LSTM_4h_short_V8,18,val,0.493995,0.628431,0.468386,2.836510e-04,0.3000
2025-08-17T15:15:46,LSTM_4h_short_V8,19,train,0.464632,0.498314,0.332583,2.713525e-04,0.5000
2025-08-17T15:15:52,LSTM_4h_short_V8,19,val,0.493941,0.656169,0.457928,2.713525e-04,0.3000
2025-08-17T15:15:57,LSTM_4h_short_V8,20,train,0.462747,0.509435,0.337501,2.560660e-04,0.5000
2025-08-17T15:16:02,LSTM_4h_short_V8,20,val,0.497277,0.541462,0.502199,2.560660e-04,0.3000
