timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:43:27,LSTM_4h_long_V1,1,train,0.487854,0.498888,0.356661,2.713525e-04,0.5000
2025-08-17T13:43:32,LSTM_4h_long_V1,1,val,0.507141,0.568044,0.496325,2.713525e-04,0.3250
2025-08-17T13:43:37,LSTM_4h_long_V1,2,train,0.484047,0.489847,0.328914,1.963525e-04,0.5000
2025-08-17T13:43:42,LSTM_4h_long_V1,2,val,0.505580,0.611384,0.470339,1.963525e-04,0.3250
2025-08-17T13:43:47,LSTM_4h_long_V1,3,train,0.482554,0.501830,0.334146,1.036475e-04,0.5000
2025-08-17T13:43:52,LSTM_4h_long_V1,3,val,0.507078,0.674372,0.411964,1.036475e-04,0.3250
2025-08-17T13:43:57,LSTM_4h_long_V1,4,train,0.482709,0.500897,0.333732,2.864745e-05,0.5000
2025-08-17T13:44:02,LSTM_4h_long_V1,4,val,0.517961,0.663681,0.438760,2.864745e-05,0.3000
2025-08-17T13:44:07,LSTM_4h_long_V1,5,train,0.482605,0.502332,0.334368,3.000000e-04,0.5000
2025-08-17T13:44:12,LSTM_4h_long_V1,5,val,0.516605,0.671771,0.410956,3.000000e-04,0.3000
2025-08-17T13:44:17,LSTM_4h_long_V1,6,train,0.483397,0.497883,0.332391,2.926585e-04,0.5000
2025-08-17T13:44:22,LSTM_4h_long_V1,6,val,0.507717,0.557931,0.492950,2.926585e-04,0.3250
2025-08-17T13:44:27,LSTM_4h_long_V1,7,train,0.482432,0.495013,0.331110,2.713525e-04,0.5000
2025-08-17T13:44:32,LSTM_4h_long_V1,7,val,0.525203,0.511702,0.497240,2.713525e-04,0.3000
2025-08-17T13:44:37,LSTM_4h_long_V1,8,train,0.481070,0.505417,0.335862,2.381678e-04,0.5000
2025-08-17T13:44:41,LSTM_4h_long_V1,8,val,0.519099,0.550419,0.483349,2.381678e-04,0.3000
2025-08-17T13:44:46,LSTM_4h_long_V1,9,train,0.482251,0.501256,0.333891,1.963525e-04,0.5000
2025-08-17T13:44:51,LSTM_4h_long_V1,9,val,0.517720,0.674372,0.408660,1.963525e-04,0.3000
2025-08-17T13:44:56,LSTM_4h_long_V1,10,train,0.482423,0.500179,0.333413,1.500000e-04,0.5000
2025-08-17T13:45:01,LSTM_4h_long_V1,10,val,0.514331,0.437446,0.437378,1.500000e-04,0.3250
2025-08-17T13:45:06,LSTM_4h_long_V1,11,train,0.482625,0.495444,0.331302,1.036475e-04,0.5000
2025-08-17T13:45:11,LSTM_4h_long_V1,11,val,0.511965,0.510546,0.489980,1.036475e-04,0.3250
2025-08-17T13:45:16,LSTM_4h_long_V1,12,train,0.482269,0.500036,0.333349,6.183221e-05,0.5000
2025-08-17T13:45:21,LSTM_4h_long_V1,12,val,0.519745,0.660214,0.481746,6.183221e-05,0.3000
2025-08-17T13:45:26,LSTM_4h_long_V1,13,train,0.481677,0.502045,0.334241,2.864745e-05,0.5000
2025-08-17T13:45:30,LSTM_4h_long_V1,13,val,0.522158,0.617163,0.508044,2.864745e-05,0.3000
2025-08-17T13:45:35,LSTM_4h_long_V1,14,train,0.483048,0.497740,0.332327,7.341523e-06,0.5000
2025-08-17T13:45:40,LSTM_4h_long_V1,14,val,0.519764,0.658769,0.463504,7.341523e-06,0.3000
