timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:54:40,LSTM_15m_long_V10,1,train,0.480114,0.499989,0.340035,2.713525e-04,0.5000
2025-08-18T17:54:44,LSTM_15m_long_V10,1,val,0.511427,0.663568,0.401068,2.713525e-04,0.3000
2025-08-18T17:54:55,LSTM_15m_long_V10,2,train,0.478763,0.499622,0.333165,1.963525e-04,0.5000
2025-08-18T17:55:00,LSTM_15m_long_V10,2,val,0.514029,0.640032,0.457662,1.963525e-04,0.3000
2025-08-18T17:55:11,LSTM_15m_long_V10,3,train,0.478554,0.499595,0.333153,1.036475e-04,0.5000
2025-08-18T17:55:16,LSTM_15m_long_V10,3,val,0.515277,0.617894,0.480378,1.036475e-04,0.3000
2025-08-18T17:55:26,LSTM_15m_long_V10,4,train,0.478362,0.499550,0.333133,2.864745e-05,0.5000
2025-08-18T17:55:31,LSTM_15m_long_V10,4,val,0.508896,0.452266,0.452246,2.864745e-05,0.3250
2025-08-18T17:55:42,LSTM_15m_long_V10,5,train,0.478464,0.498570,0.332697,3.000000e-04,0.5000
2025-08-18T17:55:47,LSTM_15m_long_V10,5,val,0.507174,0.486334,0.479169,3.000000e-04,0.3250
2025-08-18T17:55:58,LSTM_15m_long_V10,6,train,0.478253,0.501475,0.333988,2.926585e-04,0.5000
2025-08-18T17:56:03,LSTM_15m_long_V10,6,val,0.518468,0.560075,0.504732,2.926585e-04,0.3000
2025-08-18T17:56:13,LSTM_15m_long_V10,7,train,0.478411,0.499197,0.332976,2.713525e-04,0.5000
2025-08-18T17:56:19,LSTM_15m_long_V10,7,val,0.508792,0.448755,0.448752,2.713525e-04,0.3250
2025-08-18T17:56:29,LSTM_15m_long_V10,8,train,0.478175,0.499689,0.333195,2.381678e-04,0.5000
2025-08-18T17:56:34,LSTM_15m_long_V10,8,val,0.504728,0.537023,0.500858,2.381678e-04,0.3250
2025-08-18T17:56:45,LSTM_15m_long_V10,9,train,0.478128,0.499962,0.333316,1.963525e-04,0.5000
2025-08-18T17:56:51,LSTM_15m_long_V10,9,val,0.508003,0.473151,0.470430,1.963525e-04,0.3250
2025-08-18T17:57:01,LSTM_15m_long_V10,10,train,0.478274,0.498870,0.332831,1.500000e-04,0.5000
2025-08-18T17:57:06,LSTM_15m_long_V10,10,val,0.513643,0.611678,0.487663,1.500000e-04,0.3000
2025-08-18T17:57:48,LSTM_15m_long_V10,11,train,0.477515,0.502549,0.334512,1.036475e-04,0.5000
2025-08-18T17:58:08,LSTM_15m_long_V10,11,val,0.514265,0.603475,0.494351,1.036475e-04,0.3000
2025-08-18T17:58:26,LSTM_15m_long_V10,12,train,0.477520,0.501667,0.334098,6.183221e-05,0.5000
2025-08-18T17:58:31,LSTM_15m_long_V10,12,val,0.513524,0.621154,0.487423,6.183221e-05,0.3000
2025-08-18T17:59:00,LSTM_15m_long_V10,13,train,0.477632,0.500463,0.333555,2.864745e-05,0.5000
2025-08-18T17:59:07,LSTM_15m_long_V10,13,val,0.512295,0.622013,0.484088,2.864745e-05,0.3000
2025-08-18T17:59:31,LSTM_15m_long_V10,14,train,0.477714,0.499819,0.333332,7.341523e-06,0.5000
2025-08-18T17:59:47,LSTM_15m_long_V10,14,val,0.506481,0.491922,0.482569,7.341523e-06,0.3250
2025-08-18T18:00:08,LSTM_15m_long_V10,15,train,0.477842,0.499438,0.333227,3.000000e-04,0.5000
2025-08-18T18:00:23,LSTM_15m_long_V10,15,val,0.509260,0.457174,0.456909,3.000000e-04,0.3250
2025-08-18T18:01:05,LSTM_15m_long_V10,16,train,0.478120,0.498239,0.332581,2.981533e-04,0.5000
2025-08-18T18:01:21,LSTM_15m_long_V10,16,val,0.503001,0.560648,0.500250,2.981533e-04,0.3250
2025-08-18T18:02:03,LSTM_15m_long_V10,17,train,0.477462,0.501994,0.334266,2.926585e-04,0.5000
2025-08-18T18:02:16,LSTM_15m_long_V10,17,val,0.509014,0.622067,0.477595,2.926585e-04,0.3000
2025-08-18T18:02:59,LSTM_15m_long_V10,18,train,0.477546,0.500307,0.333708,2.836510e-04,0.5000
2025-08-18T18:03:15,LSTM_15m_long_V10,18,val,0.508714,0.586871,0.491534,2.836510e-04,0.3000
