timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:27:56,LSTM_1h_long_V13,1,train,0.478748,0.501083,0.345929,2.713525e-04,0.5000
2025-08-17T18:28:03,LSTM_1h_long_V13,1,val,0.517505,0.508501,0.485455,2.713525e-04,0.3000
2025-08-17T18:28:20,LSTM_1h_long_V13,2,train,0.476942,0.500403,0.333512,1.963525e-04,0.5000
2025-08-17T18:28:27,LSTM_1h_long_V13,2,val,0.502537,0.520267,0.491267,1.963525e-04,0.3250
2025-08-17T18:28:44,LSTM_1h_long_V13,3,train,0.476262,0.501979,0.334212,1.036475e-04,0.5000
2025-08-17T18:28:51,LSTM_1h_long_V13,3,val,0.510668,0.618911,0.458598,1.036475e-04,0.3000
2025-08-17T18:29:10,LSTM_1h_long_V13,4,train,0.476042,0.503268,0.334783,2.864745e-05,0.5000
2025-08-17T18:29:16,LSTM_1h_long_V13,4,val,0.511435,0.599828,0.471185,2.864745e-05,0.3000
2025-08-17T18:29:42,LSTM_1h_long_V13,5,train,0.475932,0.499615,0.333162,3.000000e-04,0.5000
2025-08-17T18:29:49,LSTM_1h_long_V13,5,val,0.510023,0.622355,0.451154,3.000000e-04,0.3000
2025-08-17T18:30:10,LSTM_1h_long_V13,6,train,0.476418,0.500582,0.333592,2.926585e-04,0.5000
2025-08-17T18:30:15,LSTM_1h_long_V13,6,val,0.507764,0.464381,0.463455,2.926585e-04,0.3250
2025-08-17T18:30:41,LSTM_1h_long_V13,7,train,0.476365,0.498881,0.332836,2.713525e-04,0.5000
2025-08-17T18:30:47,LSTM_1h_long_V13,7,val,0.508605,0.601693,0.474337,2.713525e-04,0.3000
2025-08-17T18:31:09,LSTM_1h_long_V13,8,train,0.476088,0.501961,0.334204,2.381678e-04,0.5000
2025-08-17T18:31:16,LSTM_1h_long_V13,8,val,0.497864,0.561948,0.499925,2.381678e-04,0.3250
2025-08-17T18:31:39,LSTM_1h_long_V13,9,train,0.475903,0.500206,0.333425,1.963525e-04,0.5000
2025-08-17T18:31:46,LSTM_1h_long_V13,9,val,0.506494,0.601191,0.480057,1.963525e-04,0.3000
2025-08-17T18:32:04,LSTM_1h_long_V13,10,train,0.476555,0.496356,0.331710,1.500000e-04,0.5000
2025-08-17T18:32:10,LSTM_1h_long_V13,10,val,0.501198,0.521056,0.495538,1.500000e-04,0.3250
2025-08-17T18:32:30,LSTM_1h_long_V13,11,train,0.476021,0.498183,0.332525,1.036475e-04,0.5000
2025-08-17T18:32:37,LSTM_1h_long_V13,11,val,0.507623,0.584403,0.488409,1.036475e-04,0.3000
2025-08-17T18:33:00,LSTM_1h_long_V13,12,train,0.475874,0.496750,0.331886,6.183221e-05,0.5000
2025-08-17T18:33:06,LSTM_1h_long_V13,12,val,0.504536,0.497597,0.486019,6.183221e-05,0.3250
2025-08-17T18:33:33,LSTM_1h_long_V13,13,train,0.475068,0.500654,0.333624,2.864745e-05,0.5000
2025-08-17T18:33:39,LSTM_1h_long_V13,13,val,0.504083,0.581175,0.493878,2.864745e-05,0.3000
2025-08-17T18:34:04,LSTM_1h_long_V13,14,train,0.474793,0.501817,0.334140,7.341523e-06,0.5000
2025-08-17T18:34:11,LSTM_1h_long_V13,14,val,0.501623,0.520841,0.492790,7.341523e-06,0.3250
2025-08-17T18:34:36,LSTM_1h_long_V13,15,train,0.475210,0.499633,0.333170,3.000000e-04,0.5000
2025-08-17T18:34:42,LSTM_1h_long_V13,15,val,0.501873,0.519765,0.493170,3.000000e-04,0.3250
2025-08-17T18:35:06,LSTM_1h_long_V13,16,train,0.475351,0.501244,0.333886,2.981533e-04,0.5000
2025-08-17T18:35:13,LSTM_1h_long_V13,16,val,0.503112,0.567760,0.501074,2.981533e-04,0.3000
2025-08-17T18:35:32,LSTM_1h_long_V13,17,train,0.474577,0.502838,0.334624,2.926585e-04,0.5000
2025-08-17T18:35:39,LSTM_1h_long_V13,17,val,0.503644,0.500897,0.488500,2.926585e-04,0.3250
2025-08-17T18:36:01,LSTM_1h_long_V13,18,train,0.474576,0.503089,0.334703,2.836510e-04,0.5000
2025-08-17T18:36:07,LSTM_1h_long_V13,18,val,0.503048,0.582036,0.498780,2.836510e-04,0.3000
2025-08-17T18:36:30,LSTM_1h_long_V13,19,train,0.475645,0.496822,0.331918,2.713525e-04,0.5000
2025-08-17T18:36:37,LSTM_1h_long_V13,19,val,0.507685,0.567544,0.500614,2.713525e-04,0.3000
2025-08-17T18:37:06,LSTM_1h_long_V13,20,train,0.473573,0.505220,0.335839,2.560660e-04,0.5000
2025-08-17T18:37:12,LSTM_1h_long_V13,20,val,0.512406,0.538848,0.499441,2.560660e-04,0.3000
2025-08-17T18:37:35,LSTM_1h_long_V13,21,train,0.474065,0.503339,0.334975,2.381678e-04,0.5000
2025-08-17T18:37:42,LSTM_1h_long_V13,21,val,0.515437,0.540570,0.501004,2.381678e-04,0.3000
2025-08-17T18:38:03,LSTM_1h_long_V13,22,train,0.473811,0.501817,0.334460,2.180986e-04,0.5000
2025-08-17T18:38:09,LSTM_1h_long_V13,22,val,0.508039,0.565607,0.503614,2.180986e-04,0.3000
2025-08-17T18:38:30,LSTM_1h_long_V13,23,train,0.473904,0.501782,0.334699,1.963525e-04,0.5000
2025-08-17T18:38:38,LSTM_1h_long_V13,23,val,0.504750,0.562738,0.499929,1.963525e-04,0.3000
2025-08-17T18:38:57,LSTM_1h_long_V13,24,train,0.473578,0.499705,0.333774,1.734652e-04,0.5000
2025-08-17T18:39:03,LSTM_1h_long_V13,24,val,0.503819,0.574360,0.507495,1.734652e-04,0.3000
2025-08-17T18:39:23,LSTM_1h_long_V13,25,train,0.472989,0.501656,0.334228,1.500000e-04,0.5000
2025-08-17T18:39:29,LSTM_1h_long_V13,25,val,0.508058,0.541431,0.499444,1.500000e-04,0.3000
2025-08-17T18:39:51,LSTM_1h_long_V13,26,train,0.473196,0.501871,0.335217,1.265348e-04,0.5000
2025-08-17T18:39:56,LSTM_1h_long_V13,26,val,0.509524,0.586771,0.499847,1.265348e-04,0.2750
2025-08-17T18:40:05,LSTM_1h_long_V13,27,train,0.472835,0.502050,0.335646,1.036475e-04,0.5000
2025-08-17T18:40:10,LSTM_1h_long_V13,27,val,0.504603,0.553268,0.505066,1.036475e-04,0.3000
2025-08-17T18:40:18,LSTM_1h_long_V13,28,train,0.473009,0.497359,0.334107,8.190143e-05,0.5000
2025-08-17T18:40:24,LSTM_1h_long_V13,28,val,0.512173,0.565392,0.503856,8.190143e-05,0.2750
2025-08-17T18:40:33,LSTM_1h_long_V13,29,train,0.472128,0.502516,0.336870,6.183221e-05,0.5000
2025-08-17T18:40:39,LSTM_1h_long_V13,29,val,0.503102,0.562451,0.510525,6.183221e-05,0.3000
2025-08-17T18:40:48,LSTM_1h_long_V13,30,train,0.473006,0.501209,0.336849,4.393398e-05,0.5000
2025-08-17T18:40:54,LSTM_1h_long_V13,30,val,0.512357,0.574718,0.506362,4.393398e-05,0.2750
2025-08-17T18:41:02,LSTM_1h_long_V13,31,train,0.472930,0.499633,0.335289,2.864745e-05,0.5000
2025-08-17T18:41:08,LSTM_1h_long_V13,31,val,0.511279,0.576512,0.504750,2.864745e-05,0.2750
2025-08-17T18:41:22,LSTM_1h_long_V13,32,train,0.472296,0.500815,0.336073,1.634902e-05,0.5000
2025-08-17T18:41:27,LSTM_1h_long_V13,32,val,0.508417,0.534759,0.503871,1.634902e-05,0.3000
2025-08-17T18:41:38,LSTM_1h_long_V13,33,train,0.473078,0.500349,0.335832,7.341523e-06,0.5000
2025-08-17T18:41:43,LSTM_1h_long_V13,33,val,0.508487,0.537270,0.506189,7.341523e-06,0.3000
2025-08-17T18:41:57,LSTM_1h_long_V13,34,train,0.472772,0.498039,0.334351,1.846749e-06,0.5000
2025-08-17T18:42:03,LSTM_1h_long_V13,34,val,0.509090,0.535978,0.506752,1.846749e-06,0.3000
2025-08-17T18:42:13,LSTM_1h_long_V13,35,train,0.472126,0.502946,0.336999,3.000000e-04,0.5000
2025-08-17T18:42:19,LSTM_1h_long_V13,35,val,0.509511,0.534113,0.505968,3.000000e-04,0.3000
2025-08-17T18:42:41,LSTM_1h_long_V13,36,train,0.473146,0.501459,0.337150,2.995376e-04,0.5000
2025-08-17T18:42:49,LSTM_1h_long_V13,36,val,0.518040,0.539709,0.507763,2.995376e-04,0.2750
2025-08-17T18:42:57,LSTM_1h_long_V13,37,train,0.473290,0.497771,0.335883,2.981533e-04,0.5000
2025-08-17T18:43:05,LSTM_1h_long_V13,37,val,0.493002,0.559653,0.512502,2.981533e-04,0.3250
2025-08-17T18:43:14,LSTM_1h_long_V13,38,train,0.472385,0.502820,0.339835,2.958555e-04,0.5000
2025-08-17T18:43:21,LSTM_1h_long_V13,38,val,0.509949,0.584977,0.502969,2.958555e-04,0.2750
2025-08-17T18:43:37,LSTM_1h_long_V13,39,train,0.472338,0.501316,0.339086,2.926585e-04,0.5000
2025-08-17T18:43:43,LSTM_1h_long_V13,39,val,0.517573,0.544372,0.496894,2.926585e-04,0.2750
2025-08-17T18:43:52,LSTM_1h_long_V13,40,train,0.472183,0.501298,0.339636,2.885819e-04,0.5000
2025-08-17T18:43:57,LSTM_1h_long_V13,40,val,0.493083,0.552766,0.512215,2.885819e-04,0.3250
2025-08-17T18:44:07,LSTM_1h_long_V13,41,train,0.472401,0.500421,0.341018,2.836510e-04,0.5000
2025-08-17T18:44:12,LSTM_1h_long_V13,41,val,0.513155,0.570414,0.502716,2.836510e-04,0.2750
2025-08-17T18:44:21,LSTM_1h_long_V13,42,train,0.471704,0.503912,0.351532,2.778960e-04,0.5000
2025-08-17T18:44:26,LSTM_1h_long_V13,42,val,0.493531,0.555922,0.508856,2.778960e-04,0.3250
2025-08-17T18:44:34,LSTM_1h_long_V13,43,train,0.471758,0.501280,0.347097,2.713525e-04,0.5000
2025-08-17T18:44:40,LSTM_1h_long_V13,43,val,0.496916,0.540211,0.502280,2.713525e-04,0.3250
2025-08-17T18:44:48,LSTM_1h_long_V13,44,train,0.471425,0.503304,0.350353,2.640609e-04,0.5000
2025-08-17T18:44:53,LSTM_1h_long_V13,44,val,0.512946,0.559222,0.501230,2.640609e-04,0.2750
2025-08-17T18:45:01,LSTM_1h_long_V13,45,train,0.471328,0.506115,0.352304,2.560660e-04,0.5000
2025-08-17T18:45:07,LSTM_1h_long_V13,45,val,0.510830,0.571921,0.496395,2.560660e-04,0.2750
2025-08-17T18:45:16,LSTM_1h_long_V13,46,train,0.470671,0.506939,0.358144,2.474172e-04,0.5000
2025-08-17T18:45:22,LSTM_1h_long_V13,46,val,0.515398,0.556424,0.500933,2.474172e-04,0.2750
2025-08-17T18:45:30,LSTM_1h_long_V13,47,train,0.470085,0.507082,0.360648,2.381678e-04,0.5000
2025-08-17T18:45:36,LSTM_1h_long_V13,47,val,0.508791,0.575795,0.497706,2.381678e-04,0.2750
2025-08-17T18:45:44,LSTM_1h_long_V13,48,train,0.470023,0.508228,0.361965,2.283748e-04,0.5000
2025-08-17T18:45:50,LSTM_1h_long_V13,48,val,0.502927,0.553913,0.495166,2.283748e-04,0.3000
2025-08-17T18:45:59,LSTM_1h_long_V13,49,train,0.469628,0.509911,0.368616,2.180986e-04,0.5000
2025-08-17T18:46:05,LSTM_1h_long_V13,49,val,0.512382,0.569123,0.498807,2.180986e-04,0.2750
