timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:35:36,LSTM_1d_long_V15,1,train,0.533868,0.511121,0.506152,2.713525e-04,0.5000
2025-08-17T12:35:41,LSTM_1d_long_V15,1,val,0.480427,0.499093,0.477100,2.713525e-04,0.4250
2025-08-17T12:35:45,LSTM_1d_long_V15,2,train,0.503859,0.512429,0.363557,1.963525e-04,0.5000
2025-08-17T12:35:49,LSTM_1d_long_V15,2,val,0.531487,0.457350,0.455945,1.963525e-04,0.3500
2025-08-17T12:35:53,LSTM_1d_long_V15,3,train,0.497362,0.519843,0.345281,1.036475e-04,0.5000
2025-08-17T12:35:57,LSTM_1d_long_V15,3,val,0.555712,0.629764,0.446591,1.036475e-04,0.3000
2025-08-17T12:36:02,LSTM_1d_long_V15,4,train,0.498019,0.514174,0.341178,2.864745e-05,0.5000
2025-08-17T12:36:06,LSTM_1d_long_V15,4,val,0.560669,0.588022,0.481226,2.864745e-05,0.3000
2025-08-17T12:36:10,LSTM_1d_long_V15,5,train,0.499385,0.492804,0.330879,3.000000e-04,0.5000
2025-08-17T12:36:14,LSTM_1d_long_V15,5,val,0.559558,0.586207,0.480017,3.000000e-04,0.3000
2025-08-17T12:36:18,LSTM_1d_long_V15,6,train,0.502251,0.492368,0.335905,2.926585e-04,0.5000
2025-08-17T12:36:22,LSTM_1d_long_V15,6,val,0.534421,0.551724,0.473832,2.926585e-04,0.3250
2025-08-17T12:36:26,LSTM_1d_long_V15,7,train,0.499331,0.499782,0.340830,2.713525e-04,0.5000
2025-08-17T12:36:30,LSTM_1d_long_V15,7,val,0.536420,0.502722,0.476642,2.713525e-04,0.3250
2025-08-17T12:36:34,LSTM_1d_long_V15,8,train,0.497474,0.514610,0.342168,2.381678e-04,0.5000
2025-08-17T12:36:38,LSTM_1d_long_V15,8,val,0.546387,0.477314,0.473483,2.381678e-04,0.3250
2025-08-17T12:36:42,LSTM_1d_long_V15,9,train,0.494187,0.515046,0.341562,1.963525e-04,0.5000
2025-08-17T12:36:46,LSTM_1d_long_V15,9,val,0.548854,0.649728,0.471459,1.963525e-04,0.3000
2025-08-17T12:36:51,LSTM_1d_long_V15,10,train,0.496844,0.500654,0.334399,1.500000e-04,0.5000
2025-08-17T12:36:55,LSTM_1d_long_V15,10,val,0.543374,0.482759,0.477360,1.500000e-04,0.3250
2025-08-17T12:36:59,LSTM_1d_long_V15,11,train,0.500020,0.494549,0.333934,1.036475e-04,0.5000
2025-08-17T12:37:03,LSTM_1d_long_V15,11,val,0.541093,0.480944,0.473154,1.036475e-04,0.3250
2025-08-17T12:37:07,LSTM_1d_long_V15,12,train,0.496047,0.511557,0.342388,6.183221e-05,0.5000
2025-08-17T12:37:11,LSTM_1d_long_V15,12,val,0.543148,0.482759,0.476963,6.183221e-05,0.3250
2025-08-17T12:37:15,LSTM_1d_long_V15,13,train,0.497589,0.497165,0.332071,2.864745e-05,0.5000
2025-08-17T12:37:19,LSTM_1d_long_V15,13,val,0.543527,0.480944,0.476096,2.864745e-05,0.3250
2025-08-17T12:37:23,LSTM_1d_long_V15,14,train,0.495365,0.498038,0.337032,7.341523e-06,0.5000
2025-08-17T12:37:27,LSTM_1d_long_V15,14,val,0.542449,0.477314,0.471251,7.341523e-06,0.3250
2025-08-17T12:37:31,LSTM_1d_long_V15,15,train,0.497849,0.488879,0.329105,3.000000e-04,0.5000
2025-08-17T12:37:35,LSTM_1d_long_V15,15,val,0.542439,0.477314,0.471251,3.000000e-04,0.3250
2025-08-17T12:37:39,LSTM_1d_long_V15,16,train,0.497662,0.501962,0.347733,2.981533e-04,0.5000
2025-08-17T12:37:43,LSTM_1d_long_V15,16,val,0.554328,0.542650,0.514354,2.981533e-04,0.3000
2025-08-17T12:37:47,LSTM_1d_long_V15,17,train,0.499478,0.509812,0.349245,2.926585e-04,0.5000
2025-08-17T12:37:51,LSTM_1d_long_V15,17,val,0.549087,0.540835,0.509146,2.926585e-04,0.3000
2025-08-17T12:37:55,LSTM_1d_long_V15,18,train,0.499625,0.493676,0.333536,2.836510e-04,0.5000
2025-08-17T12:37:59,LSTM_1d_long_V15,18,val,0.532442,0.544465,0.513026,2.836510e-04,0.3250
2025-08-17T12:38:03,LSTM_1d_long_V15,19,train,0.493819,0.509812,0.337666,2.713525e-04,0.5000
2025-08-17T12:38:07,LSTM_1d_long_V15,19,val,0.529892,0.551724,0.506975,2.713525e-04,0.3250
2025-08-17T12:38:11,LSTM_1d_long_V15,20,train,0.493602,0.491060,0.330844,2.560660e-04,0.5000
2025-08-17T12:38:15,LSTM_1d_long_V15,20,val,0.525003,0.553539,0.488104,2.560660e-04,0.3250
2025-08-17T12:38:20,LSTM_1d_long_V15,21,train,0.496220,0.496729,0.334926,2.381678e-04,0.5000
2025-08-17T12:38:24,LSTM_1d_long_V15,21,val,0.521376,0.597096,0.514734,2.381678e-04,0.3250
2025-08-17T12:38:28,LSTM_1d_long_V15,22,train,0.494309,0.506324,0.345366,2.180986e-04,0.5000
2025-08-17T12:38:32,LSTM_1d_long_V15,22,val,0.521151,0.624319,0.554599,2.180986e-04,0.3250
2025-08-17T12:38:36,LSTM_1d_long_V15,23,train,0.495050,0.511121,0.345297,1.963525e-04,0.5000
2025-08-17T12:38:40,LSTM_1d_long_V15,23,val,0.530411,0.575318,0.537791,1.963525e-04,0.3250
2025-08-17T12:38:44,LSTM_1d_long_V15,24,train,0.490762,0.504143,0.342851,1.734652e-04,0.5000
2025-08-17T12:38:48,LSTM_1d_long_V15,24,val,0.545724,0.591652,0.540399,1.734652e-04,0.3000
2025-08-17T12:38:52,LSTM_1d_long_V15,25,train,0.492160,0.507196,0.348016,1.500000e-04,0.5000
2025-08-17T12:38:56,LSTM_1d_long_V15,25,val,0.549133,0.678766,0.564761,1.500000e-04,0.2750
2025-08-17T12:39:00,LSTM_1d_long_V15,26,train,0.489645,0.524204,0.355949,1.265348e-04,0.5000
2025-08-17T12:39:04,LSTM_1d_long_V15,26,val,0.550413,0.671506,0.557147,1.265348e-04,0.2750
2025-08-17T12:39:08,LSTM_1d_long_V15,27,train,0.494428,0.494985,0.349983,1.036475e-04,0.5000
2025-08-17T12:39:12,LSTM_1d_long_V15,27,val,0.544892,0.722323,0.561025,1.036475e-04,0.2750
2025-08-17T12:39:17,LSTM_1d_long_V15,28,train,0.492084,0.507632,0.347475,8.190143e-05,0.5000
2025-08-17T12:39:21,LSTM_1d_long_V15,28,val,0.536145,0.647913,0.553850,8.190143e-05,0.3000
2025-08-17T12:39:25,LSTM_1d_long_V15,29,train,0.492293,0.512429,0.349716,6.183221e-05,0.5000
2025-08-17T12:39:29,LSTM_1d_long_V15,29,val,0.535258,0.662432,0.564778,6.183221e-05,0.3000
2025-08-17T12:39:33,LSTM_1d_long_V15,30,train,0.486732,0.514610,0.354499,4.393398e-05,0.5000
2025-08-17T12:39:37,LSTM_1d_long_V15,30,val,0.537823,0.638838,0.550739,4.393398e-05,0.3000
2025-08-17T12:39:41,LSTM_1d_long_V15,31,train,0.491433,0.507632,0.356230,2.864745e-05,0.5000
2025-08-17T12:39:46,LSTM_1d_long_V15,31,val,0.537522,0.640653,0.553886,2.864745e-05,0.3000
2025-08-17T12:39:50,LSTM_1d_long_V15,32,train,0.485336,0.510685,0.365450,1.634902e-05,0.5000
2025-08-17T12:39:55,LSTM_1d_long_V15,32,val,0.538727,0.633394,0.553563,1.634902e-05,0.3000
2025-08-17T12:40:00,LSTM_1d_long_V15,33,train,0.489219,0.507196,0.356725,7.341523e-06,0.5000
2025-08-17T12:40:05,LSTM_1d_long_V15,33,val,0.538710,0.629764,0.550815,7.341523e-06,0.3000
2025-08-17T12:40:10,LSTM_1d_long_V15,34,train,0.487824,0.508068,0.357155,1.846749e-06,0.5000
2025-08-17T12:40:15,LSTM_1d_long_V15,34,val,0.538404,0.631579,0.552189,1.846749e-06,0.3000
2025-08-17T12:40:19,LSTM_1d_long_V15,35,train,0.492737,0.494549,0.351820,3.000000e-04,0.5000
2025-08-17T12:40:24,LSTM_1d_long_V15,35,val,0.538353,0.633394,0.553563,3.000000e-04,0.3000
2025-08-17T12:40:29,LSTM_1d_long_V15,36,train,0.489622,0.518971,0.381838,2.995376e-04,0.5000
