timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:51:25,LSTM_30m_long_V10,1,train,0.480908,0.498845,0.334258,2.713525e-04,0.5000
2025-08-18T14:51:30,LSTM_30m_long_V10,1,val,0.502995,0.655389,0.411198,2.713525e-04,0.3250
2025-08-18T14:51:37,LSTM_30m_long_V10,2,train,0.479976,0.499275,0.333011,1.963525e-04,0.5000
2025-08-18T14:51:41,LSTM_30m_long_V10,2,val,0.519333,0.622236,0.466139,1.963525e-04,0.3000
2025-08-18T14:51:48,LSTM_30m_long_V10,3,train,0.479748,0.499060,0.332915,1.036475e-04,0.5000
2025-08-18T14:51:53,LSTM_30m_long_V10,3,val,0.510382,0.650228,0.425851,1.036475e-04,0.3000
2025-08-18T14:52:00,LSTM_30m_long_V10,4,train,0.479977,0.498451,0.332644,2.864745e-05,0.5000
2025-08-18T14:52:04,LSTM_30m_long_V10,4,val,0.510886,0.655389,0.415155,2.864745e-05,0.3000
2025-08-18T14:52:12,LSTM_30m_long_V10,5,train,0.479679,0.497520,0.332229,3.000000e-04,0.5000
2025-08-18T14:52:16,LSTM_30m_long_V10,5,val,0.510962,0.655425,0.414165,3.000000e-04,0.3000
2025-08-18T14:52:24,LSTM_30m_long_V10,6,train,0.479390,0.500573,0.333588,2.926585e-04,0.5000
2025-08-18T14:52:28,LSTM_30m_long_V10,6,val,0.513900,0.657898,0.406352,2.926585e-04,0.3000
2025-08-18T14:52:36,LSTM_30m_long_V10,7,train,0.479470,0.500215,0.333429,2.713525e-04,0.5000
2025-08-18T14:52:40,LSTM_30m_long_V10,7,val,0.498963,0.655926,0.408328,2.713525e-04,0.3250
2025-08-18T14:52:47,LSTM_30m_long_V10,8,train,0.479515,0.499221,0.332987,2.381678e-04,0.5000
2025-08-18T14:52:52,LSTM_30m_long_V10,8,val,0.503219,0.659654,0.408104,2.381678e-04,0.3250
2025-08-18T14:52:59,LSTM_30m_long_V10,9,train,0.479544,0.499060,0.332915,1.963525e-04,0.5000
2025-08-18T14:53:03,LSTM_30m_long_V10,9,val,0.507133,0.530519,0.496564,1.963525e-04,0.3250
2025-08-18T14:53:11,LSTM_30m_long_V10,10,train,0.479030,0.501137,0.333838,1.500000e-04,0.5000
2025-08-18T14:53:15,LSTM_30m_long_V10,10,val,0.505634,0.553815,0.501585,1.500000e-04,0.3250
2025-08-18T14:53:22,LSTM_30m_long_V10,11,train,0.479370,0.497842,0.332373,1.036475e-04,0.5000
2025-08-18T14:53:27,LSTM_30m_long_V10,11,val,0.508224,0.507186,0.492900,1.036475e-04,0.3250
2025-08-18T14:53:33,LSTM_30m_long_V10,12,train,0.478861,0.502534,0.334458,6.183221e-05,0.5000
2025-08-18T14:53:38,LSTM_30m_long_V10,12,val,0.506502,0.557364,0.504400,6.183221e-05,0.3250
2025-08-18T14:53:45,LSTM_30m_long_V10,13,train,0.479442,0.498397,0.332620,2.864745e-05,0.5000
2025-08-18T14:53:50,LSTM_30m_long_V10,13,val,0.505369,0.576825,0.501626,2.864745e-05,0.3250
2025-08-18T14:53:57,LSTM_30m_long_V10,14,train,0.478573,0.503608,0.334933,7.341523e-06,0.5000
2025-08-18T14:54:01,LSTM_30m_long_V10,14,val,0.510889,0.438156,0.437082,7.341523e-06,0.3250
2025-08-18T14:54:09,LSTM_30m_long_V10,15,train,0.479478,0.496329,0.331698,3.000000e-04,0.5000
2025-08-18T14:54:13,LSTM_30m_long_V10,15,val,0.509581,0.462779,0.462427,3.000000e-04,0.3250
2025-08-18T14:54:21,LSTM_30m_long_V10,16,train,0.479212,0.500233,0.333437,2.981533e-04,0.5000
2025-08-18T14:54:25,LSTM_30m_long_V10,16,val,0.506988,0.529121,0.506773,2.981533e-04,0.3250
2025-08-18T14:54:32,LSTM_30m_long_V10,17,train,0.479250,0.499176,0.332983,2.926585e-04,0.5000
2025-08-18T14:54:37,LSTM_30m_long_V10,17,val,0.507298,0.501917,0.491540,2.926585e-04,0.3250
2025-08-18T14:54:43,LSTM_30m_long_V10,18,train,0.478939,0.501683,0.334081,2.836510e-04,0.5000
2025-08-18T14:54:48,LSTM_30m_long_V10,18,val,0.510057,0.455718,0.455680,2.836510e-04,0.3250
2025-08-18T14:54:55,LSTM_30m_long_V10,19,train,0.479019,0.500582,0.333592,2.713525e-04,0.5000
2025-08-18T14:54:59,LSTM_30m_long_V10,19,val,0.519635,0.536862,0.507294,2.713525e-04,0.3000
2025-08-18T14:55:06,LSTM_30m_long_V10,20,train,0.478946,0.498908,0.332879,2.560660e-04,0.5000
2025-08-18T14:55:11,LSTM_30m_long_V10,20,val,0.512513,0.658722,0.411915,2.560660e-04,0.3000
2025-08-18T14:55:17,LSTM_30m_long_V10,21,train,0.479060,0.498048,0.332560,2.381678e-04,0.5000
2025-08-18T14:55:22,LSTM_30m_long_V10,21,val,0.509613,0.464034,0.463613,2.381678e-04,0.3250
2025-08-18T14:55:29,LSTM_30m_long_V10,22,train,0.478985,0.498666,0.333152,2.180986e-04,0.5000
2025-08-18T14:55:33,LSTM_30m_long_V10,22,val,0.514564,0.646572,0.439062,2.180986e-04,0.3000
2025-08-18T14:55:40,LSTM_30m_long_V10,23,train,0.478725,0.498926,0.333711,1.963525e-04,0.5000
2025-08-18T14:55:44,LSTM_30m_long_V10,23,val,0.508851,0.453389,0.453371,1.963525e-04,0.3250
2025-08-18T14:55:51,LSTM_30m_long_V10,24,train,0.478606,0.499418,0.333962,1.734652e-04,0.5000
2025-08-18T14:55:56,LSTM_30m_long_V10,24,val,0.510003,0.436723,0.435684,1.734652e-04,0.3250
2025-08-18T14:56:02,LSTM_30m_long_V10,25,train,0.478330,0.499087,0.334351,1.500000e-04,0.5000
2025-08-18T14:56:07,LSTM_30m_long_V10,25,val,0.512536,0.640694,0.443891,1.500000e-04,0.3000
2025-08-18T14:56:13,LSTM_30m_long_V10,26,train,0.478246,0.500421,0.336163,1.265348e-04,0.5000
2025-08-18T14:56:18,LSTM_30m_long_V10,26,val,0.506155,0.517616,0.499404,1.265348e-04,0.3250
2025-08-18T14:56:24,LSTM_30m_long_V10,27,train,0.478026,0.501021,0.336999,1.036475e-04,0.5000
2025-08-18T14:56:29,LSTM_30m_long_V10,27,val,0.509363,0.484427,0.479265,1.036475e-04,0.3250
2025-08-18T14:56:35,LSTM_30m_long_V10,28,train,0.477985,0.499024,0.335735,8.190143e-05,0.5000
2025-08-18T14:56:40,LSTM_30m_long_V10,28,val,0.508850,0.483137,0.478623,8.190143e-05,0.3250
2025-08-18T14:56:46,LSTM_30m_long_V10,29,train,0.477781,0.500654,0.337350,6.183221e-05,0.5000
2025-08-18T14:56:51,LSTM_30m_long_V10,29,val,0.508545,0.482492,0.478119,6.183221e-05,0.3250
2025-08-18T14:56:57,LSTM_30m_long_V10,30,train,0.478043,0.498576,0.337583,4.393398e-05,0.5000
2025-08-18T14:57:01,LSTM_30m_long_V10,30,val,0.505753,0.515895,0.498586,4.393398e-05,0.3250
2025-08-18T14:57:09,LSTM_30m_long_V10,31,train,0.477594,0.501155,0.338311,2.864745e-05,0.5000
2025-08-18T14:57:13,LSTM_30m_long_V10,31,val,0.509546,0.472026,0.470332,2.864745e-05,0.3250
