timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:43:27,LSTM_1h_short_V9,1,train,0.466640,0.499472,0.340088,2.713525e-04,0.5000
2025-08-18T13:43:32,LSTM_1h_short_V9,1,val,0.498226,0.497238,0.488951,2.713525e-04,0.3000
2025-08-18T13:43:38,LSTM_1h_short_V9,2,train,0.465038,0.499525,0.333122,1.963525e-04,0.5000
2025-08-18T13:43:43,LSTM_1h_short_V9,2,val,0.490555,0.660808,0.397883,1.963525e-04,0.2000
2025-08-18T13:43:49,LSTM_1h_short_V9,3,train,0.464820,0.499848,0.333266,1.036475e-04,0.5000
2025-08-18T13:43:53,LSTM_1h_short_V9,3,val,0.491969,0.653490,0.428238,1.036475e-04,0.3000
2025-08-18T13:43:59,LSTM_1h_short_V9,4,train,0.463889,0.503787,0.335012,2.864745e-05,0.5000
2025-08-18T13:44:03,LSTM_1h_short_V9,4,val,0.494062,0.618265,0.489232,2.864745e-05,0.3000
2025-08-18T13:44:08,LSTM_1h_short_V9,5,train,0.464289,0.501227,0.333878,3.000000e-04,0.5000
2025-08-18T13:44:12,LSTM_1h_short_V9,5,val,0.493804,0.615611,0.488969,3.000000e-04,0.3000
2025-08-18T13:44:17,LSTM_1h_short_V9,6,train,0.464472,0.500779,0.333679,2.926585e-04,0.5000
2025-08-18T13:44:21,LSTM_1h_short_V9,6,val,0.483741,0.550111,0.511045,2.926585e-04,0.3250
2025-08-18T13:44:26,LSTM_1h_short_V9,7,train,0.464532,0.499221,0.332987,2.713525e-04,0.5000
2025-08-18T13:44:31,LSTM_1h_short_V9,7,val,0.498698,0.523137,0.506138,2.713525e-04,0.3000
2025-08-18T13:44:36,LSTM_1h_short_V9,8,train,0.464495,0.500618,0.333608,2.381678e-04,0.5000
2025-08-18T13:44:40,LSTM_1h_short_V9,8,val,0.500948,0.487625,0.482411,2.381678e-04,0.3000
2025-08-18T13:44:46,LSTM_1h_short_V9,9,train,0.464381,0.500081,0.333369,1.963525e-04,0.5000
2025-08-18T13:44:50,LSTM_1h_short_V9,9,val,0.494343,0.539207,0.511210,1.963525e-04,0.3000
2025-08-18T13:44:55,LSTM_1h_short_V9,10,train,0.464045,0.499203,0.333170,1.500000e-04,0.5000
2025-08-18T13:45:00,LSTM_1h_short_V9,10,val,0.492817,0.574934,0.510301,1.500000e-04,0.3000
2025-08-18T13:45:05,LSTM_1h_short_V9,11,train,0.463076,0.506527,0.336319,1.036475e-04,0.5000
2025-08-18T13:45:09,LSTM_1h_short_V9,11,val,0.495528,0.549609,0.508148,1.036475e-04,0.3000
2025-08-18T13:45:15,LSTM_1h_short_V9,12,train,0.463992,0.501137,0.333902,6.183221e-05,0.5000
2025-08-18T13:45:19,LSTM_1h_short_V9,12,val,0.488942,0.455915,0.455817,6.183221e-05,0.3250
2025-08-18T13:45:24,LSTM_1h_short_V9,13,train,0.464444,0.498738,0.332804,2.864745e-05,0.5000
2025-08-18T13:45:28,LSTM_1h_short_V9,13,val,0.496949,0.547170,0.507391,2.864745e-05,0.3000
2025-08-18T13:45:34,LSTM_1h_short_V9,14,train,0.464101,0.498720,0.332922,7.341523e-06,0.5000
2025-08-18T13:45:38,LSTM_1h_short_V9,14,val,0.491792,0.628166,0.475168,7.341523e-06,0.3000
2025-08-18T13:45:44,LSTM_1h_short_V9,15,train,0.463962,0.500260,0.333703,3.000000e-04,0.5000
2025-08-18T13:45:49,LSTM_1h_short_V9,15,val,0.492562,0.613889,0.486680,3.000000e-04,0.3000
2025-08-18T13:45:54,LSTM_1h_short_V9,16,train,0.464349,0.500600,0.333664,2.981533e-04,0.5000
2025-08-18T13:45:58,LSTM_1h_short_V9,16,val,0.487346,0.505775,0.493936,2.981533e-04,0.3250
2025-08-18T13:46:04,LSTM_1h_short_V9,17,train,0.464464,0.498003,0.332635,2.926585e-04,0.5000
2025-08-18T13:46:08,LSTM_1h_short_V9,17,val,0.496165,0.531243,0.510203,2.926585e-04,0.3000
2025-08-18T13:46:13,LSTM_1h_short_V9,18,train,0.463123,0.506813,0.336930,2.836510e-04,0.5000
2025-08-18T13:46:18,LSTM_1h_short_V9,18,val,0.493316,0.613817,0.468198,2.836510e-04,0.3000
2025-08-18T13:46:22,LSTM_1h_short_V9,19,train,0.464401,0.498541,0.333601,2.713525e-04,0.5000
2025-08-18T13:46:27,LSTM_1h_short_V9,19,val,0.486619,0.474496,0.473819,2.713525e-04,0.3250
2025-08-18T13:46:32,LSTM_1h_short_V9,20,train,0.464486,0.499346,0.335537,2.560660e-04,0.5000
2025-08-18T13:46:36,LSTM_1h_short_V9,20,val,0.488218,0.610087,0.489807,2.560660e-04,0.3000
2025-08-18T13:46:41,LSTM_1h_short_V9,21,train,0.464043,0.501298,0.335500,2.381678e-04,0.5000
2025-08-18T13:46:46,LSTM_1h_short_V9,21,val,0.497694,0.533180,0.506830,2.381678e-04,0.3000
