timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:49:30,LSTM_15m_short_V2,1,train,0.471744,0.498906,0.333907,2.713525e-04,0.5000
2025-08-18T18:49:37,LSTM_15m_short_V2,1,val,0.503976,0.663729,0.398941,2.713525e-04,0.2000
2025-08-18T18:49:52,LSTM_15m_short_V2,2,train,0.471128,0.497706,0.332312,1.963525e-04,0.5000
2025-08-18T18:49:58,LSTM_15m_short_V2,2,val,0.491452,0.592298,0.499083,1.963525e-04,0.3250
2025-08-18T18:50:16,LSTM_15m_short_V2,3,train,0.470797,0.499103,0.332934,1.036475e-04,0.5000
2025-08-18T18:50:25,LSTM_15m_short_V2,3,val,0.493932,0.576751,0.502359,1.036475e-04,0.3250
2025-08-18T18:50:50,LSTM_15m_short_V2,4,train,0.470659,0.499586,0.333149,2.864745e-05,0.5000
2025-08-18T18:50:58,LSTM_15m_short_V2,4,val,0.496988,0.447788,0.447534,2.864745e-05,0.3250
2025-08-18T18:51:35,LSTM_15m_short_V2,5,train,0.470531,0.500150,0.333400,3.000000e-04,0.5000
2025-08-18T18:51:43,LSTM_15m_short_V2,5,val,0.492598,0.584489,0.503625,3.000000e-04,0.3250
2025-08-18T18:52:12,LSTM_15m_short_V2,6,train,0.470736,0.500266,0.333452,2.926585e-04,0.5000
2025-08-18T18:52:22,LSTM_15m_short_V2,6,val,0.504174,0.646928,0.445036,2.926585e-04,0.3000
2025-08-18T18:52:54,LSTM_15m_short_V2,7,train,0.470408,0.501041,0.333796,2.713525e-04,0.5000
2025-08-18T18:53:02,LSTM_15m_short_V2,7,val,0.493732,0.532724,0.504097,2.713525e-04,0.3250
2025-08-18T18:53:29,LSTM_15m_short_V2,8,train,0.470687,0.498659,0.332737,2.381678e-04,0.5000
2025-08-18T18:53:37,LSTM_15m_short_V2,8,val,0.493647,0.554111,0.507220,2.381678e-04,0.3250
2025-08-18T18:54:00,LSTM_15m_short_V2,9,train,0.470680,0.498283,0.332570,1.963525e-04,0.5000
2025-08-18T18:54:09,LSTM_15m_short_V2,9,val,0.488806,0.620097,0.479427,1.963525e-04,0.3250
2025-08-18T18:54:41,LSTM_15m_short_V2,10,train,0.470763,0.498266,0.332577,1.500000e-04,0.5000
2025-08-18T18:54:52,LSTM_15m_short_V2,10,val,0.491806,0.612484,0.480472,1.500000e-04,0.3250
2025-08-18T18:55:57,LSTM_15m_short_V2,11,train,0.470170,0.500875,0.333746,1.036475e-04,0.5000
2025-08-18T18:56:05,LSTM_15m_short_V2,11,val,0.492081,0.590561,0.498815,1.036475e-04,0.3250
2025-08-18T18:57:04,LSTM_15m_short_V2,12,train,0.470022,0.501864,0.334169,6.183221e-05,0.5000
2025-08-18T18:57:18,LSTM_15m_short_V2,12,val,0.495581,0.503314,0.490068,6.183221e-05,0.3250
2025-08-18T18:58:01,LSTM_15m_short_V2,13,train,0.470142,0.500700,0.333660,2.864745e-05,0.5000
2025-08-18T18:58:13,LSTM_15m_short_V2,13,val,0.495672,0.502167,0.490354,2.864745e-05,0.3250
2025-08-18T18:58:41,LSTM_15m_short_V2,14,train,0.470156,0.500915,0.333740,7.341523e-06,0.5000
2025-08-18T18:58:48,LSTM_15m_short_V2,14,val,0.491629,0.606985,0.491369,7.341523e-06,0.3250
2025-08-18T18:59:14,LSTM_15m_short_V2,15,train,0.470004,0.500844,0.333716,3.000000e-04,0.5000
2025-08-18T18:59:22,LSTM_15m_short_V2,15,val,0.491764,0.601558,0.495261,3.000000e-04,0.3250
2025-08-18T18:59:44,LSTM_15m_short_V2,16,train,0.470374,0.499237,0.333161,2.981533e-04,0.5000
2025-08-18T18:59:53,LSTM_15m_short_V2,16,val,0.490407,0.631883,0.470953,2.981533e-04,0.3250
2025-08-18T19:00:36,LSTM_15m_short_V2,17,train,0.470145,0.500718,0.333692,2.926585e-04,0.5000
2025-08-18T19:00:56,LSTM_15m_short_V2,17,val,0.495809,0.486119,0.481477,2.926585e-04,0.3250
2025-08-18T19:01:36,LSTM_15m_short_V2,18,train,0.470282,0.500821,0.333698,2.836510e-04,0.5000
2025-08-18T19:01:43,LSTM_15m_short_V2,18,val,0.489600,0.655776,0.427590,2.836510e-04,0.3250
2025-08-18T19:01:56,LSTM_15m_short_V2,19,train,0.470285,0.500163,0.333462,2.713525e-04,0.5000
2025-08-18T19:02:02,LSTM_15m_short_V2,19,val,0.498060,0.661741,0.410951,2.713525e-04,0.3000
2025-08-18T19:02:23,LSTM_15m_short_V2,20,train,0.470201,0.500092,0.333565,2.560660e-04,0.5000
2025-08-18T19:02:29,LSTM_15m_short_V2,20,val,0.490989,0.626473,0.478353,2.560660e-04,0.3250
