timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:18:08,LSTM_4h_long_V9,1,train,0.485130,0.497668,0.335314,2.713525e-04,0.5000
2025-08-17T14:18:13,LSTM_4h_long_V9,1,val,0.508916,0.561398,0.478343,2.713525e-04,0.3250
2025-08-17T14:18:18,LSTM_4h_long_V9,2,train,0.484049,0.495803,0.331463,1.963525e-04,0.5000
2025-08-17T14:18:23,LSTM_4h_long_V9,2,val,0.527216,0.477030,0.470682,1.963525e-04,0.3000
2025-08-17T14:18:28,LSTM_4h_long_V9,3,train,0.481701,0.505058,0.335574,1.036475e-04,0.5000
2025-08-17T14:18:33,LSTM_4h_long_V9,3,val,0.531214,0.427911,0.427597,1.036475e-04,0.3000
2025-08-17T14:18:38,LSTM_4h_long_V9,4,train,0.481559,0.504126,0.335162,2.864745e-05,0.5000
2025-08-17T14:18:43,LSTM_4h_long_V9,4,val,0.525513,0.526437,0.496344,2.864745e-05,0.3000
2025-08-17T14:18:48,LSTM_4h_long_V9,5,train,0.482268,0.501758,0.334114,3.000000e-04,0.5000
2025-08-17T14:18:53,LSTM_4h_long_V9,5,val,0.523069,0.608206,0.504229,3.000000e-04,0.3000
2025-08-17T14:18:58,LSTM_4h_long_V9,6,train,0.481611,0.502117,0.334273,2.926585e-04,0.5000
2025-08-17T14:19:03,LSTM_4h_long_V9,6,val,0.514510,0.484542,0.476726,2.926585e-04,0.3250
2025-08-17T14:19:08,LSTM_4h_long_V9,7,train,0.481256,0.505848,0.335922,2.713525e-04,0.5000
2025-08-17T14:19:13,LSTM_4h_long_V9,7,val,0.519811,0.631609,0.492926,2.713525e-04,0.3000
2025-08-17T14:19:18,LSTM_4h_long_V9,8,train,0.482189,0.497740,0.332327,2.381678e-04,0.5000
2025-08-17T14:19:23,LSTM_4h_long_V9,8,val,0.504279,0.660503,0.473684,2.381678e-04,0.3250
2025-08-17T14:19:28,LSTM_4h_long_V9,9,train,0.481311,0.503695,0.334972,1.963525e-04,0.5000
2025-08-17T14:19:32,LSTM_4h_long_V9,9,val,0.509987,0.572956,0.505413,1.963525e-04,0.3250
2025-08-17T14:19:38,LSTM_4h_long_V9,10,train,0.482512,0.494368,0.330821,1.500000e-04,0.5000
2025-08-17T14:19:42,LSTM_4h_long_V9,10,val,0.519014,0.635943,0.499515,1.500000e-04,0.3000
2025-08-17T14:19:47,LSTM_4h_long_V9,11,train,0.480918,0.504700,0.335416,1.036475e-04,0.5000
2025-08-17T14:19:52,LSTM_4h_long_V9,11,val,0.521110,0.593759,0.508569,1.036475e-04,0.3000
2025-08-17T14:19:57,LSTM_4h_long_V9,12,train,0.482561,0.496951,0.331975,6.183221e-05,0.5000
2025-08-17T14:20:02,LSTM_4h_long_V9,12,val,0.515528,0.661370,0.458933,6.183221e-05,0.3000
2025-08-17T14:20:07,LSTM_4h_long_V9,13,train,0.481554,0.501184,0.333859,2.864745e-05,0.5000
2025-08-17T14:20:12,LSTM_4h_long_V9,13,val,0.520310,0.606472,0.505976,2.864745e-05,0.3000
2025-08-17T14:20:17,LSTM_4h_long_V9,14,train,0.481704,0.501758,0.334114,7.341523e-06,0.5000
2025-08-17T14:20:22,LSTM_4h_long_V9,14,val,0.520911,0.603294,0.510028,7.341523e-06,0.3000
2025-08-17T14:20:27,LSTM_4h_long_V9,15,train,0.480816,0.503839,0.335035,3.000000e-04,0.5000
2025-08-17T14:20:31,LSTM_4h_long_V9,15,val,0.521875,0.586247,0.503489,3.000000e-04,0.3000
2025-08-17T14:20:36,LSTM_4h_long_V9,16,train,0.482148,0.499605,0.333158,2.981533e-04,0.5000
2025-08-17T14:20:41,LSTM_4h_long_V9,16,val,0.511188,0.510546,0.487692,2.981533e-04,0.3250
2025-08-17T14:20:46,LSTM_4h_long_V9,17,train,0.483245,0.496233,0.331655,2.926585e-04,0.5000
2025-08-17T14:20:51,LSTM_4h_long_V9,17,val,0.525930,0.532505,0.502722,2.926585e-04,0.3000
2025-08-17T14:20:56,LSTM_4h_long_V9,18,train,0.481736,0.501830,0.334146,2.836510e-04,0.5000
2025-08-17T14:21:01,LSTM_4h_long_V9,18,val,0.511065,0.492054,0.480184,2.836510e-04,0.3250
2025-08-17T14:21:05,LSTM_4h_long_V9,19,train,0.481815,0.499677,0.333190,2.713525e-04,0.5000
2025-08-17T14:21:10,LSTM_4h_long_V9,19,val,0.511924,0.488876,0.480863,2.713525e-04,0.3250
2025-08-17T14:21:15,LSTM_4h_long_V9,20,train,0.482947,0.493219,0.330306,2.560660e-04,0.5000
2025-08-17T14:21:20,LSTM_4h_long_V9,20,val,0.508558,0.536261,0.499159,2.560660e-04,0.3250
2025-08-17T14:21:25,LSTM_4h_long_V9,21,train,0.480903,0.504341,0.335257,2.381678e-04,0.5000
2025-08-17T14:21:30,LSTM_4h_long_V9,21,val,0.516926,0.639122,0.482977,2.381678e-04,0.3000
2025-08-17T14:21:35,LSTM_4h_long_V9,22,train,0.480782,0.502260,0.334336,2.180986e-04,0.5000
2025-08-17T14:21:40,LSTM_4h_long_V9,22,val,0.514480,0.649812,0.478671,2.180986e-04,0.3000
2025-08-17T14:21:45,LSTM_4h_long_V9,23,train,0.479435,0.510870,0.338130,1.963525e-04,0.5000
2025-08-17T14:21:49,LSTM_4h_long_V9,23,val,0.518936,0.593470,0.515555,1.963525e-04,0.3000
2025-08-17T14:21:54,LSTM_4h_long_V9,24,train,0.481576,0.494152,0.330724,1.734652e-04,0.5000
2025-08-17T14:21:59,LSTM_4h_long_V9,24,val,0.509748,0.506790,0.492336,1.734652e-04,0.3250
2025-08-17T14:22:04,LSTM_4h_long_V9,25,train,0.481456,0.499677,0.333317,1.500000e-04,0.5000
2025-08-17T14:22:09,LSTM_4h_long_V9,25,val,0.504189,0.599249,0.517029,1.500000e-04,0.3250
2025-08-17T14:22:14,LSTM_4h_long_V9,26,train,0.482215,0.496018,0.331685,1.265348e-04,0.5000
2025-08-17T14:22:19,LSTM_4h_long_V9,26,val,0.503953,0.592892,0.507377,1.265348e-04,0.3250
2025-08-17T14:22:24,LSTM_4h_long_V9,27,train,0.480944,0.498960,0.332998,1.036475e-04,0.5000
2025-08-17T14:22:29,LSTM_4h_long_V9,27,val,0.510535,0.477319,0.473520,1.036475e-04,0.3250
2025-08-17T14:22:34,LSTM_4h_long_V9,28,train,0.479766,0.506278,0.336112,8.190143e-05,0.5000
2025-08-17T14:22:39,LSTM_4h_long_V9,28,val,0.509934,0.522103,0.505994,8.190143e-05,0.3250
2025-08-17T14:22:43,LSTM_4h_long_V9,29,train,0.479992,0.504628,0.335384,6.183221e-05,0.5000
2025-08-17T14:22:48,LSTM_4h_long_V9,29,val,0.508197,0.525282,0.504180,6.183221e-05,0.3250
2025-08-17T14:22:53,LSTM_4h_long_V9,30,train,0.480233,0.503552,0.334908,4.393398e-05,0.5000
2025-08-17T14:22:58,LSTM_4h_long_V9,30,val,0.513677,0.620919,0.496011,4.393398e-05,0.3000
2025-08-17T14:23:03,LSTM_4h_long_V9,31,train,0.482178,0.493148,0.330274,2.864745e-05,0.5000
2025-08-17T14:23:08,LSTM_4h_long_V9,31,val,0.510536,0.512858,0.499905,2.864745e-05,0.3250
2025-08-17T14:23:13,LSTM_4h_long_V9,32,train,0.480029,0.504843,0.335479,1.634902e-05,0.5000
2025-08-17T14:23:18,LSTM_4h_long_V9,32,val,0.512426,0.633343,0.487120,1.634902e-05,0.3000
2025-08-17T14:23:23,LSTM_4h_long_V9,33,train,0.481435,0.497381,0.332167,7.341523e-06,0.5000
2025-08-17T14:23:28,LSTM_4h_long_V9,33,val,0.512419,0.635077,0.487326,7.341523e-06,0.3000
2025-08-17T14:23:32,LSTM_4h_long_V9,34,train,0.480320,0.504915,0.335511,1.846749e-06,0.5000
2025-08-17T14:23:37,LSTM_4h_long_V9,34,val,0.513194,0.629587,0.492874,1.846749e-06,0.3000
2025-08-17T14:23:42,LSTM_4h_long_V9,35,train,0.480733,0.498170,0.332519,3.000000e-04,0.5000
2025-08-17T14:23:47,LSTM_4h_long_V9,35,val,0.513099,0.630165,0.493249,3.000000e-04,0.3000
2025-08-17T14:23:52,LSTM_4h_long_V9,36,train,0.480977,0.495444,0.331428,2.995376e-04,0.5000
2025-08-17T14:23:57,LSTM_4h_long_V9,36,val,0.514239,0.613118,0.514794,2.995376e-04,0.3000
2025-08-17T14:24:02,LSTM_4h_long_V9,37,train,0.480571,0.501399,0.333955,2.981533e-04,0.5000
2025-08-17T14:24:06,LSTM_4h_long_V9,37,val,0.519849,0.530194,0.502036,2.981533e-04,0.3000
