timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T21:18:44,LSTM_15m_short_V14,1,train,0.471242,0.499308,0.333644,2.713525e-04,0.5000
2025-08-18T21:18:50,LSTM_15m_short_V14,1,val,0.489812,0.619846,0.482553,2.713525e-04,0.3250
2025-08-18T21:19:00,LSTM_15m_short_V14,2,train,0.470311,0.500736,0.333660,1.963525e-04,0.5000
2025-08-18T21:19:06,LSTM_15m_short_V14,2,val,0.493047,0.561598,0.503926,1.963525e-04,0.3250
2025-08-18T21:19:17,LSTM_15m_short_V14,3,train,0.470349,0.499711,0.333205,1.036475e-04,0.5000
2025-08-18T21:19:23,LSTM_15m_short_V14,3,val,0.498368,0.437417,0.436238,1.036475e-04,0.3250
2025-08-18T21:19:33,LSTM_15m_short_V14,4,train,0.470231,0.499537,0.333127,2.864745e-05,0.5000
2025-08-18T21:19:39,LSTM_15m_short_V14,4,val,0.493771,0.548684,0.510574,2.864745e-05,0.3250
2025-08-18T21:19:50,LSTM_15m_short_V14,5,train,0.469819,0.500862,0.333716,3.000000e-04,0.5000
2025-08-18T21:19:56,LSTM_15m_short_V14,5,val,0.492674,0.564087,0.509129,3.000000e-04,0.3250
2025-08-18T21:20:06,LSTM_15m_short_V14,6,train,0.469940,0.501153,0.333845,2.926585e-04,0.5000
2025-08-18T21:20:13,LSTM_15m_short_V14,6,val,0.504576,0.590829,0.496627,2.926585e-04,0.3000
2025-08-18T21:20:23,LSTM_15m_short_V14,7,train,0.470034,0.499429,0.333080,2.713525e-04,0.5000
2025-08-18T21:20:29,LSTM_15m_short_V14,7,val,0.491870,0.567186,0.508069,2.713525e-04,0.3250
2025-08-18T21:20:40,LSTM_15m_short_V14,8,train,0.469696,0.499913,0.333295,2.381678e-04,0.5000
2025-08-18T21:20:46,LSTM_15m_short_V14,8,val,0.495539,0.556780,0.509732,2.381678e-04,0.3250
2025-08-18T21:20:57,LSTM_15m_short_V14,9,train,0.469526,0.500598,0.333599,1.963525e-04,0.5000
2025-08-18T21:21:03,LSTM_15m_short_V14,9,val,0.498702,0.500770,0.491744,1.963525e-04,0.3250
2025-08-18T21:21:14,LSTM_15m_short_V14,10,train,0.469237,0.500965,0.333762,1.500000e-04,0.5000
2025-08-18T21:21:20,LSTM_15m_short_V14,10,val,0.493908,0.561222,0.507605,1.500000e-04,0.3250
2025-08-18T21:21:30,LSTM_15m_short_V14,11,train,0.469355,0.499165,0.332962,1.036475e-04,0.5000
2025-08-18T21:21:36,LSTM_15m_short_V14,11,val,0.493834,0.559789,0.508029,1.036475e-04,0.3250
2025-08-18T21:21:47,LSTM_15m_short_V14,12,train,0.468852,0.500624,0.333611,6.183221e-05,0.5000
2025-08-18T21:21:53,LSTM_15m_short_V14,12,val,0.500421,0.585008,0.503447,6.183221e-05,0.3000
2025-08-18T21:22:04,LSTM_15m_short_V14,13,train,0.469053,0.498798,0.332807,2.864745e-05,0.5000
2025-08-18T21:22:10,LSTM_15m_short_V14,13,val,0.501966,0.583306,0.503274,2.864745e-05,0.3000
2025-08-18T21:22:20,LSTM_15m_short_V14,14,train,0.469145,0.499197,0.333000,7.341523e-06,0.5000
2025-08-18T21:22:27,LSTM_15m_short_V14,14,val,0.502167,0.585742,0.503122,7.341523e-06,0.3000
2025-08-18T21:22:37,LSTM_15m_short_V14,15,train,0.468865,0.499895,0.333302,3.000000e-04,0.5000
2025-08-18T21:22:44,LSTM_15m_short_V14,15,val,0.500404,0.517732,0.500709,3.000000e-04,0.3250
2025-08-18T21:22:54,LSTM_15m_short_V14,16,train,0.469107,0.499322,0.333064,2.981533e-04,0.5000
2025-08-18T21:23:01,LSTM_15m_short_V14,16,val,0.499383,0.641340,0.452861,2.981533e-04,0.3000
