timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:52:51,LSTM_4h_long_V3,1,train,0.486823,0.499462,0.363735,2.713525e-04,0.5000
2025-08-17T13:52:55,LSTM_4h_long_V3,1,val,0.507478,0.614562,0.491809,2.713525e-04,0.3250
2025-08-17T13:53:00,LSTM_4h_long_V3,2,train,0.481953,0.503193,0.334749,1.963525e-04,0.5000
2025-08-17T13:53:05,LSTM_4h_long_V3,2,val,0.520922,0.518636,0.487350,1.963525e-04,0.3000
2025-08-17T13:53:10,LSTM_4h_long_V3,3,train,0.483646,0.493578,0.330467,1.036475e-04,0.5000
2025-08-17T13:53:15,LSTM_4h_long_V3,3,val,0.513630,0.428200,0.426944,1.036475e-04,0.3250
2025-08-17T13:53:20,LSTM_4h_long_V3,4,train,0.482810,0.495372,0.331270,2.864745e-05,0.5000
2025-08-17T13:53:25,LSTM_4h_long_V3,4,val,0.511644,0.437157,0.437146,2.864745e-05,0.3250
2025-08-17T13:53:30,LSTM_4h_long_V3,5,train,0.481031,0.506350,0.336144,3.000000e-04,0.5000
2025-08-17T13:53:35,LSTM_4h_long_V3,5,val,0.514862,0.416065,0.412050,3.000000e-04,0.3250
2025-08-17T13:53:40,LSTM_4h_long_V3,6,train,0.482685,0.501327,0.333923,2.926585e-04,0.5000
2025-08-17T13:53:45,LSTM_4h_long_V3,6,val,0.506570,0.670615,0.423102,2.926585e-04,0.3250
2025-08-17T13:53:50,LSTM_4h_long_V3,7,train,0.482847,0.498744,0.332775,2.713525e-04,0.5000
2025-08-17T13:53:55,LSTM_4h_long_V3,7,val,0.505053,0.674083,0.402658,2.713525e-04,0.2000
2025-08-17T13:54:00,LSTM_4h_long_V3,8,train,0.482596,0.497596,0.332263,2.381678e-04,0.5000
2025-08-17T13:54:04,LSTM_4h_long_V3,8,val,0.505425,0.674083,0.402658,2.381678e-04,0.2000
2025-08-17T13:54:09,LSTM_4h_long_V3,9,train,0.481798,0.500753,0.333668,1.963525e-04,0.5000
2025-08-17T13:54:14,LSTM_4h_long_V3,9,val,0.510421,0.455649,0.453769,1.963525e-04,0.3250
2025-08-17T13:54:19,LSTM_4h_long_V3,10,train,0.481533,0.499318,0.333030,1.500000e-04,0.5000
2025-08-17T13:54:24,LSTM_4h_long_V3,10,val,0.507319,0.505923,0.486024,1.500000e-04,0.3250
2025-08-17T13:54:29,LSTM_4h_long_V3,11,train,0.481365,0.504628,0.335384,1.036475e-04,0.5000
2025-08-17T13:54:34,LSTM_4h_long_V3,11,val,0.513833,0.432245,0.431771,1.036475e-04,0.3250
2025-08-17T13:54:39,LSTM_4h_long_V3,12,train,0.482399,0.495516,0.331334,6.183221e-05,0.5000
2025-08-17T13:54:44,LSTM_4h_long_V3,12,val,0.507823,0.498122,0.482464,6.183221e-05,0.3250
2025-08-17T13:54:49,LSTM_4h_long_V3,13,train,0.481226,0.504556,0.335352,2.864745e-05,0.5000
2025-08-17T13:54:53,LSTM_4h_long_V3,13,val,0.513750,0.648945,0.457501,2.864745e-05,0.3000
