timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:22:35,LSTM_15m_long_V13,1,train,0.478968,0.501591,0.334551,2.713525e-04,0.5000
2025-08-18T18:22:40,LSTM_15m_long_V13,1,val,0.509918,0.653430,0.430532,2.713525e-04,0.3000
2025-08-18T18:22:50,LSTM_15m_long_V13,2,train,0.478309,0.501820,0.334141,1.963525e-04,0.5000
2025-08-18T18:22:56,LSTM_15m_long_V13,2,val,0.514163,0.619058,0.466458,1.963525e-04,0.3000
2025-08-18T18:23:09,LSTM_15m_long_V13,3,train,0.478243,0.500410,0.333515,1.036475e-04,0.5000
2025-08-18T18:23:15,LSTM_15m_long_V13,3,val,0.518823,0.547501,0.500675,1.036475e-04,0.3000
2025-08-18T18:23:28,LSTM_15m_long_V13,4,train,0.478270,0.498830,0.332813,2.864745e-05,0.5000
2025-08-18T18:23:33,LSTM_15m_long_V13,4,val,0.517749,0.557514,0.505390,2.864745e-05,0.3000
2025-08-18T18:23:45,LSTM_15m_long_V13,5,train,0.478204,0.499094,0.332930,3.000000e-04,0.5000
2025-08-18T18:23:51,LSTM_15m_long_V13,5,val,0.514660,0.602884,0.492789,3.000000e-04,0.3000
2025-08-18T18:24:03,LSTM_15m_long_V13,6,train,0.478038,0.500038,0.333430,2.926585e-04,0.5000
2025-08-18T18:24:09,LSTM_15m_long_V13,6,val,0.500165,0.613989,0.482063,2.926585e-04,0.3250
2025-08-18T18:24:21,LSTM_15m_long_V13,7,train,0.477845,0.500069,0.333746,2.713525e-04,0.5000
2025-08-18T18:24:27,LSTM_15m_long_V13,7,val,0.507067,0.495128,0.487221,2.713525e-04,0.3250
2025-08-18T18:24:39,LSTM_15m_long_V13,8,train,0.477543,0.500991,0.333885,2.381678e-04,0.5000
2025-08-18T18:24:45,LSTM_15m_long_V13,8,val,0.508685,0.477324,0.474236,2.381678e-04,0.3250
2025-08-18T18:24:57,LSTM_15m_long_V13,9,train,0.477615,0.499179,0.333934,1.963525e-04,0.5000
2025-08-18T18:25:03,LSTM_15m_long_V13,9,val,0.510309,0.604675,0.492753,1.963525e-04,0.3000
2025-08-18T18:25:15,LSTM_15m_long_V13,10,train,0.477470,0.500342,0.333867,1.500000e-04,0.5000
2025-08-18T18:25:20,LSTM_15m_long_V13,10,val,0.511316,0.618879,0.486588,1.500000e-04,0.3000
2025-08-18T18:25:32,LSTM_15m_long_V13,11,train,0.477147,0.499371,0.334115,1.036475e-04,0.5000
2025-08-18T18:25:38,LSTM_15m_long_V13,11,val,0.511027,0.604693,0.492853,1.036475e-04,0.3000
2025-08-18T18:25:50,LSTM_15m_long_V13,12,train,0.476282,0.504013,0.338223,6.183221e-05,0.5000
2025-08-18T18:25:56,LSTM_15m_long_V13,12,val,0.511688,0.598119,0.496018,6.183221e-05,0.3000
2025-08-18T18:26:07,LSTM_15m_long_V13,13,train,0.477014,0.499192,0.335991,2.864745e-05,0.5000
2025-08-18T18:26:13,LSTM_15m_long_V13,13,val,0.511667,0.606197,0.496903,2.864745e-05,0.3000
2025-08-18T18:26:25,LSTM_15m_long_V13,14,train,0.476524,0.501596,0.338004,7.341523e-06,0.5000
2025-08-18T18:26:31,LSTM_15m_long_V13,14,val,0.510176,0.615440,0.487363,7.341523e-06,0.3000
2025-08-18T18:26:43,LSTM_15m_long_V13,15,train,0.476570,0.502245,0.338432,3.000000e-04,0.5000
2025-08-18T18:26:48,LSTM_15m_long_V13,15,val,0.510986,0.609833,0.494328,3.000000e-04,0.3000
2025-08-18T18:27:00,LSTM_15m_long_V13,16,train,0.476891,0.501162,0.339208,2.981533e-04,0.5000
2025-08-18T18:27:06,LSTM_15m_long_V13,16,val,0.509691,0.620115,0.482542,2.981533e-04,0.3000
