timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:45:13,LSTM_1h_long_V10,1,train,0.478405,0.500833,0.338460,2.713525e-04,0.5000
2025-08-17T17:45:19,LSTM_1h_long_V10,1,val,0.512970,0.605065,0.494543,2.713525e-04,0.3000
2025-08-17T17:45:28,LSTM_1h_long_V10,2,train,0.476638,0.501638,0.334061,1.963525e-04,0.5000
2025-08-17T17:45:34,LSTM_1h_long_V10,2,val,0.503075,0.542004,0.499707,1.963525e-04,0.3250
2025-08-17T17:45:43,LSTM_1h_long_V10,3,train,0.477268,0.497019,0.332006,1.036475e-04,0.5000
2025-08-17T17:45:50,LSTM_1h_long_V10,3,val,0.508315,0.666475,0.399931,1.036475e-04,0.2000
2025-08-17T17:45:58,LSTM_1h_long_V10,4,train,0.476745,0.498917,0.332852,2.864745e-05,0.5000
2025-08-17T17:46:05,LSTM_1h_long_V10,4,val,0.505677,0.666475,0.399931,2.864745e-05,0.2000
2025-08-17T17:46:13,LSTM_1h_long_V10,5,train,0.476569,0.500403,0.333512,3.000000e-04,0.5000
2025-08-17T17:46:20,LSTM_1h_long_V10,5,val,0.507845,0.666475,0.399931,3.000000e-04,0.2000
2025-08-17T17:46:37,LSTM_1h_long_V10,6,train,0.477415,0.493975,0.330645,2.926585e-04,0.5000
2025-08-17T17:46:43,LSTM_1h_long_V10,6,val,0.499810,0.665543,0.402256,2.926585e-04,0.3250
2025-08-17T17:47:02,LSTM_1h_long_V10,7,train,0.476954,0.497824,0.332365,2.713525e-04,0.5000
2025-08-17T17:47:08,LSTM_1h_long_V10,7,val,0.497013,0.665830,0.402158,2.713525e-04,0.3250
2025-08-17T17:47:16,LSTM_1h_long_V10,8,train,0.476534,0.500457,0.333536,2.381678e-04,0.5000
2025-08-17T17:47:22,LSTM_1h_long_V10,8,val,0.497355,0.657579,0.415733,2.381678e-04,0.3250
2025-08-17T17:47:30,LSTM_1h_long_V10,9,train,0.476385,0.500510,0.333560,1.963525e-04,0.5000
2025-08-17T17:47:36,LSTM_1h_long_V10,9,val,0.515529,0.586269,0.499420,1.963525e-04,0.3000
2025-08-17T17:47:42,LSTM_1h_long_V10,10,train,0.476421,0.499167,0.332963,1.500000e-04,0.5000
2025-08-17T17:47:48,LSTM_1h_long_V10,10,val,0.503119,0.530741,0.505453,1.500000e-04,0.3250
2025-08-17T17:47:56,LSTM_1h_long_V10,11,train,0.476109,0.501692,0.334085,1.036475e-04,0.5000
2025-08-17T17:48:02,LSTM_1h_long_V10,11,val,0.500630,0.647177,0.438543,1.036475e-04,0.3250
2025-08-17T17:48:10,LSTM_1h_long_V10,12,train,0.476351,0.499472,0.333098,6.183221e-05,0.5000
2025-08-17T17:48:16,LSTM_1h_long_V10,12,val,0.502545,0.554703,0.498996,6.183221e-05,0.3250
2025-08-17T17:48:24,LSTM_1h_long_V10,13,train,0.476275,0.500313,0.333473,2.864745e-05,0.5000
2025-08-17T17:48:29,LSTM_1h_long_V10,13,val,0.507191,0.662099,0.407721,2.864745e-05,0.3000
2025-08-17T17:48:37,LSTM_1h_long_V10,14,train,0.476580,0.498809,0.332804,7.341523e-06,0.5000
2025-08-17T17:48:43,LSTM_1h_long_V10,14,val,0.506374,0.663247,0.404814,7.341523e-06,0.3000
2025-08-17T17:49:04,LSTM_1h_long_V10,15,train,0.476301,0.499937,0.333305,3.000000e-04,0.5000
2025-08-17T17:49:10,LSTM_1h_long_V10,15,val,0.506926,0.662817,0.405641,3.000000e-04,0.3000
2025-08-17T17:49:33,LSTM_1h_long_V10,16,train,0.476347,0.499382,0.333090,2.981533e-04,0.5000
2025-08-17T17:49:39,LSTM_1h_long_V10,16,val,0.501942,0.616257,0.462800,2.981533e-04,0.3250
2025-08-17T17:49:59,LSTM_1h_long_V10,17,train,0.476482,0.499740,0.333218,2.926585e-04,0.5000
2025-08-17T17:50:11,LSTM_1h_long_V10,17,val,0.498122,0.665830,0.401341,2.926585e-04,0.3250
2025-08-17T17:50:26,LSTM_1h_long_V10,18,train,0.476353,0.499543,0.333162,2.836510e-04,0.5000
2025-08-17T17:50:39,LSTM_1h_long_V10,18,val,0.502185,0.556066,0.496086,2.836510e-04,0.3250
2025-08-17T17:50:52,LSTM_1h_long_V10,19,train,0.476925,0.496428,0.332088,2.713525e-04,0.5000
2025-08-17T17:50:59,LSTM_1h_long_V10,19,val,0.503444,0.494153,0.480546,2.713525e-04,0.3250
2025-08-17T17:51:45,LSTM_1h_long_V10,20,train,0.476211,0.500152,0.333592,2.560660e-04,0.5000
2025-08-17T17:51:55,LSTM_1h_long_V10,20,val,0.510247,0.662171,0.409306,2.560660e-04,0.3000
2025-08-17T17:52:27,LSTM_1h_long_V10,21,train,0.476711,0.497269,0.332212,2.381678e-04,0.5000
2025-08-17T17:52:35,LSTM_1h_long_V10,21,val,0.495900,0.658153,0.415607,2.381678e-04,0.3250
2025-08-17T17:53:02,LSTM_1h_long_V10,22,train,0.476306,0.499418,0.333297,2.180986e-04,0.5000
2025-08-17T17:53:12,LSTM_1h_long_V10,22,val,0.500851,0.636703,0.468152,2.180986e-04,0.3250
