timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:49:50,LSTM_1h_long_V4,1,train,0.477093,0.502552,0.335201,2.713525e-04,0.5000
2025-08-17T15:49:55,LSTM_1h_long_V4,1,val,0.522295,0.666475,0.399931,2.713525e-04,0.2000
2025-08-17T15:50:01,LSTM_1h_long_V4,2,train,0.476711,0.500582,0.333592,1.963525e-04,0.5000
2025-08-17T15:50:07,LSTM_1h_long_V4,2,val,0.511000,0.665758,0.401723,1.963525e-04,0.3000
2025-08-17T15:50:13,LSTM_1h_long_V4,3,train,0.476860,0.496929,0.331966,1.036475e-04,0.5000
2025-08-17T15:50:18,LSTM_1h_long_V4,3,val,0.502079,0.599326,0.483719,1.036475e-04,0.3250
2025-08-17T15:50:23,LSTM_1h_long_V4,4,train,0.476461,0.499669,0.333186,2.864745e-05,0.5000
2025-08-17T15:50:28,LSTM_1h_long_V4,4,val,0.510754,0.665543,0.401440,2.864745e-05,0.3000
2025-08-17T15:50:34,LSTM_1h_long_V4,5,train,0.476567,0.499615,0.333162,3.000000e-04,0.5000
2025-08-17T15:50:39,LSTM_1h_long_V4,5,val,0.509712,0.666619,0.400808,3.000000e-04,0.3000
2025-08-17T15:50:45,LSTM_1h_long_V4,6,train,0.476553,0.500833,0.333703,2.926585e-04,0.5000
2025-08-17T15:50:50,LSTM_1h_long_V4,6,val,0.499927,0.637133,0.456690,2.926585e-04,0.3250
2025-08-17T15:50:56,LSTM_1h_long_V4,7,train,0.476784,0.497520,0.332229,2.713525e-04,0.5000
2025-08-17T15:51:01,LSTM_1h_long_V4,7,val,0.510674,0.665327,0.406805,2.713525e-04,0.3000
2025-08-17T15:51:07,LSTM_1h_long_V4,8,train,0.476667,0.499597,0.333154,2.381678e-04,0.5000
2025-08-17T15:51:12,LSTM_1h_long_V4,8,val,0.507020,0.666762,0.400860,2.381678e-04,0.3000
2025-08-17T15:51:18,LSTM_1h_long_V4,9,train,0.476186,0.502193,0.334307,1.963525e-04,0.5000
2025-08-17T15:51:22,LSTM_1h_long_V4,9,val,0.510415,0.662171,0.410851,1.963525e-04,0.3000
2025-08-17T15:51:28,LSTM_1h_long_V4,10,train,0.477003,0.496661,0.331846,1.500000e-04,0.5000
2025-08-17T15:51:33,LSTM_1h_long_V4,10,val,0.507301,0.666475,0.399931,1.500000e-04,0.2000
2025-08-17T15:51:39,LSTM_1h_long_V4,11,train,0.476653,0.498970,0.332875,1.036475e-04,0.5000
2025-08-17T15:51:44,LSTM_1h_long_V4,11,val,0.508988,0.666978,0.401555,1.036475e-04,0.3000
2025-08-17T15:51:49,LSTM_1h_long_V4,12,train,0.476780,0.495801,0.331462,6.183221e-05,0.5000
2025-08-17T15:51:54,LSTM_1h_long_V4,12,val,0.500541,0.609226,0.476531,6.183221e-05,0.3250
2025-08-17T15:52:00,LSTM_1h_long_V4,13,train,0.476338,0.500582,0.333592,2.864745e-05,0.5000
2025-08-17T15:52:05,LSTM_1h_long_V4,13,val,0.507379,0.666906,0.401323,2.864745e-05,0.3000
2025-08-17T15:52:11,LSTM_1h_long_V4,14,train,0.476411,0.499060,0.332915,7.341523e-06,0.5000
2025-08-17T15:52:16,LSTM_1h_long_V4,14,val,0.508922,0.666260,0.402316,7.341523e-06,0.3000
2025-08-17T15:52:22,LSTM_1h_long_V4,15,train,0.476298,0.499919,0.333298,3.000000e-04,0.5000
2025-08-17T15:52:27,LSTM_1h_long_V4,15,val,0.508093,0.666978,0.401555,3.000000e-04,0.3000
