timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:04:45,LSTM_1h_short_V1,1,train,0.467475,0.496714,0.340954,2.713525e-04,0.5000
2025-08-17T19:04:51,LSTM_1h_short_V1,1,val,0.495072,0.636631,0.452058,2.713525e-04,0.3000
2025-08-17T19:05:00,LSTM_1h_short_V1,2,train,0.465011,0.500618,0.333608,1.963525e-04,0.5000
2025-08-17T19:05:06,LSTM_1h_short_V1,2,val,0.507429,0.660808,0.397883,1.963525e-04,0.2000
2025-08-17T19:05:14,LSTM_1h_short_V1,3,train,0.463991,0.503698,0.334973,1.036475e-04,0.5000
2025-08-17T19:05:20,LSTM_1h_short_V1,3,val,0.494913,0.605424,0.492064,1.036475e-04,0.3000
2025-08-17T19:05:28,LSTM_1h_short_V1,4,train,0.464248,0.502713,0.334537,2.864745e-05,0.5000
2025-08-17T19:05:33,LSTM_1h_short_V1,4,val,0.498252,0.510295,0.497585,2.864745e-05,0.3000
2025-08-17T19:05:42,LSTM_1h_short_V1,5,train,0.464485,0.501638,0.334061,3.000000e-04,0.5000
2025-08-17T19:05:48,LSTM_1h_short_V1,5,val,0.498089,0.524571,0.502056,3.000000e-04,0.3000
2025-08-17T19:05:57,LSTM_1h_short_V1,6,train,0.464312,0.500671,0.333632,2.926585e-04,0.5000
2025-08-17T19:06:02,LSTM_1h_short_V1,6,val,0.497725,0.524213,0.502888,2.926585e-04,0.3000
2025-08-17T19:06:11,LSTM_1h_short_V1,7,train,0.464280,0.502158,0.334291,2.713525e-04,0.5000
2025-08-17T19:06:16,LSTM_1h_short_V1,7,val,0.487235,0.478011,0.475965,2.713525e-04,0.3250
2025-08-17T19:06:25,LSTM_1h_short_V1,8,train,0.464656,0.498666,0.332740,2.381678e-04,0.5000
2025-08-17T19:06:31,LSTM_1h_short_V1,8,val,0.487146,0.484181,0.481277,2.381678e-04,0.3250
2025-08-17T19:06:40,LSTM_1h_short_V1,9,train,0.464396,0.500510,0.333560,1.963525e-04,0.5000
2025-08-17T19:06:45,LSTM_1h_short_V1,9,val,0.492459,0.660880,0.401130,1.963525e-04,0.3000
2025-08-17T19:06:54,LSTM_1h_short_V1,10,train,0.464532,0.498899,0.332844,1.500000e-04,0.5000
2025-08-17T19:07:00,LSTM_1h_short_V1,10,val,0.493122,0.656360,0.407944,1.500000e-04,0.3000
2025-08-17T19:07:09,LSTM_1h_short_V1,11,train,0.464773,0.497896,0.332397,1.036475e-04,0.5000
2025-08-17T19:07:15,LSTM_1h_short_V1,11,val,0.492567,0.641940,0.436378,1.036475e-04,0.3000
2025-08-17T19:07:24,LSTM_1h_short_V1,12,train,0.464450,0.499955,0.333313,6.183221e-05,0.5000
2025-08-17T19:07:29,LSTM_1h_short_V1,12,val,0.486663,0.477940,0.475754,6.183221e-05,0.3250
2025-08-17T19:07:38,LSTM_1h_short_V1,13,train,0.463884,0.502408,0.334402,2.864745e-05,0.5000
2025-08-17T19:07:43,LSTM_1h_short_V1,13,val,0.492394,0.632183,0.448116,2.864745e-05,0.3000
2025-08-17T19:07:52,LSTM_1h_short_V1,14,train,0.464741,0.496947,0.331974,7.341523e-06,0.5000
2025-08-17T19:07:57,LSTM_1h_short_V1,14,val,0.489161,0.447450,0.447045,7.341523e-06,0.3250
2025-08-17T19:08:06,LSTM_1h_short_V1,15,train,0.463538,0.504342,0.335258,3.000000e-04,0.5000
2025-08-17T19:08:11,LSTM_1h_short_V1,15,val,0.491809,0.654853,0.408281,3.000000e-04,0.3000
