timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T21:06:09,LSTM_15m_short_V12,1,train,0.471216,0.501828,0.334839,2.713525e-04,0.5000
2025-08-18T21:06:16,LSTM_15m_short_V12,1,val,0.503223,0.628157,0.474120,2.713525e-04,0.3000
2025-08-18T21:06:32,LSTM_15m_short_V12,2,train,0.470699,0.499595,0.333153,1.963525e-04,0.5000
2025-08-18T21:06:39,LSTM_15m_short_V12,2,val,0.488183,0.661884,0.407283,1.963525e-04,0.3250
2025-08-18T21:06:51,LSTM_15m_short_V12,3,train,0.470518,0.499608,0.333159,1.036475e-04,0.5000
2025-08-18T21:06:58,LSTM_15m_short_V12,3,val,0.490561,0.629769,0.475363,1.036475e-04,0.3250
2025-08-18T21:07:17,LSTM_15m_short_V12,4,train,0.470130,0.501390,0.333950,2.864745e-05,0.5000
2025-08-18T21:07:25,LSTM_15m_short_V12,4,val,0.495158,0.520580,0.501174,2.864745e-05,0.3250
2025-08-18T21:07:40,LSTM_15m_short_V12,5,train,0.469997,0.501672,0.334076,3.000000e-04,0.5000
2025-08-18T21:07:46,LSTM_15m_short_V12,5,val,0.496468,0.482662,0.478644,3.000000e-04,0.3250
2025-08-18T21:08:01,LSTM_15m_short_V12,6,train,0.470249,0.500754,0.333668,2.926585e-04,0.5000
2025-08-18T21:08:09,LSTM_15m_short_V12,6,val,0.495093,0.516837,0.498050,2.926585e-04,0.3250
2025-08-18T21:08:20,LSTM_15m_short_V12,7,train,0.470075,0.499367,0.333052,2.713525e-04,0.5000
2025-08-18T21:08:27,LSTM_15m_short_V12,7,val,0.507827,0.530109,0.500588,2.713525e-04,0.3000
2025-08-18T21:08:40,LSTM_15m_short_V12,8,train,0.469639,0.501358,0.333937,2.381678e-04,0.5000
2025-08-18T21:08:46,LSTM_15m_short_V12,8,val,0.503349,0.574190,0.505339,2.381678e-04,0.3000
2025-08-18T21:08:57,LSTM_15m_short_V12,9,train,0.469783,0.498968,0.332874,1.963525e-04,0.5000
2025-08-18T21:09:01,LSTM_15m_short_V12,9,val,0.502941,0.591510,0.494634,1.963525e-04,0.3000
2025-08-18T21:09:11,LSTM_15m_short_V12,10,train,0.469401,0.500830,0.333702,1.500000e-04,0.5000
2025-08-18T21:09:16,LSTM_15m_short_V12,10,val,0.510159,0.541698,0.505034,1.500000e-04,0.3000
2025-08-18T21:09:25,LSTM_15m_short_V12,11,train,0.469134,0.500884,0.333726,1.036475e-04,0.5000
2025-08-18T21:09:31,LSTM_15m_short_V12,11,val,0.503935,0.585975,0.498356,1.036475e-04,0.3000
2025-08-18T21:09:40,LSTM_15m_short_V12,12,train,0.469206,0.499447,0.333088,6.183221e-05,0.5000
2025-08-18T21:09:45,LSTM_15m_short_V12,12,val,0.513300,0.490829,0.483026,6.183221e-05,0.3000
2025-08-18T21:09:54,LSTM_15m_short_V12,13,train,0.469096,0.500911,0.333754,2.864745e-05,0.5000
2025-08-18T21:09:59,LSTM_15m_short_V12,13,val,0.512384,0.533530,0.502177,2.864745e-05,0.3000
2025-08-18T21:10:08,LSTM_15m_short_V12,14,train,0.468721,0.501891,0.334189,7.341523e-06,0.5000
2025-08-18T21:10:12,LSTM_15m_short_V12,14,val,0.512623,0.524682,0.500933,7.341523e-06,0.3000
2025-08-18T21:10:21,LSTM_15m_short_V12,15,train,0.469120,0.498104,0.332490,3.000000e-04,0.5000
2025-08-18T21:10:26,LSTM_15m_short_V12,15,val,0.511804,0.532080,0.501893,3.000000e-04,0.3000
2025-08-18T21:10:35,LSTM_15m_short_V12,16,train,0.468960,0.500289,0.333470,2.981533e-04,0.5000
2025-08-18T21:10:40,LSTM_15m_short_V12,16,val,0.511099,0.519094,0.499268,2.981533e-04,0.3000
2025-08-18T21:10:49,LSTM_15m_short_V12,17,train,0.468811,0.500638,0.333720,2.926585e-04,0.5000
2025-08-18T21:10:54,LSTM_15m_short_V12,17,val,0.502211,0.613774,0.487059,2.926585e-04,0.3000
2025-08-18T21:11:03,LSTM_15m_short_V12,18,train,0.468447,0.501564,0.334259,2.836510e-04,0.5000
2025-08-18T21:11:07,LSTM_15m_short_V12,18,val,0.520944,0.568744,0.500954,2.836510e-04,0.2750
2025-08-18T21:11:17,LSTM_15m_short_V12,19,train,0.468614,0.500025,0.334154,2.713525e-04,0.5000
2025-08-18T21:11:21,LSTM_15m_short_V12,19,val,0.511077,0.518915,0.499252,2.713525e-04,0.3000
2025-08-18T21:11:31,LSTM_15m_short_V12,20,train,0.468468,0.499514,0.333903,2.560660e-04,0.5000
2025-08-18T21:11:35,LSTM_15m_short_V12,20,val,0.504176,0.567903,0.503231,2.560660e-04,0.3000
