timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:33:23,LSTM_30m_short_V12,1,train,0.468517,0.496634,0.332228,2.713525e-04,0.5000
2025-08-18T16:33:28,LSTM_30m_short_V12,1,val,0.488526,0.530268,0.504548,2.713525e-04,0.3250
2025-08-18T16:33:34,LSTM_30m_short_V12,2,train,0.467225,0.500797,0.333687,1.963525e-04,0.5000
2025-08-18T16:33:39,LSTM_30m_short_V12,2,val,0.495884,0.651876,0.427630,1.963525e-04,0.3000
2025-08-18T16:33:44,LSTM_30m_short_V12,3,train,0.466809,0.501280,0.333902,1.036475e-04,0.5000
2025-08-18T16:33:49,LSTM_30m_short_V12,3,val,0.495911,0.637791,0.454639,1.036475e-04,0.3000
2025-08-18T16:33:55,LSTM_30m_short_V12,4,train,0.467120,0.498756,0.332859,2.864745e-05,0.5000
2025-08-18T16:34:00,LSTM_30m_short_V12,4,val,0.494574,0.642558,0.449530,2.864745e-05,0.3000
2025-08-18T16:34:06,LSTM_30m_short_V12,5,train,0.466530,0.503035,0.334680,3.000000e-04,0.5000
2025-08-18T16:34:10,LSTM_30m_short_V12,5,val,0.499509,0.588904,0.506225,3.000000e-04,0.3000
2025-08-18T16:34:18,LSTM_30m_short_V12,6,train,0.466487,0.502937,0.334700,2.926585e-04,0.5000
2025-08-18T16:34:23,LSTM_30m_short_V12,6,val,0.502197,0.555321,0.501153,2.926585e-04,0.3000
2025-08-18T16:34:30,LSTM_30m_short_V12,7,train,0.466920,0.498988,0.333042,2.713525e-04,0.5000
2025-08-18T16:34:35,LSTM_30m_short_V12,7,val,0.493212,0.610014,0.494085,2.713525e-04,0.3000
2025-08-18T16:34:41,LSTM_30m_short_V12,8,train,0.466365,0.500716,0.333731,2.381678e-04,0.5000
2025-08-18T16:34:45,LSTM_30m_short_V12,8,val,0.487684,0.547830,0.506538,2.381678e-04,0.3250
2025-08-18T16:34:51,LSTM_30m_short_V12,9,train,0.467155,0.496061,0.331688,1.963525e-04,0.5000
2025-08-18T16:34:56,LSTM_30m_short_V12,9,val,0.490234,0.511630,0.497979,1.963525e-04,0.3250
2025-08-18T16:35:02,LSTM_30m_short_V12,10,train,0.466158,0.499857,0.333572,1.500000e-04,0.5000
2025-08-18T16:35:07,LSTM_30m_short_V12,10,val,0.506601,0.581162,0.503797,1.500000e-04,0.2750
2025-08-18T16:35:14,LSTM_30m_short_V12,11,train,0.466047,0.500707,0.334125,1.036475e-04,0.5000
2025-08-18T16:35:19,LSTM_30m_short_V12,11,val,0.504202,0.570589,0.505390,1.036475e-04,0.2750
2025-08-18T16:35:26,LSTM_30m_short_V12,12,train,0.466166,0.501083,0.334404,6.183221e-05,0.5000
2025-08-18T16:35:30,LSTM_30m_short_V12,12,val,0.504545,0.604315,0.487898,6.183221e-05,0.2750
2025-08-18T16:35:37,LSTM_30m_short_V12,13,train,0.466062,0.500063,0.334330,2.864745e-05,0.5000
2025-08-18T16:35:41,LSTM_30m_short_V12,13,val,0.499127,0.520411,0.499874,2.864745e-05,0.3000
2025-08-18T16:35:48,LSTM_30m_short_V12,14,train,0.465828,0.501683,0.335181,7.341523e-06,0.5000
2025-08-18T16:35:52,LSTM_30m_short_V12,14,val,0.500882,0.508190,0.495192,7.341523e-06,0.3000
2025-08-18T16:35:58,LSTM_30m_short_V12,15,train,0.465911,0.499534,0.334204,3.000000e-04,0.5000
2025-08-18T16:36:03,LSTM_30m_short_V12,15,val,0.501290,0.506398,0.494187,3.000000e-04,0.3000
2025-08-18T16:36:09,LSTM_30m_short_V12,16,train,0.466010,0.501012,0.334388,2.981533e-04,0.5000
2025-08-18T16:36:14,LSTM_30m_short_V12,16,val,0.499438,0.537615,0.504627,2.981533e-04,0.3000
2025-08-18T16:36:21,LSTM_30m_short_V12,17,train,0.465565,0.503322,0.334919,2.926585e-04,0.5000
2025-08-18T16:36:25,LSTM_30m_short_V12,17,val,0.511696,0.561342,0.501147,2.926585e-04,0.2750
2025-08-18T16:36:33,LSTM_30m_short_V12,18,train,0.466247,0.499946,0.333453,2.836510e-04,0.5000
2025-08-18T16:36:38,LSTM_30m_short_V12,18,val,0.494156,0.597111,0.493732,2.836510e-04,0.3000
2025-08-18T16:36:44,LSTM_30m_short_V12,19,train,0.466353,0.495595,0.331778,2.713525e-04,0.5000
2025-08-18T16:36:49,LSTM_30m_short_V12,19,val,0.495721,0.551486,0.506063,2.713525e-04,0.3000
2025-08-18T16:36:55,LSTM_30m_short_V12,20,train,0.465111,0.503151,0.335276,2.560660e-04,0.5000
2025-08-18T16:36:59,LSTM_30m_short_V12,20,val,0.498410,0.525214,0.502863,2.560660e-04,0.3000
