timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:16:45,LSTM_15m_long_V12,1,train,0.479491,0.501130,0.339945,2.713525e-04,0.5000
2025-08-18T18:16:49,LSTM_15m_long_V12,1,val,0.517216,0.573186,0.506034,2.713525e-04,0.3000
2025-08-18T18:16:59,LSTM_15m_long_V12,2,train,0.478685,0.500566,0.333585,1.963525e-04,0.5000
2025-08-18T18:17:03,LSTM_15m_long_V12,2,val,0.510120,0.655794,0.428800,1.963525e-04,0.3000
2025-08-18T18:17:12,LSTM_15m_long_V12,3,train,0.478392,0.500168,0.333408,1.036475e-04,0.5000
2025-08-18T18:17:17,LSTM_15m_long_V12,3,val,0.518574,0.527190,0.505327,1.036475e-04,0.3000
2025-08-18T18:17:26,LSTM_15m_long_V12,4,train,0.478194,0.500307,0.333470,2.864745e-05,0.5000
2025-08-18T18:17:31,LSTM_15m_long_V12,4,val,0.513496,0.628049,0.477026,2.864745e-05,0.3000
2025-08-18T18:17:40,LSTM_15m_long_V12,5,train,0.478109,0.500356,0.333491,3.000000e-04,0.5000
2025-08-18T18:17:45,LSTM_15m_long_V12,5,val,0.514779,0.621082,0.489868,3.000000e-04,0.3000
2025-08-18T18:17:54,LSTM_15m_long_V12,6,train,0.477842,0.502272,0.334341,2.926585e-04,0.5000
2025-08-18T18:17:59,LSTM_15m_long_V12,6,val,0.515940,0.593373,0.506304,2.926585e-04,0.3000
2025-08-18T18:18:08,LSTM_15m_long_V12,7,train,0.478131,0.499452,0.333113,2.713525e-04,0.5000
2025-08-18T18:18:13,LSTM_15m_long_V12,7,val,0.510036,0.427190,0.423873,2.713525e-04,0.3250
2025-08-18T18:18:22,LSTM_15m_long_V12,8,train,0.477856,0.500338,0.333834,2.381678e-04,0.5000
2025-08-18T18:18:26,LSTM_15m_long_V12,8,val,0.522000,0.494609,0.488388,2.381678e-04,0.3000
2025-08-18T18:18:35,LSTM_15m_long_V12,9,train,0.477911,0.499564,0.333798,1.963525e-04,0.5000
2025-08-18T18:18:40,LSTM_15m_long_V12,9,val,0.519871,0.523751,0.500469,1.963525e-04,0.3000
2025-08-18T18:18:51,LSTM_15m_long_V12,10,train,0.477425,0.500365,0.334623,1.500000e-04,0.5000
2025-08-18T18:18:56,LSTM_15m_long_V12,10,val,0.514829,0.573509,0.507740,1.500000e-04,0.3000
2025-08-18T18:19:07,LSTM_15m_long_V12,11,train,0.477603,0.498695,0.333204,1.036475e-04,0.5000
2025-08-18T18:19:12,LSTM_15m_long_V12,11,val,0.507443,0.505123,0.492429,1.036475e-04,0.3250
2025-08-18T18:19:23,LSTM_15m_long_V12,12,train,0.477366,0.498812,0.334495,6.183221e-05,0.5000
2025-08-18T18:19:28,LSTM_15m_long_V12,12,val,0.505573,0.523876,0.498170,6.183221e-05,0.3250
2025-08-18T18:19:39,LSTM_15m_long_V12,13,train,0.477114,0.499402,0.335146,2.864745e-05,0.5000
2025-08-18T18:19:44,LSTM_15m_long_V12,13,val,0.508225,0.505176,0.492792,2.864745e-05,0.3250
2025-08-18T18:19:55,LSTM_15m_long_V12,14,train,0.476923,0.500808,0.336432,7.341523e-06,0.5000
2025-08-18T18:20:01,LSTM_15m_long_V12,14,val,0.508734,0.494716,0.486791,7.341523e-06,0.3250
2025-08-18T18:20:13,LSTM_15m_long_V12,15,train,0.477038,0.500002,0.335958,3.000000e-04,0.5000
2025-08-18T18:20:19,LSTM_15m_long_V12,15,val,0.507737,0.505033,0.492563,3.000000e-04,0.3250
2025-08-18T18:20:30,LSTM_15m_long_V12,16,train,0.476882,0.503006,0.337493,2.981533e-04,0.5000
2025-08-18T18:20:36,LSTM_15m_long_V12,16,val,0.518834,0.540319,0.506545,2.981533e-04,0.3000
2025-08-18T18:20:48,LSTM_15m_long_V12,17,train,0.477095,0.500687,0.337114,2.926585e-04,0.5000
2025-08-18T18:20:54,LSTM_15m_long_V12,17,val,0.509633,0.479885,0.476157,2.926585e-04,0.3250
2025-08-18T18:21:06,LSTM_15m_long_V12,18,train,0.476785,0.501779,0.339196,2.836510e-04,0.5000
2025-08-18T18:21:12,LSTM_15m_long_V12,18,val,0.509670,0.600716,0.491931,2.836510e-04,0.3000
2025-08-18T18:21:24,LSTM_15m_long_V12,19,train,0.476816,0.501184,0.339831,2.713525e-04,0.5000
2025-08-18T18:21:29,LSTM_15m_long_V12,19,val,0.503144,0.556690,0.502645,2.713525e-04,0.3250
2025-08-18T18:21:41,LSTM_15m_long_V12,20,train,0.476366,0.503041,0.341560,2.560660e-04,0.5000
2025-08-18T18:21:47,LSTM_15m_long_V12,20,val,0.502985,0.568261,0.504670,2.560660e-04,0.3250
2025-08-18T18:21:59,LSTM_15m_long_V12,21,train,0.476212,0.503113,0.344951,2.381678e-04,0.5000
2025-08-18T18:22:05,LSTM_15m_long_V12,21,val,0.502965,0.567383,0.500398,2.381678e-04,0.3250
2025-08-18T18:22:17,LSTM_15m_long_V12,22,train,0.475574,0.504818,0.348184,2.180986e-04,0.5000
2025-08-18T18:22:22,LSTM_15m_long_V12,22,val,0.509584,0.506896,0.489535,2.180986e-04,0.3250
