timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:53:37,LSTM_1h_long_V11,1,train,0.478963,0.502283,0.349712,2.713525e-04,0.5000
2025-08-17T17:53:44,LSTM_1h_long_V11,1,val,0.518481,0.469546,0.467823,2.713525e-04,0.3000
2025-08-17T17:54:08,LSTM_1h_long_V11,2,train,0.476529,0.503107,0.334711,1.963525e-04,0.5000
2025-08-17T17:54:14,LSTM_1h_long_V11,2,val,0.512602,0.654423,0.416392,1.963525e-04,0.3000
2025-08-17T17:54:36,LSTM_1h_long_V11,3,train,0.477009,0.499418,0.333075,1.036475e-04,0.5000
2025-08-17T17:54:42,LSTM_1h_long_V11,3,val,0.511454,0.644810,0.433909,1.036475e-04,0.3000
2025-08-17T17:55:04,LSTM_1h_long_V11,4,train,0.476240,0.503769,0.335004,2.864745e-05,0.5000
2025-08-17T17:55:12,LSTM_1h_long_V11,4,val,0.514275,0.568907,0.492983,2.864745e-05,0.3000
2025-08-17T17:55:33,LSTM_1h_long_V11,5,train,0.476422,0.501674,0.334077,3.000000e-04,0.5000
2025-08-17T17:55:39,LSTM_1h_long_V11,5,val,0.515892,0.537772,0.493430,3.000000e-04,0.3000
2025-08-17T17:55:59,LSTM_1h_long_V11,6,train,0.476772,0.499525,0.333122,2.926585e-04,0.5000
2025-08-17T17:56:08,LSTM_1h_long_V11,6,val,0.510559,0.653634,0.428814,2.926585e-04,0.3000
2025-08-17T17:56:38,LSTM_1h_long_V11,7,train,0.476983,0.497234,0.332102,2.713525e-04,0.5000
2025-08-17T17:56:44,LSTM_1h_long_V11,7,val,0.510868,0.640290,0.438738,2.713525e-04,0.3000
2025-08-17T17:57:07,LSTM_1h_long_V11,8,train,0.477121,0.495264,0.331222,2.381678e-04,0.5000
2025-08-17T17:57:13,LSTM_1h_long_V11,8,val,0.502225,0.611952,0.465187,2.381678e-04,0.3250
2025-08-17T17:57:41,LSTM_1h_long_V11,9,train,0.476184,0.499525,0.333122,1.963525e-04,0.5000
2025-08-17T17:57:47,LSTM_1h_long_V11,9,val,0.501806,0.545161,0.499098,1.963525e-04,0.3250
2025-08-17T17:58:06,LSTM_1h_long_V11,10,train,0.476225,0.501209,0.333870,1.500000e-04,0.5000
2025-08-17T17:58:12,LSTM_1h_long_V11,10,val,0.508239,0.655427,0.415916,1.500000e-04,0.3000
2025-08-17T17:58:36,LSTM_1h_long_V11,11,train,0.476503,0.499167,0.332995,1.036475e-04,0.5000
