timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:19:07,LSTM_4h_short_V10,1,train,0.466899,0.503767,0.336926,2.713525e-04,0.5000
2025-08-17T15:19:12,LSTM_4h_short_V10,1,val,0.494646,0.666281,0.444117,2.713525e-04,0.3000
2025-08-17T15:19:17,LSTM_4h_short_V10,2,train,0.464518,0.503552,0.334908,1.963525e-04,0.5000
2025-08-17T15:19:22,LSTM_4h_short_V10,2,val,0.508008,0.671771,0.409325,1.963525e-04,0.2750
2025-08-17T15:19:27,LSTM_4h_short_V10,3,train,0.464810,0.500682,0.333636,1.036475e-04,0.5000
2025-08-17T15:19:32,LSTM_4h_short_V10,3,val,0.494607,0.669171,0.444865,1.036475e-04,0.3000
2025-08-17T15:19:37,LSTM_4h_short_V10,4,train,0.464551,0.501256,0.333891,2.864745e-05,0.5000
2025-08-17T15:19:43,LSTM_4h_short_V10,4,val,0.493689,0.670904,0.401522,2.864745e-05,0.2000
2025-08-17T15:19:48,LSTM_4h_short_V10,5,train,0.463913,0.502834,0.334591,3.000000e-04,0.5000
2025-08-17T15:19:53,LSTM_4h_short_V10,5,val,0.496562,0.614851,0.485376,3.000000e-04,0.3000
2025-08-17T15:19:58,LSTM_4h_short_V10,6,train,0.465015,0.500108,0.333381,2.926585e-04,0.5000
2025-08-17T15:20:03,LSTM_4h_short_V10,6,val,0.494922,0.566888,0.499985,2.926585e-04,0.3000
2025-08-17T15:20:08,LSTM_4h_short_V10,7,train,0.463666,0.505991,0.335986,2.713525e-04,0.5000
2025-08-17T15:20:13,LSTM_4h_short_V10,7,val,0.508498,0.670904,0.401522,2.713525e-04,0.2000
2025-08-17T15:20:18,LSTM_4h_short_V10,8,train,0.465043,0.501112,0.333827,2.381678e-04,0.5000
2025-08-17T15:20:23,LSTM_4h_short_V10,8,val,0.497377,0.598671,0.490280,2.381678e-04,0.3000
2025-08-17T15:20:28,LSTM_4h_short_V10,9,train,0.464310,0.502762,0.334559,1.963525e-04,0.5000
2025-08-17T15:20:33,LSTM_4h_short_V10,9,val,0.499882,0.479919,0.472183,1.963525e-04,0.3000
2025-08-17T15:20:38,LSTM_4h_short_V10,10,train,0.464218,0.499892,0.333285,1.500000e-04,0.5000
2025-08-17T15:20:43,LSTM_4h_short_V10,10,val,0.502046,0.444669,0.444461,1.500000e-04,0.3000
2025-08-17T15:20:48,LSTM_4h_short_V10,11,train,0.463928,0.506565,0.336239,1.036475e-04,0.5000
2025-08-17T15:20:53,LSTM_4h_short_V10,11,val,0.503711,0.436868,0.436836,1.036475e-04,0.3000
2025-08-17T15:20:58,LSTM_4h_short_V10,12,train,0.464390,0.499462,0.333094,6.183221e-05,0.5000
2025-08-17T15:21:03,LSTM_4h_short_V10,12,val,0.496996,0.585958,0.498401,6.183221e-05,0.3000
2025-08-17T15:21:08,LSTM_4h_short_V10,13,train,0.464510,0.498673,0.332743,2.864745e-05,0.5000
2025-08-17T15:21:13,LSTM_4h_short_V10,13,val,0.498865,0.539728,0.499609,2.864745e-05,0.3000
2025-08-17T15:21:18,LSTM_4h_short_V10,14,train,0.463110,0.503121,0.334718,7.341523e-06,0.5000
2025-08-17T15:21:23,LSTM_4h_short_V10,14,val,0.500653,0.470095,0.465204,7.341523e-06,0.3000
2025-08-17T15:21:28,LSTM_4h_short_V10,15,train,0.463837,0.499534,0.333126,3.000000e-04,0.5000
2025-08-17T15:21:33,LSTM_4h_short_V10,15,val,0.499982,0.489165,0.478232,3.000000e-04,0.3000
2025-08-17T15:21:38,LSTM_4h_short_V10,16,train,0.464231,0.499605,0.333158,2.981533e-04,0.5000
2025-08-17T15:21:43,LSTM_4h_short_V10,16,val,0.495162,0.613407,0.485630,2.981533e-04,0.3000
2025-08-17T15:21:48,LSTM_4h_short_V10,17,train,0.463847,0.504484,0.335320,2.926585e-04,0.5000
2025-08-17T15:21:53,LSTM_4h_short_V10,17,val,0.499699,0.502745,0.488781,2.926585e-04,0.3000
2025-08-17T15:21:57,LSTM_4h_short_V10,18,train,0.464282,0.501543,0.334274,2.836510e-04,0.5000
2025-08-17T15:22:02,LSTM_4h_short_V10,18,val,0.494163,0.635943,0.460676,2.836510e-04,0.3000
