timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:00:16,LSTM_15m_long_V2,1,train,0.479585,0.499107,0.333594,2.713525e-04,0.5000
2025-08-18T17:00:21,LSTM_15m_long_V2,1,val,0.501181,0.654021,0.434970,2.713525e-04,0.3250
2025-08-18T17:00:29,LSTM_15m_long_V2,2,train,0.478583,0.502088,0.334260,1.963525e-04,0.5000
2025-08-18T17:00:33,LSTM_15m_long_V2,2,val,0.503268,0.661401,0.410861,1.963525e-04,0.3250
2025-08-18T17:00:42,LSTM_15m_long_V2,3,train,0.478923,0.499429,0.333080,1.036475e-04,0.5000
2025-08-18T17:00:47,LSTM_15m_long_V2,3,val,0.508873,0.438331,0.437435,1.036475e-04,0.3250
2025-08-18T17:00:55,LSTM_15m_long_V2,4,train,0.478529,0.501081,0.333813,2.864745e-05,0.5000
2025-08-18T17:01:00,LSTM_15m_long_V2,4,val,0.509080,0.663443,0.402080,2.864745e-05,0.3000
2025-08-18T17:01:08,LSTM_15m_long_V2,5,train,0.478893,0.499062,0.332916,3.000000e-04,0.5000
2025-08-18T17:01:13,LSTM_15m_long_V2,5,val,0.508819,0.662995,0.402716,3.000000e-04,0.3000
2025-08-18T17:01:22,LSTM_15m_long_V2,6,train,0.478684,0.501341,0.333929,2.926585e-04,0.5000
2025-08-18T17:01:26,LSTM_15m_long_V2,6,val,0.501789,0.657854,0.421947,2.926585e-04,0.3250
2025-08-18T17:01:34,LSTM_15m_long_V2,7,train,0.478583,0.501461,0.333982,2.713525e-04,0.5000
2025-08-18T17:01:40,LSTM_15m_long_V2,7,val,0.501644,0.651478,0.433616,2.713525e-04,0.3250
2025-08-18T17:01:47,LSTM_15m_long_V2,8,train,0.478660,0.500893,0.333730,2.381678e-04,0.5000
2025-08-18T17:01:52,LSTM_15m_long_V2,8,val,0.502861,0.655454,0.415902,2.381678e-04,0.3250
2025-08-18T17:02:00,LSTM_15m_long_V2,9,train,0.478956,0.498015,0.332450,1.963525e-04,0.5000
2025-08-18T17:02:06,LSTM_15m_long_V2,9,val,0.506083,0.556923,0.504787,1.963525e-04,0.3250
2025-08-18T17:02:14,LSTM_15m_long_V2,10,train,0.478705,0.499743,0.333219,1.500000e-04,0.5000
2025-08-18T17:02:18,LSTM_15m_long_V2,10,val,0.507488,0.505284,0.490353,1.500000e-04,0.3250
2025-08-18T17:02:27,LSTM_15m_long_V2,11,train,0.478700,0.499367,0.333052,1.036475e-04,0.5000
2025-08-18T17:02:32,LSTM_15m_long_V2,11,val,0.507679,0.495200,0.483585,1.036475e-04,0.3250
2025-08-18T17:02:40,LSTM_15m_long_V2,12,train,0.478295,0.501381,0.333946,6.183221e-05,0.5000
2025-08-18T17:02:45,LSTM_15m_long_V2,12,val,0.510071,0.658069,0.411029,6.183221e-05,0.3000
2025-08-18T17:02:53,LSTM_15m_long_V2,13,train,0.478588,0.498650,0.332733,2.864745e-05,0.5000
2025-08-18T17:02:57,LSTM_15m_long_V2,13,val,0.504462,0.594555,0.488711,2.864745e-05,0.3250
2025-08-18T17:03:06,LSTM_15m_long_V2,14,train,0.478570,0.498941,0.332863,7.341523e-06,0.5000
2025-08-18T17:03:10,LSTM_15m_long_V2,14,val,0.508086,0.480870,0.475907,7.341523e-06,0.3250
2025-08-18T17:03:18,LSTM_15m_long_V2,15,train,0.478608,0.498377,0.332611,3.000000e-04,0.5000
2025-08-18T17:03:23,LSTM_15m_long_V2,15,val,0.507137,0.512395,0.492601,3.000000e-04,0.3250
2025-08-18T17:03:31,LSTM_15m_long_V2,16,train,0.478293,0.501578,0.334034,2.981533e-04,0.5000
2025-08-18T17:03:36,LSTM_15m_long_V2,16,val,0.510387,0.646767,0.444311,2.981533e-04,0.3000
2025-08-18T17:03:43,LSTM_15m_long_V2,17,train,0.478427,0.500463,0.333539,2.926585e-04,0.5000
2025-08-18T17:03:48,LSTM_15m_long_V2,17,val,0.502559,0.641519,0.453520,2.926585e-04,0.3250
2025-08-18T17:03:56,LSTM_15m_long_V2,18,train,0.478561,0.500141,0.333396,2.836510e-04,0.5000
2025-08-18T17:04:01,LSTM_15m_long_V2,18,val,0.501602,0.647251,0.440352,2.836510e-04,0.3250
2025-08-18T17:04:09,LSTM_15m_long_V2,19,train,0.478539,0.499519,0.333119,2.713525e-04,0.5000
2025-08-18T17:04:14,LSTM_15m_long_V2,19,val,0.502334,0.642576,0.449658,2.713525e-04,0.3250
2025-08-18T17:04:22,LSTM_15m_long_V2,20,train,0.478518,0.499425,0.333078,2.560660e-04,0.5000
2025-08-18T17:04:27,LSTM_15m_long_V2,20,val,0.508307,0.440552,0.440065,2.560660e-04,0.3250
2025-08-18T17:04:34,LSTM_15m_long_V2,21,train,0.478645,0.498906,0.332847,2.381678e-04,0.5000
2025-08-18T17:04:40,LSTM_15m_long_V2,21,val,0.502011,0.642110,0.445417,2.381678e-04,0.3250
