timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T19:02:45,LSTM_15m_short_V3,1,train,0.471448,0.498180,0.332532,2.713525e-04,0.5000
2025-08-18T19:02:52,LSTM_15m_short_V3,1,val,0.501118,0.663729,0.398941,2.713525e-04,0.2000
2025-08-18T19:03:05,LSTM_15m_short_V3,2,train,0.470538,0.501887,0.334171,1.963525e-04,0.5000
2025-08-18T19:03:12,LSTM_15m_short_V3,2,val,0.498814,0.663514,0.399831,1.963525e-04,0.3000
2025-08-18T19:03:28,LSTM_15m_short_V3,3,train,0.470662,0.499161,0.332960,1.036475e-04,0.5000
2025-08-18T19:03:34,LSTM_15m_short_V3,3,val,0.492237,0.577234,0.498284,1.036475e-04,0.3250
2025-08-18T19:03:55,LSTM_15m_short_V3,4,train,0.470886,0.497630,0.332278,2.864745e-05,0.5000
2025-08-18T19:04:02,LSTM_15m_short_V3,4,val,0.503550,0.615780,0.475792,2.864745e-05,0.3000
2025-08-18T19:04:19,LSTM_15m_short_V3,5,train,0.470384,0.500056,0.333358,3.000000e-04,0.5000
2025-08-18T19:04:27,LSTM_15m_short_V3,5,val,0.503220,0.597761,0.491360,3.000000e-04,0.3000
2025-08-18T19:04:42,LSTM_15m_short_V3,6,train,0.470338,0.500629,0.333613,2.926585e-04,0.5000
2025-08-18T19:04:48,LSTM_15m_short_V3,6,val,0.502955,0.574172,0.494896,2.926585e-04,0.3000
2025-08-18T19:05:04,LSTM_15m_short_V3,7,train,0.470107,0.501945,0.334197,2.713525e-04,0.5000
2025-08-18T19:05:11,LSTM_15m_short_V3,7,val,0.497826,0.457245,0.457095,2.713525e-04,0.3250
2025-08-18T19:05:28,LSTM_15m_short_V3,8,train,0.470513,0.499246,0.332998,2.381678e-04,0.5000
2025-08-18T19:05:34,LSTM_15m_short_V3,8,val,0.497165,0.469676,0.468340,2.381678e-04,0.3250
2025-08-18T19:05:51,LSTM_15m_short_V3,9,train,0.470135,0.500172,0.333410,1.963525e-04,0.5000
2025-08-18T19:05:58,LSTM_15m_short_V3,9,val,0.495483,0.485241,0.478790,1.963525e-04,0.3250
2025-08-18T19:06:19,LSTM_15m_short_V3,10,train,0.469929,0.500383,0.333503,1.500000e-04,0.5000
2025-08-18T19:06:26,LSTM_15m_short_V3,10,val,0.504037,0.529357,0.496174,1.500000e-04,0.3000
2025-08-18T19:06:44,LSTM_15m_short_V3,11,train,0.469717,0.500566,0.333585,1.036475e-04,0.5000
2025-08-18T19:06:51,LSTM_15m_short_V3,11,val,0.498899,0.594125,0.485318,1.036475e-04,0.3000
2025-08-18T19:07:09,LSTM_15m_short_V3,12,train,0.469639,0.499747,0.333221,6.183221e-05,0.5000
2025-08-18T19:07:15,LSTM_15m_short_V3,12,val,0.497945,0.577217,0.494413,6.183221e-05,0.3000
2025-08-18T19:07:33,LSTM_15m_short_V3,13,train,0.469702,0.499819,0.333253,2.864745e-05,0.5000
2025-08-18T19:07:40,LSTM_15m_short_V3,13,val,0.498871,0.588859,0.489925,2.864745e-05,0.3000
2025-08-18T19:07:54,LSTM_15m_short_V3,14,train,0.469763,0.499147,0.332954,7.341523e-06,0.5000
2025-08-18T19:08:00,LSTM_15m_short_V3,14,val,0.499944,0.582697,0.494577,7.341523e-06,0.3000
2025-08-18T19:08:18,LSTM_15m_short_V3,15,train,0.469719,0.499107,0.332936,3.000000e-04,0.5000
2025-08-18T19:08:25,LSTM_15m_short_V3,15,val,0.499121,0.587838,0.493227,3.000000e-04,0.3000
