timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:48:23,LSTM_30m_long_V9,1,train,0.480322,0.501808,0.336204,2.713525e-04,0.5000
2025-08-18T14:48:27,LSTM_30m_long_V9,1,val,0.527414,0.662915,0.399156,2.713525e-04,0.2750
2025-08-18T14:48:33,LSTM_30m_long_V9,2,train,0.479978,0.498809,0.332804,1.963525e-04,0.5000
2025-08-18T14:48:38,LSTM_30m_long_V9,2,val,0.512254,0.653274,0.421736,1.963525e-04,0.3000
2025-08-18T14:48:44,LSTM_30m_long_V9,3,train,0.479296,0.502954,0.334644,1.036475e-04,0.5000
2025-08-18T14:48:48,LSTM_30m_long_V9,3,val,0.511473,0.655174,0.414791,1.036475e-04,0.3000
2025-08-18T14:48:55,LSTM_30m_long_V9,4,train,0.479815,0.498057,0.332469,2.864745e-05,0.5000
2025-08-18T14:48:59,LSTM_30m_long_V9,4,val,0.506008,0.604136,0.481054,2.864745e-05,0.3250
2025-08-18T14:49:05,LSTM_30m_long_V9,5,train,0.479525,0.498836,0.332816,3.000000e-04,0.5000
2025-08-18T14:49:10,LSTM_30m_long_V9,5,val,0.506614,0.592954,0.488632,3.000000e-04,0.3250
2025-08-18T14:49:16,LSTM_30m_long_V9,6,train,0.479581,0.500385,0.333504,2.926585e-04,0.5000
2025-08-18T14:49:21,LSTM_30m_long_V9,6,val,0.505646,0.646142,0.424875,2.926585e-04,0.3250
2025-08-18T14:49:26,LSTM_30m_long_V9,7,train,0.479859,0.498272,0.332564,2.713525e-04,0.5000
2025-08-18T14:49:31,LSTM_30m_long_V9,7,val,0.512229,0.654779,0.411224,2.713525e-04,0.3000
2025-08-18T14:49:37,LSTM_30m_long_V9,8,train,0.479610,0.497771,0.332341,2.381678e-04,0.5000
2025-08-18T14:49:41,LSTM_30m_long_V9,8,val,0.511728,0.655747,0.408538,2.381678e-04,0.3000
2025-08-18T14:49:47,LSTM_30m_long_V9,9,train,0.479400,0.501656,0.334069,1.963525e-04,0.5000
2025-08-18T14:49:52,LSTM_30m_long_V9,9,val,0.503687,0.653561,0.413470,1.963525e-04,0.3250
2025-08-18T14:49:58,LSTM_30m_long_V9,10,train,0.479840,0.497672,0.332297,1.500000e-04,0.5000
2025-08-18T14:50:02,LSTM_30m_long_V9,10,val,0.508426,0.481524,0.476245,1.500000e-04,0.3250
2025-08-18T14:50:09,LSTM_30m_long_V9,11,train,0.478999,0.502032,0.334235,1.036475e-04,0.5000
2025-08-18T14:50:13,LSTM_30m_long_V9,11,val,0.506611,0.598617,0.487884,1.036475e-04,0.3250
2025-08-18T14:50:19,LSTM_30m_long_V9,12,train,0.479166,0.501576,0.334033,6.183221e-05,0.5000
2025-08-18T14:50:24,LSTM_30m_long_V9,12,val,0.507146,0.612559,0.475283,6.183221e-05,0.3250
2025-08-18T14:50:30,LSTM_30m_long_V9,13,train,0.478897,0.503859,0.335044,2.864745e-05,0.5000
2025-08-18T14:50:34,LSTM_30m_long_V9,13,val,0.508041,0.500269,0.486331,2.864745e-05,0.3250
2025-08-18T14:50:40,LSTM_30m_long_V9,14,train,0.478973,0.501558,0.334025,7.341523e-06,0.5000
2025-08-18T14:50:45,LSTM_30m_long_V9,14,val,0.509486,0.429519,0.428235,7.341523e-06,0.3250
2025-08-18T14:50:51,LSTM_30m_long_V9,15,train,0.478845,0.501835,0.334148,3.000000e-04,0.5000
2025-08-18T14:50:56,LSTM_30m_long_V9,15,val,0.509412,0.440235,0.440038,3.000000e-04,0.3250
2025-08-18T14:51:02,LSTM_30m_long_V9,16,train,0.478895,0.502167,0.334295,2.981533e-04,0.5000
2025-08-18T14:51:06,LSTM_30m_long_V9,16,val,0.509914,0.442350,0.442237,2.981533e-04,0.3250
2025-08-18T14:51:12,LSTM_30m_long_V9,17,train,0.479406,0.500278,0.333457,2.926585e-04,0.5000
2025-08-18T14:51:16,LSTM_30m_long_V9,17,val,0.508276,0.466041,0.464491,2.926585e-04,0.3250
