timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:47:41,LSTM_30m_short_V5,1,train,0.468307,0.498729,0.337761,2.713525e-04,0.5000
2025-08-18T15:47:46,LSTM_30m_short_V5,1,val,0.502171,0.563851,0.511574,2.713525e-04,0.3000
2025-08-18T15:47:52,LSTM_30m_short_V5,2,train,0.467132,0.500224,0.333433,1.963525e-04,0.5000
2025-08-18T15:47:57,LSTM_30m_short_V5,2,val,0.499829,0.607648,0.496000,1.963525e-04,0.3000
2025-08-18T15:48:03,LSTM_30m_short_V5,3,train,0.466878,0.501424,0.334029,1.036475e-04,0.5000
2025-08-18T15:48:07,LSTM_30m_short_V5,3,val,0.495286,0.663525,0.399886,1.036475e-04,0.3000
2025-08-18T15:48:14,LSTM_30m_short_V5,4,train,0.466545,0.502373,0.334386,2.864745e-05,0.5000
2025-08-18T15:48:18,LSTM_30m_short_V5,4,val,0.498382,0.655568,0.414409,2.864745e-05,0.3000
2025-08-18T15:48:26,LSTM_30m_short_V5,5,train,0.466199,0.504118,0.335159,3.000000e-04,0.5000
2025-08-18T15:48:31,LSTM_30m_short_V5,5,val,0.497082,0.660765,0.408642,3.000000e-04,0.3000
2025-08-18T15:48:38,LSTM_30m_short_V5,6,train,0.467065,0.499481,0.333150,2.926585e-04,0.5000
2025-08-18T15:48:43,LSTM_30m_short_V5,6,val,0.491375,0.464679,0.464112,2.926585e-04,0.3250
2025-08-18T15:48:49,LSTM_30m_short_V5,7,train,0.466997,0.498630,0.332740,2.713525e-04,0.5000
2025-08-18T15:48:53,LSTM_30m_short_V5,7,val,0.490880,0.480305,0.477799,2.713525e-04,0.3250
2025-08-18T15:48:59,LSTM_30m_short_V5,8,train,0.466908,0.499678,0.333190,2.381678e-04,0.5000
2025-08-18T15:49:04,LSTM_30m_short_V5,8,val,0.487383,0.606681,0.498450,2.381678e-04,0.3250
2025-08-18T15:49:10,LSTM_30m_short_V5,9,train,0.466843,0.500152,0.333481,1.963525e-04,0.5000
2025-08-18T15:49:15,LSTM_30m_short_V5,9,val,0.494303,0.662772,0.402134,1.963525e-04,0.3000
2025-08-18T15:49:21,LSTM_30m_short_V5,10,train,0.466448,0.502104,0.334299,1.500000e-04,0.5000
2025-08-18T15:49:25,LSTM_30m_short_V5,10,val,0.490080,0.489982,0.484961,1.500000e-04,0.3250
2025-08-18T15:49:32,LSTM_30m_short_V5,11,train,0.466485,0.501280,0.334093,1.036475e-04,0.5000
2025-08-18T15:49:36,LSTM_30m_short_V5,11,val,0.490717,0.483065,0.479572,1.036475e-04,0.3250
2025-08-18T15:49:44,LSTM_30m_short_V5,12,train,0.466477,0.501782,0.334460,6.183221e-05,0.5000
2025-08-18T15:49:48,LSTM_30m_short_V5,12,val,0.491840,0.475610,0.473472,6.183221e-05,0.3250
2025-08-18T15:49:54,LSTM_30m_short_V5,13,train,0.466737,0.499302,0.333942,2.864745e-05,0.5000
2025-08-18T15:49:59,LSTM_30m_short_V5,13,val,0.489629,0.516720,0.500021,2.864745e-05,0.3250
