timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:11:44,LSTM_1h_short_V15,1,train,0.466414,0.500492,0.342059,2.713525e-04,0.5000
2025-08-18T14:11:49,LSTM_1h_short_V15,1,val,0.491962,0.597389,0.488600,2.713525e-04,0.3000
2025-08-18T14:11:54,LSTM_1h_short_V15,2,train,0.464189,0.501997,0.334219,1.963525e-04,0.5000
2025-08-18T14:11:58,LSTM_1h_short_V15,2,val,0.497369,0.546596,0.505083,1.963525e-04,0.3000
2025-08-18T14:12:04,LSTM_1h_short_V15,3,train,0.464113,0.501334,0.333926,1.036475e-04,0.5000
2025-08-18T14:12:08,LSTM_1h_short_V15,3,val,0.495386,0.590430,0.500887,1.036475e-04,0.3000
2025-08-18T14:12:14,LSTM_1h_short_V15,4,train,0.463592,0.502713,0.334537,2.864745e-05,0.5000
2025-08-18T14:12:19,LSTM_1h_short_V15,4,val,0.491356,0.604491,0.492498,2.864745e-05,0.3000
2025-08-18T14:12:24,LSTM_1h_short_V15,5,train,0.463971,0.498827,0.332812,3.000000e-04,0.5000
2025-08-18T14:12:28,LSTM_1h_short_V15,5,val,0.494528,0.577086,0.503829,3.000000e-04,0.3000
2025-08-18T14:12:34,LSTM_1h_short_V15,6,train,0.464282,0.498147,0.332509,2.926585e-04,0.5000
2025-08-18T14:12:38,LSTM_1h_short_V15,6,val,0.489484,0.607935,0.490501,2.926585e-04,0.3000
2025-08-18T14:12:43,LSTM_1h_short_V15,7,train,0.464075,0.499525,0.333154,2.713525e-04,0.5000
2025-08-18T14:12:48,LSTM_1h_short_V15,7,val,0.501682,0.472487,0.469758,2.713525e-04,0.3000
2025-08-18T14:12:54,LSTM_1h_short_V15,8,train,0.463735,0.498970,0.333034,2.381678e-04,0.5000
2025-08-18T14:12:58,LSTM_1h_short_V15,8,val,0.492166,0.565751,0.510739,2.381678e-04,0.3000
2025-08-18T14:13:04,LSTM_1h_short_V15,9,train,0.463495,0.500618,0.333672,1.963525e-04,0.5000
2025-08-18T14:13:08,LSTM_1h_short_V15,9,val,0.490812,0.560370,0.513440,1.963525e-04,0.3000
2025-08-18T14:13:14,LSTM_1h_short_V15,10,train,0.463039,0.498165,0.332801,1.500000e-04,0.5000
2025-08-18T14:13:19,LSTM_1h_short_V15,10,val,0.491798,0.560944,0.512428,1.500000e-04,0.3000
2025-08-18T14:13:25,LSTM_1h_short_V15,11,train,0.463251,0.497717,0.332570,1.036475e-04,0.5000
2025-08-18T14:13:30,LSTM_1h_short_V15,11,val,0.484844,0.549250,0.515912,1.036475e-04,0.3250
2025-08-18T14:13:37,LSTM_1h_short_V15,12,train,0.462546,0.499830,0.333417,6.183221e-05,0.5000
2025-08-18T14:13:43,LSTM_1h_short_V15,12,val,0.491908,0.552981,0.510643,6.183221e-05,0.3000
2025-08-18T14:13:50,LSTM_1h_short_V15,13,train,0.461970,0.503304,0.335183,2.864745e-05,0.5000
2025-08-18T14:13:55,LSTM_1h_short_V15,13,val,0.500692,0.566181,0.512015,2.864745e-05,0.2750
2025-08-18T14:14:02,LSTM_1h_short_V15,14,train,0.462432,0.499812,0.333631,7.341523e-06,0.5000
2025-08-18T14:14:08,LSTM_1h_short_V15,14,val,0.494137,0.549322,0.511109,7.341523e-06,0.3000
2025-08-18T14:14:14,LSTM_1h_short_V15,15,train,0.461806,0.497753,0.332870,3.000000e-04,0.5000
2025-08-18T14:14:19,LSTM_1h_short_V15,15,val,0.492775,0.552909,0.509631,3.000000e-04,0.3000
2025-08-18T14:14:26,LSTM_1h_short_V15,16,train,0.462517,0.497771,0.332941,2.981533e-04,0.5000
2025-08-18T14:14:32,LSTM_1h_short_V15,16,val,0.494836,0.556209,0.511545,2.981533e-04,0.3000
2025-08-18T14:14:38,LSTM_1h_short_V15,17,train,0.461948,0.499042,0.334047,2.926585e-04,0.5000
2025-08-18T14:14:43,LSTM_1h_short_V15,17,val,0.494203,0.555420,0.513223,2.926585e-04,0.3000
2025-08-18T14:14:50,LSTM_1h_short_V15,18,train,0.461863,0.499346,0.334341,2.836510e-04,0.5000
2025-08-18T14:14:55,LSTM_1h_short_V15,18,val,0.502529,0.539135,0.510108,2.836510e-04,0.3000
2025-08-18T14:15:02,LSTM_1h_short_V15,19,train,0.461131,0.500994,0.335047,2.713525e-04,0.5000
2025-08-18T14:15:08,LSTM_1h_short_V15,19,val,0.506665,0.548461,0.510980,2.713525e-04,0.2750
2025-08-18T14:15:14,LSTM_1h_short_V15,20,train,0.460156,0.502856,0.337718,2.560660e-04,0.5000
2025-08-18T14:15:20,LSTM_1h_short_V15,20,val,0.498051,0.555205,0.509404,2.560660e-04,0.3000
2025-08-18T14:15:27,LSTM_1h_short_V15,21,train,0.460722,0.499185,0.334300,2.381678e-04,0.5000
2025-08-18T14:15:33,LSTM_1h_short_V15,21,val,0.494589,0.542220,0.509424,2.381678e-04,0.3250
2025-08-18T14:15:39,LSTM_1h_short_V15,22,train,0.459757,0.501782,0.338018,2.180986e-04,0.5000
2025-08-18T14:15:44,LSTM_1h_short_V15,22,val,0.491700,0.567473,0.507896,2.180986e-04,0.3000
2025-08-18T14:15:51,LSTM_1h_short_V15,23,train,0.458698,0.505578,0.338880,1.963525e-04,0.5000
2025-08-18T14:15:57,LSTM_1h_short_V15,23,val,0.503607,0.541502,0.509547,1.963525e-04,0.3000
