timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:13:08,LSTM_30m_short_V9,1,train,0.468905,0.497627,0.338377,2.713525e-04,0.5000
2025-08-18T16:13:12,LSTM_30m_short_V9,1,val,0.494389,0.664062,0.399061,2.713525e-04,0.2000
2025-08-18T16:13:19,LSTM_30m_short_V9,2,train,0.466748,0.503232,0.334767,1.963525e-04,0.5000
2025-08-18T16:13:24,LSTM_30m_short_V9,2,val,0.496076,0.663274,0.404322,1.963525e-04,0.3000
2025-08-18T16:13:30,LSTM_30m_short_V9,3,train,0.467203,0.499194,0.332975,1.036475e-04,0.5000
2025-08-18T16:13:34,LSTM_30m_short_V9,3,val,0.492862,0.440629,0.439435,1.036475e-04,0.3250
2025-08-18T16:13:40,LSTM_30m_short_V9,4,train,0.466744,0.501182,0.333858,2.864745e-05,0.5000
2025-08-18T16:13:45,LSTM_30m_short_V9,4,val,0.494974,0.659152,0.421587,2.864745e-05,0.3000
2025-08-18T16:13:52,LSTM_30m_short_V9,5,train,0.466827,0.499812,0.333250,3.000000e-04,0.5000
2025-08-18T16:13:57,LSTM_30m_short_V9,5,val,0.495426,0.656500,0.425025,3.000000e-04,0.3000
2025-08-18T16:14:04,LSTM_30m_short_V9,6,train,0.466728,0.501343,0.333978,2.926585e-04,0.5000
2025-08-18T16:14:08,LSTM_30m_short_V9,6,val,0.492109,0.414967,0.406769,2.926585e-04,0.3250
2025-08-18T16:14:14,LSTM_30m_short_V9,7,train,0.466877,0.500331,0.333496,2.713525e-04,0.5000
2025-08-18T16:14:19,LSTM_30m_short_V9,7,val,0.498892,0.604315,0.490546,2.713525e-04,0.3000
2025-08-18T16:14:25,LSTM_30m_short_V9,8,train,0.466743,0.501092,0.333834,2.381678e-04,0.5000
2025-08-18T16:14:30,LSTM_30m_short_V9,8,val,0.491070,0.423067,0.417679,2.381678e-04,0.3250
2025-08-18T16:14:36,LSTM_30m_short_V9,9,train,0.466775,0.499714,0.333206,1.963525e-04,0.5000
2025-08-18T16:14:40,LSTM_30m_short_V9,9,val,0.492126,0.439088,0.437477,1.963525e-04,0.3250
2025-08-18T16:14:47,LSTM_30m_short_V9,10,train,0.466688,0.500859,0.333715,1.500000e-04,0.5000
2025-08-18T16:14:51,LSTM_30m_short_V9,10,val,0.494494,0.659582,0.415917,1.500000e-04,0.3000
2025-08-18T16:14:57,LSTM_30m_short_V9,11,train,0.466811,0.499248,0.332999,1.036475e-04,0.5000
2025-08-18T16:15:02,LSTM_30m_short_V9,11,val,0.497842,0.649296,0.437996,1.036475e-04,0.3000
2025-08-18T16:15:09,LSTM_30m_short_V9,12,train,0.466267,0.503366,0.334842,6.183221e-05,0.5000
2025-08-18T16:15:14,LSTM_30m_short_V9,12,val,0.500526,0.592452,0.499992,6.183221e-05,0.3000
2025-08-18T16:15:20,LSTM_30m_short_V9,13,train,0.466475,0.500367,0.333496,2.864745e-05,0.5000
2025-08-18T16:15:25,LSTM_30m_short_V9,13,val,0.495961,0.654851,0.426705,2.864745e-05,0.3000
2025-08-18T16:15:31,LSTM_30m_short_V9,14,train,0.466562,0.499839,0.333278,7.341523e-06,0.5000
2025-08-18T16:15:36,LSTM_30m_short_V9,14,val,0.493908,0.661016,0.409993,7.341523e-06,0.3000
2025-08-18T16:15:42,LSTM_30m_short_V9,15,train,0.466454,0.499454,0.333122,3.000000e-04,0.5000
2025-08-18T16:15:47,LSTM_30m_short_V9,15,val,0.494470,0.660048,0.413966,3.000000e-04,0.3000
2025-08-18T16:15:52,LSTM_30m_short_V9,16,train,0.466303,0.501316,0.334221,2.981533e-04,0.5000
2025-08-18T16:15:57,LSTM_30m_short_V9,16,val,0.493989,0.657933,0.418431,2.981533e-04,0.3000
2025-08-18T16:16:03,LSTM_30m_short_V9,17,train,0.466489,0.500483,0.333612,2.926585e-04,0.5000
2025-08-18T16:16:08,LSTM_30m_short_V9,17,val,0.500953,0.580624,0.507579,2.926585e-04,0.3000
2025-08-18T16:16:15,LSTM_30m_short_V9,18,train,0.466840,0.498675,0.332902,2.836510e-04,0.5000
2025-08-18T16:16:19,LSTM_30m_short_V9,18,val,0.496753,0.621017,0.492438,2.836510e-04,0.3000
2025-08-18T16:16:26,LSTM_30m_short_V9,19,train,0.466290,0.500949,0.334137,2.713525e-04,0.5000
2025-08-18T16:16:31,LSTM_30m_short_V9,19,val,0.496466,0.622343,0.483131,2.713525e-04,0.3000
2025-08-18T16:16:37,LSTM_30m_short_V9,20,train,0.466347,0.499284,0.333221,2.560660e-04,0.5000
2025-08-18T16:16:41,LSTM_30m_short_V9,20,val,0.488956,0.535895,0.508720,2.560660e-04,0.3250
2025-08-18T16:16:48,LSTM_30m_short_V9,21,train,0.466468,0.498335,0.332735,2.381678e-04,0.5000
2025-08-18T16:16:52,LSTM_30m_short_V9,21,val,0.496782,0.609835,0.493424,2.381678e-04,0.3000
2025-08-18T16:16:59,LSTM_30m_short_V9,22,train,0.466225,0.500618,0.333767,2.180986e-04,0.5000
2025-08-18T16:17:04,LSTM_30m_short_V9,22,val,0.494617,0.638364,0.472572,2.180986e-04,0.3000
2025-08-18T16:17:09,LSTM_30m_short_V9,23,train,0.466189,0.500716,0.333811,1.963525e-04,0.5000
2025-08-18T16:17:14,LSTM_30m_short_V9,23,val,0.498568,0.602344,0.503203,1.963525e-04,0.3000
2025-08-18T16:17:21,LSTM_30m_short_V9,24,train,0.466563,0.497386,0.332248,1.734652e-04,0.5000
2025-08-18T16:17:26,LSTM_30m_short_V9,24,val,0.491831,0.495825,0.489783,1.734652e-04,0.3250
2025-08-18T16:17:32,LSTM_30m_short_V9,25,train,0.465920,0.500260,0.333592,1.500000e-04,0.5000
2025-08-18T16:17:36,LSTM_30m_short_V9,25,val,0.488229,0.570983,0.513604,1.500000e-04,0.3250
2025-08-18T16:17:42,LSTM_30m_short_V9,26,train,0.466215,0.498809,0.333089,1.265348e-04,0.5000
2025-08-18T16:17:47,LSTM_30m_short_V9,26,val,0.492790,0.635497,0.474692,1.265348e-04,0.3000
2025-08-18T16:17:53,LSTM_30m_short_V9,27,train,0.466128,0.498854,0.333061,1.036475e-04,0.5000
2025-08-18T16:17:58,LSTM_30m_short_V9,27,val,0.486713,0.583312,0.512012,1.036475e-04,0.3250
2025-08-18T16:18:04,LSTM_30m_short_V9,28,train,0.465521,0.501280,0.334619,8.190143e-05,0.5000
2025-08-18T16:18:09,LSTM_30m_short_V9,28,val,0.492494,0.511200,0.497948,8.190143e-05,0.3250
2025-08-18T16:18:16,LSTM_30m_short_V9,29,train,0.466166,0.497789,0.332934,6.183221e-05,0.5000
2025-08-18T16:18:20,LSTM_30m_short_V9,29,val,0.488540,0.567435,0.511275,6.183221e-05,0.3250
2025-08-18T16:18:27,LSTM_30m_short_V9,30,train,0.465711,0.499731,0.333706,4.393398e-05,0.5000
2025-08-18T16:18:32,LSTM_30m_short_V9,30,val,0.489490,0.549407,0.511829,4.393398e-05,0.3250
2025-08-18T16:18:39,LSTM_30m_short_V9,31,train,0.465597,0.500636,0.334236,2.864745e-05,0.5000
2025-08-18T16:18:44,LSTM_30m_short_V9,31,val,0.490911,0.525358,0.505241,2.864745e-05,0.3250
2025-08-18T16:18:50,LSTM_30m_short_V9,32,train,0.465766,0.499857,0.333762,1.634902e-05,0.5000
2025-08-18T16:18:54,LSTM_30m_short_V9,32,val,0.491429,0.505860,0.494801,1.634902e-05,0.3250
2025-08-18T16:19:00,LSTM_30m_short_V9,33,train,0.466089,0.497654,0.333094,7.341523e-06,0.5000
2025-08-18T16:19:05,LSTM_30m_short_V9,33,val,0.490073,0.543135,0.511425,7.341523e-06,0.3250
