timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:46:52,LSTM_1h_short_V10,1,train,0.465613,0.503626,0.338539,2.713525e-04,0.5000
2025-08-18T13:46:56,LSTM_1h_short_V10,1,val,0.499317,0.512447,0.496734,2.713525e-04,0.3000
2025-08-18T13:47:02,LSTM_1h_short_V10,2,train,0.465181,0.498684,0.332748,1.963525e-04,0.5000
2025-08-18T13:47:06,LSTM_1h_short_V10,2,val,0.486730,0.517469,0.500530,1.963525e-04,0.3250
2025-08-18T13:47:11,LSTM_1h_short_V10,3,train,0.464843,0.498899,0.332844,1.036475e-04,0.5000
2025-08-18T13:47:16,LSTM_1h_short_V10,3,val,0.503224,0.429371,0.426341,1.036475e-04,0.3000
2025-08-18T13:47:21,LSTM_1h_short_V10,4,train,0.464177,0.503322,0.334806,2.864745e-05,0.5000
2025-08-18T13:47:26,LSTM_1h_short_V10,4,val,0.488697,0.461941,0.461392,2.864745e-05,0.3250
2025-08-18T13:47:31,LSTM_1h_short_V10,5,train,0.464970,0.495389,0.331278,3.000000e-04,0.5000
2025-08-18T13:47:35,LSTM_1h_short_V10,5,val,0.488702,0.459574,0.459110,3.000000e-04,0.3250
2025-08-18T13:47:40,LSTM_1h_short_V10,6,train,0.464558,0.498702,0.332756,2.926585e-04,0.5000
2025-08-18T13:47:45,LSTM_1h_short_V10,6,val,0.485880,0.535835,0.508186,2.926585e-04,0.3250
2025-08-18T13:47:50,LSTM_1h_short_V10,7,train,0.463773,0.503519,0.334893,2.713525e-04,0.5000
2025-08-18T13:47:54,LSTM_1h_short_V10,7,val,0.495620,0.568979,0.506116,2.713525e-04,0.3000
2025-08-18T13:48:00,LSTM_1h_short_V10,8,train,0.464416,0.499203,0.332979,2.381678e-04,0.5000
2025-08-18T13:48:04,LSTM_1h_short_V10,8,val,0.487259,0.496377,0.489576,2.381678e-04,0.3250
2025-08-18T13:48:09,LSTM_1h_short_V10,9,train,0.464689,0.498702,0.332756,1.963525e-04,0.5000
2025-08-18T13:48:13,LSTM_1h_short_V10,9,val,0.487380,0.495444,0.489770,1.963525e-04,0.3250
2025-08-18T13:48:19,LSTM_1h_short_V10,10,train,0.464214,0.499937,0.333369,1.500000e-04,0.5000
2025-08-18T13:48:23,LSTM_1h_short_V10,10,val,0.494212,0.588636,0.502894,1.500000e-04,0.3000
2025-08-18T13:48:28,LSTM_1h_short_V10,11,train,0.463828,0.501817,0.334715,1.036475e-04,0.5000
2025-08-18T13:48:33,LSTM_1h_short_V10,11,val,0.493501,0.570988,0.506553,1.036475e-04,0.3000
2025-08-18T13:48:38,LSTM_1h_short_V10,12,train,0.463615,0.503716,0.335077,6.183221e-05,0.5000
2025-08-18T13:48:42,LSTM_1h_short_V10,12,val,0.487898,0.478872,0.477633,6.183221e-05,0.3250
2025-08-18T13:48:47,LSTM_1h_short_V10,13,train,0.464467,0.498057,0.332500,2.864745e-05,0.5000
2025-08-18T13:48:51,LSTM_1h_short_V10,13,val,0.486266,0.509793,0.499552,2.864745e-05,0.3250
2025-08-18T13:48:56,LSTM_1h_short_V10,14,train,0.464524,0.497663,0.332293,7.341523e-06,0.5000
2025-08-18T13:49:01,LSTM_1h_short_V10,14,val,0.486792,0.501901,0.494840,7.341523e-06,0.3250
2025-08-18T13:49:07,LSTM_1h_short_V10,15,train,0.463814,0.500851,0.333711,3.000000e-04,0.5000
2025-08-18T13:49:11,LSTM_1h_short_V10,15,val,0.488010,0.475644,0.474501,3.000000e-04,0.3250
2025-08-18T13:49:17,LSTM_1h_short_V10,16,train,0.464168,0.501638,0.334572,2.981533e-04,0.5000
2025-08-18T13:49:21,LSTM_1h_short_V10,16,val,0.487496,0.484181,0.481850,2.981533e-04,0.3250
2025-08-18T13:49:26,LSTM_1h_short_V10,17,train,0.464501,0.497842,0.332373,2.926585e-04,0.5000
2025-08-18T13:49:31,LSTM_1h_short_V10,17,val,0.489142,0.616830,0.482588,2.926585e-04,0.3000
2025-08-18T13:49:36,LSTM_1h_short_V10,18,train,0.464290,0.500492,0.333584,2.836510e-04,0.5000
2025-08-18T13:49:40,LSTM_1h_short_V10,18,val,0.491218,0.616974,0.489567,2.836510e-04,0.3000
