timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:54:23,LSTM_30m_short_V7,1,train,0.467711,0.500340,0.333532,2.713525e-04,0.5000
2025-08-18T15:54:28,LSTM_30m_short_V7,1,val,0.491570,0.447869,0.447782,2.713525e-04,0.3250
2025-08-18T15:54:34,LSTM_30m_short_V7,2,train,0.467258,0.500367,0.333496,1.963525e-04,0.5000
2025-08-18T15:54:38,LSTM_30m_short_V7,2,val,0.497457,0.663847,0.400207,1.963525e-04,0.3000
2025-08-18T15:54:45,LSTM_30m_short_V7,3,train,0.467143,0.499606,0.333158,1.036475e-04,0.5000
2025-08-18T15:54:49,LSTM_30m_short_V7,3,val,0.491595,0.460664,0.460531,1.036475e-04,0.3250
2025-08-18T15:54:57,LSTM_30m_short_V7,4,train,0.467227,0.498997,0.332887,2.864745e-05,0.5000
2025-08-18T15:55:02,LSTM_30m_short_V7,4,val,0.497943,0.658937,0.422213,2.864745e-05,0.3000
2025-08-18T15:55:08,LSTM_30m_short_V7,5,train,0.466731,0.502489,0.334438,3.000000e-04,0.5000
2025-08-18T15:55:13,LSTM_30m_short_V7,5,val,0.496463,0.660837,0.416259,3.000000e-04,0.3000
2025-08-18T15:55:19,LSTM_30m_short_V7,6,train,0.467407,0.497574,0.332253,2.926585e-04,0.5000
2025-08-18T15:55:23,LSTM_30m_short_V7,6,val,0.489241,0.499516,0.490344,2.926585e-04,0.3250
2025-08-18T15:55:30,LSTM_30m_short_V7,7,train,0.466656,0.501692,0.334101,2.713525e-04,0.5000
2025-08-18T15:55:34,LSTM_30m_short_V7,7,val,0.487955,0.591484,0.506948,2.713525e-04,0.3250
2025-08-18T15:55:40,LSTM_30m_short_V7,8,train,0.466914,0.500107,0.333381,2.381678e-04,0.5000
2025-08-18T15:55:45,LSTM_30m_short_V7,8,val,0.491407,0.477653,0.474754,2.381678e-04,0.3250
2025-08-18T15:55:51,LSTM_30m_short_V7,9,train,0.467093,0.498612,0.332716,1.963525e-04,0.5000
2025-08-18T15:55:55,LSTM_30m_short_V7,9,val,0.489397,0.510519,0.495922,1.963525e-04,0.3250
2025-08-18T15:56:03,LSTM_30m_short_V7,10,train,0.466584,0.501773,0.334120,1.500000e-04,0.5000
2025-08-18T15:56:07,LSTM_30m_short_V7,10,val,0.494970,0.664062,0.399061,1.500000e-04,0.2000
