timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:21:30,LSTM_1d_long_V12,32,val,0.567462,0.551724,0.503326,1.634902e-05,0.2750
2025-08-17T12:21:35,LSTM_1d_long_V12,33,train,0.497660,0.488879,0.332080,7.341523e-06,0.5000
2025-08-17T12:21:40,LSTM_1d_long_V12,33,val,0.567737,0.551724,0.503326,7.341523e-06,0.2750
2025-08-17T12:21:46,LSTM_1d_long_V12,34,train,0.495709,0.508504,0.337883,1.846749e-06,0.5000
2025-08-17T12:21:50,LSTM_1d_long_V12,34,val,0.567717,0.551724,0.503326,1.846749e-06,0.2750
2025-08-17T12:21:56,LSTM_1d_long_V12,35,train,0.496108,0.500218,0.335743,3.000000e-04,0.5000
2025-08-17T12:22:01,LSTM_1d_long_V12,35,val,0.567700,0.555354,0.506101,3.000000e-04,0.2750
2025-08-17T12:22:06,LSTM_1d_long_V12,36,train,0.497331,0.496293,0.331682,2.995376e-04,0.5000
2025-08-17T12:22:11,LSTM_1d_long_V12,36,val,0.566768,0.622505,0.543685,2.995376e-04,0.2750
2025-08-17T12:22:16,LSTM_1d_long_V12,37,train,0.495015,0.497165,0.334366,2.981533e-04,0.5000
2025-08-17T12:22:21,LSTM_1d_long_V12,37,val,0.555784,0.678766,0.562551,2.981533e-04,0.2750
2025-08-17T12:22:26,LSTM_1d_long_V12,38,train,0.495840,0.500654,0.333624,2.958555e-04,0.5000
2025-08-17T12:22:31,LSTM_1d_long_V12,38,val,0.560086,0.606171,0.529851,2.958555e-04,0.2750
2025-08-17T12:22:36,LSTM_1d_long_V12,39,train,0.491475,0.525076,0.346767,2.926585e-04,0.5000
2025-08-17T12:22:42,LSTM_1d_long_V12,39,val,0.563922,0.591652,0.529687,2.926585e-04,0.2750
2025-08-17T12:22:46,LSTM_1d_long_V12,40,train,0.490881,0.513737,0.340985,2.885819e-04,0.5000
2025-08-17T12:22:51,LSTM_1d_long_V12,40,val,0.589645,0.553539,0.507177,2.885819e-04,0.2500
2025-08-17T12:22:56,LSTM_1d_long_V12,41,train,0.495810,0.499782,0.337072,2.836510e-04,0.5000
2025-08-17T12:23:00,LSTM_1d_long_V12,41,val,0.574560,0.667877,0.568915,2.836510e-04,0.2500
2025-08-17T12:23:04,LSTM_1d_long_V12,42,train,0.492053,0.503271,0.340181,2.778960e-04,0.5000
2025-08-17T12:23:08,LSTM_1d_long_V12,42,val,0.596200,0.666062,0.563587,2.778960e-04,0.2250
2025-08-17T12:23:12,LSTM_1d_long_V12,43,train,0.489874,0.504579,0.342298,2.713525e-04,0.5000
2025-08-17T12:23:16,LSTM_1d_long_V12,43,val,0.596804,0.627949,0.549443,2.713525e-04,0.2250
2025-08-17T12:23:20,LSTM_1d_long_V12,44,train,0.491868,0.498474,0.341699,2.640609e-04,0.5000
2025-08-17T12:23:24,LSTM_1d_long_V12,44,val,0.597815,0.604356,0.537865,2.640609e-04,0.2250
2025-08-17T12:23:28,LSTM_1d_long_V12,45,train,0.492624,0.509812,0.355138,2.560660e-04,0.5000
2025-08-17T12:23:32,LSTM_1d_long_V12,45,val,0.602589,0.624319,0.545048,2.560660e-04,0.2250
2025-08-17T12:23:36,LSTM_1d_long_V12,46,train,0.491274,0.495421,0.337321,2.474172e-04,0.5000
2025-08-17T12:23:40,LSTM_1d_long_V12,46,val,0.586580,0.716878,0.576805,2.474172e-04,0.2250
2025-08-17T12:23:44,LSTM_1d_long_V12,47,train,0.492372,0.525949,0.349595,2.381678e-04,0.5000
2025-08-17T12:23:48,LSTM_1d_long_V12,47,val,0.588463,0.695100,0.562930,2.381678e-04,0.2250
2025-08-17T12:23:52,LSTM_1d_long_V12,48,train,0.491281,0.508068,0.342367,2.283748e-04,0.5000
2025-08-17T12:23:56,LSTM_1d_long_V12,48,val,0.607509,0.696915,0.556547,2.283748e-04,0.2000
2025-08-17T12:24:00,LSTM_1d_long_V12,49,train,0.493254,0.496293,0.342855,2.180986e-04,0.5000
2025-08-17T12:24:04,LSTM_1d_long_V12,49,val,0.601490,0.709619,0.565954,2.180986e-04,0.2000
2025-08-17T12:24:08,LSTM_1d_long_V12,50,train,0.490336,0.485390,0.331924,2.074025e-04,0.5000
2025-08-17T12:24:12,LSTM_1d_long_V12,50,val,0.571194,0.704174,0.564558,2.074025e-04,0.2250
2025-08-17T12:24:16,LSTM_1d_long_V12,51,train,0.489567,0.501962,0.361662,1.963525e-04,0.5000
2025-08-17T12:24:20,LSTM_1d_long_V12,51,val,0.544867,0.702359,0.557854,1.963525e-04,0.2500
2025-08-17T12:24:24,LSTM_1d_long_V12,52,train,0.493811,0.512429,0.371769,1.850168e-04,0.5000
2025-08-17T12:24:28,LSTM_1d_long_V12,52,val,0.568001,0.716878,0.576805,1.850168e-04,0.2250
2025-08-17T12:24:32,LSTM_1d_long_V12,53,train,0.491315,0.497165,0.345430,1.734652e-04,0.5000
2025-08-17T12:24:36,LSTM_1d_long_V12,53,val,0.609374,0.673321,0.573074,1.734652e-04,0.2000
2025-08-17T12:24:40,LSTM_1d_long_V12,54,train,0.492384,0.502399,0.348666,1.617689e-04,0.5000
2025-08-17T12:24:44,LSTM_1d_long_V12,54,val,0.608808,0.693285,0.566479,1.617689e-04,0.2000
2025-08-17T12:24:48,LSTM_1d_long_V12,55,train,0.489447,0.496729,0.337181,1.500000e-04,0.5000
2025-08-17T12:24:52,LSTM_1d_long_V12,55,val,0.578458,0.627949,0.551084,1.500000e-04,0.2500
2025-08-17T12:24:56,LSTM_1d_long_V12,56,train,0.488535,0.501090,0.341437,1.382311e-04,0.5000
2025-08-17T12:25:00,LSTM_1d_long_V12,56,val,0.584945,0.687840,0.575987,1.382311e-04,0.2250
2025-08-17T12:25:05,LSTM_1d_long_V12,57,train,0.491491,0.491496,0.340565,1.265348e-04,0.5000
2025-08-17T12:25:09,LSTM_1d_long_V12,57,val,0.590224,0.718693,0.575524,1.265348e-04,0.2000
2025-08-17T12:25:13,LSTM_1d_long_V12,58,train,0.489379,0.507632,0.359755,1.149832e-04,0.5000
2025-08-17T12:25:17,LSTM_1d_long_V12,58,val,0.585271,0.669691,0.581447,1.149832e-04,0.2250
2025-08-17T12:25:21,LSTM_1d_long_V12,59,train,0.487595,0.495857,0.353158,1.036475e-04,0.5000
2025-08-17T12:25:25,LSTM_1d_long_V12,59,val,0.596073,0.700544,0.574370,1.036475e-04,0.2000
2025-08-17T12:25:29,LSTM_1d_long_V12,60,train,0.491923,0.509812,0.351478,9.259749e-05,0.5000
2025-08-17T12:25:33,LSTM_1d_long_V12,60,val,0.593718,0.644283,0.573098,9.259749e-05,0.2250
2025-08-17T12:25:37,LSTM_1d_long_V12,61,train,0.488816,0.510685,0.347390,8.190143e-05,0.5000
2025-08-17T12:25:41,LSTM_1d_long_V12,61,val,0.595499,0.696915,0.573966,8.190143e-05,0.2000
2025-08-17T12:25:45,LSTM_1d_long_V12,62,train,0.491823,0.502835,0.348151,7.162522e-05,0.5000
2025-08-17T12:25:49,LSTM_1d_long_V12,62,val,0.596813,0.640653,0.571762,7.162522e-05,0.2250
2025-08-17T12:25:53,LSTM_1d_long_V12,63,train,0.490375,0.504579,0.342298,6.183221e-05,0.5000
2025-08-17T12:25:57,LSTM_1d_long_V12,63,val,0.600993,0.640653,0.571762,6.183221e-05,0.2250
2025-08-17T12:26:01,LSTM_1d_long_V12,64,train,0.487466,0.499782,0.340830,5.258279e-05,0.5000
2025-08-17T12:26:05,LSTM_1d_long_V12,64,val,0.605852,0.686025,0.574597,5.258279e-05,0.2000
2025-08-17T12:26:09,LSTM_1d_long_V12,65,train,0.486474,0.516354,0.351542,4.393398e-05,0.5000
2025-08-17T12:26:13,LSTM_1d_long_V12,65,val,0.608556,0.631579,0.575673,4.393398e-05,0.2250
2025-08-17T12:26:17,LSTM_1d_long_V12,66,train,0.487441,0.503271,0.340940,3.593911e-05,0.5000
2025-08-17T12:26:21,LSTM_1d_long_V12,66,val,0.603756,0.642468,0.578957,3.593911e-05,0.2250
2025-08-17T12:26:25,LSTM_1d_long_V12,67,train,0.487079,0.515482,0.353412,2.864745e-05,0.5000
2025-08-17T12:26:29,LSTM_1d_long_V12,67,val,0.598532,0.704174,0.567168,2.864745e-05,0.2000
2025-08-17T12:26:33,LSTM_1d_long_V12,68,train,0.485126,0.523332,0.352418,2.210398e-05,0.5000
2025-08-17T12:26:37,LSTM_1d_long_V12,68,val,0.601905,0.698730,0.572988,2.210398e-05,0.2000
2025-08-17T12:26:41,LSTM_1d_long_V12,69,train,0.491838,0.491496,0.338411,1.634902e-05,0.5000
2025-08-17T12:26:45,LSTM_1d_long_V12,69,val,0.603786,0.640653,0.573236,1.634902e-05,0.2250
2025-08-17T12:26:49,LSTM_1d_long_V12,70,train,0.483808,0.505451,0.340410,1.141807e-05,0.5000
2025-08-17T12:26:53,LSTM_1d_long_V12,70,val,0.602687,0.640653,0.573236,1.141807e-05,0.2250
