timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:06:40,LSTM_1h_short_V14,1,train,0.465442,0.503716,0.336581,2.713525e-04,0.5000
2025-08-18T14:06:44,LSTM_1h_short_V14,1,val,0.492809,0.634551,0.463348,2.713525e-04,0.3000
2025-08-18T14:06:50,LSTM_1h_short_V14,2,train,0.464547,0.501549,0.334021,1.963525e-04,0.5000
2025-08-18T14:06:54,LSTM_1h_short_V14,2,val,0.493944,0.604348,0.482392,1.963525e-04,0.3000
2025-08-18T14:06:59,LSTM_1h_short_V14,3,train,0.464075,0.503304,0.334798,1.036475e-04,0.5000
2025-08-18T14:07:04,LSTM_1h_short_V14,3,val,0.492996,0.600330,0.487247,1.036475e-04,0.3000
2025-08-18T14:07:10,LSTM_1h_short_V14,4,train,0.464338,0.500833,0.333735,2.864745e-05,0.5000
2025-08-18T14:07:14,LSTM_1h_short_V14,4,val,0.489677,0.462874,0.462348,2.864745e-05,0.3250
2025-08-18T14:07:20,LSTM_1h_short_V14,5,train,0.464453,0.497753,0.332333,3.000000e-04,0.5000
2025-08-18T14:07:24,LSTM_1h_short_V14,5,val,0.489480,0.472487,0.470628,3.000000e-04,0.3250
2025-08-18T14:07:29,LSTM_1h_short_V14,6,train,0.464430,0.499937,0.333305,2.926585e-04,0.5000
2025-08-18T14:07:34,LSTM_1h_short_V14,6,val,0.491954,0.657364,0.415642,2.926585e-04,0.3000
2025-08-18T14:07:39,LSTM_1h_short_V14,7,train,0.464294,0.500671,0.333695,2.713525e-04,0.5000
2025-08-18T14:07:43,LSTM_1h_short_V14,7,val,0.491342,0.601406,0.482249,2.713525e-04,0.3000
2025-08-18T14:07:48,LSTM_1h_short_V14,8,train,0.464193,0.500313,0.333600,2.381678e-04,0.5000
2025-08-18T14:07:53,LSTM_1h_short_V14,8,val,0.487234,0.508860,0.491142,2.381678e-04,0.3250
2025-08-18T14:07:58,LSTM_1h_short_V14,9,train,0.463757,0.502623,0.334497,1.963525e-04,0.5000
2025-08-18T14:08:03,LSTM_1h_short_V14,9,val,0.491089,0.588134,0.501243,1.963525e-04,0.3000
2025-08-18T14:08:08,LSTM_1h_short_V14,10,train,0.463515,0.503930,0.335076,1.500000e-04,0.5000
2025-08-18T14:08:12,LSTM_1h_short_V14,10,val,0.493043,0.564675,0.503037,1.500000e-04,0.3000
2025-08-18T14:08:18,LSTM_1h_short_V14,11,train,0.464002,0.499329,0.333035,1.036475e-04,0.5000
2025-08-18T14:08:22,LSTM_1h_short_V14,11,val,0.483271,0.550900,0.503594,1.036475e-04,0.3250
2025-08-18T14:08:27,LSTM_1h_short_V14,12,train,0.463922,0.499042,0.332971,6.183221e-05,0.5000
2025-08-18T14:08:32,LSTM_1h_short_V14,12,val,0.484991,0.542363,0.498228,6.183221e-05,0.3250
2025-08-18T14:08:37,LSTM_1h_short_V14,13,train,0.463817,0.499149,0.333114,2.864745e-05,0.5000
2025-08-18T14:08:41,LSTM_1h_short_V14,13,val,0.488280,0.591649,0.498286,2.864745e-05,0.3000
2025-08-18T14:08:47,LSTM_1h_short_V14,14,train,0.464316,0.495747,0.331469,7.341523e-06,0.5000
2025-08-18T14:08:51,LSTM_1h_short_V14,14,val,0.488041,0.525145,0.496514,7.341523e-06,0.3250
2025-08-18T14:08:57,LSTM_1h_short_V14,15,train,0.463782,0.499919,0.333329,3.000000e-04,0.5000
2025-08-18T14:09:02,LSTM_1h_short_V14,15,val,0.488661,0.587273,0.498962,3.000000e-04,0.3000
2025-08-18T14:09:07,LSTM_1h_short_V14,16,train,0.463757,0.501262,0.334436,2.981533e-04,0.5000
2025-08-18T14:09:12,LSTM_1h_short_V14,16,val,0.494782,0.549968,0.502928,2.981533e-04,0.3000
2025-08-18T14:09:17,LSTM_1h_short_V14,17,train,0.463485,0.503357,0.334822,2.926585e-04,0.5000
2025-08-18T14:09:21,LSTM_1h_short_V14,17,val,0.494309,0.553411,0.504979,2.926585e-04,0.3000
2025-08-18T14:09:26,LSTM_1h_short_V14,18,train,0.463559,0.501477,0.334340,2.836510e-04,0.5000
2025-08-18T14:09:31,LSTM_1h_short_V14,18,val,0.505184,0.550039,0.504470,2.836510e-04,0.2750
2025-08-18T14:09:36,LSTM_1h_short_V14,19,train,0.462948,0.503751,0.335125,2.713525e-04,0.5000
2025-08-18T14:09:40,LSTM_1h_short_V14,19,val,0.513689,0.562235,0.512431,2.713525e-04,0.2500
2025-08-18T14:09:46,LSTM_1h_short_V14,20,train,0.462961,0.502193,0.334403,2.560660e-04,0.5000
2025-08-18T14:09:50,LSTM_1h_short_V14,20,val,0.506019,0.545520,0.511070,2.560660e-04,0.2750
2025-08-18T14:09:55,LSTM_1h_short_V14,21,train,0.463164,0.500439,0.333783,2.381678e-04,0.5000
2025-08-18T14:10:00,LSTM_1h_short_V14,21,val,0.492945,0.565894,0.503827,2.381678e-04,0.3000
2025-08-18T14:10:05,LSTM_1h_short_V14,22,train,0.462499,0.501889,0.336114,2.180986e-04,0.5000
2025-08-18T14:10:09,LSTM_1h_short_V14,22,val,0.502990,0.539709,0.511188,2.180986e-04,0.3000
2025-08-18T14:10:14,LSTM_1h_short_V14,23,train,0.463128,0.499705,0.335069,1.963525e-04,0.5000
2025-08-18T14:10:19,LSTM_1h_short_V14,23,val,0.496429,0.539924,0.505855,1.963525e-04,0.3000
2025-08-18T14:10:24,LSTM_1h_short_V14,24,train,0.462179,0.499991,0.335009,1.734652e-04,0.5000
2025-08-18T14:10:28,LSTM_1h_short_V14,24,val,0.503619,0.543368,0.505951,1.734652e-04,0.3000
2025-08-18T14:10:34,LSTM_1h_short_V14,25,train,0.462672,0.498397,0.334764,1.500000e-04,0.5000
2025-08-18T14:10:38,LSTM_1h_short_V14,25,val,0.506055,0.539278,0.504901,1.500000e-04,0.3000
2025-08-18T14:10:44,LSTM_1h_short_V14,26,train,0.461344,0.501155,0.335373,1.265348e-04,0.5000
2025-08-18T14:10:49,LSTM_1h_short_V14,26,val,0.496671,0.567688,0.504868,1.265348e-04,0.3000
2025-08-18T14:10:54,LSTM_1h_short_V14,27,train,0.461829,0.498935,0.337407,1.036475e-04,0.5000
