timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:39:51,LSTM_1h_long_V9,1,train,0.478418,0.501567,0.343261,2.713525e-04,0.5000
2025-08-17T17:39:57,LSTM_1h_long_V9,1,val,0.513193,0.623072,0.458463,2.713525e-04,0.3000
2025-08-17T17:40:05,LSTM_1h_long_V9,2,train,0.476566,0.501567,0.334029,1.963525e-04,0.5000
2025-08-17T17:40:11,LSTM_1h_long_V9,2,val,0.507483,0.621207,0.485283,1.963525e-04,0.3000
2025-08-17T17:40:20,LSTM_1h_long_V9,3,train,0.476914,0.500528,0.333600,1.036475e-04,0.5000
2025-08-17T17:40:26,LSTM_1h_long_V9,3,val,0.512026,0.628668,0.479671,1.036475e-04,0.3000
2025-08-17T17:40:35,LSTM_1h_long_V9,4,train,0.476641,0.499311,0.333027,2.864745e-05,0.5000
2025-08-17T17:40:41,LSTM_1h_long_V9,4,val,0.513797,0.630677,0.480017,2.864745e-05,0.3000
2025-08-17T17:40:52,LSTM_1h_long_V9,5,train,0.476407,0.500922,0.333743,3.000000e-04,0.5000
2025-08-17T17:40:57,LSTM_1h_long_V9,5,val,0.512458,0.638640,0.465845,3.000000e-04,0.3000
2025-08-17T17:41:06,LSTM_1h_long_V9,6,train,0.475645,0.506634,0.336301,2.926585e-04,0.5000
2025-08-17T17:41:12,LSTM_1h_long_V9,6,val,0.517384,0.567831,0.496928,2.926585e-04,0.3000
2025-08-17T17:41:21,LSTM_1h_long_V9,7,train,0.476231,0.503071,0.334727,2.713525e-04,0.5000
2025-08-17T17:41:27,LSTM_1h_long_V9,7,val,0.498713,0.657292,0.426719,2.713525e-04,0.3250
2025-08-17T17:41:37,LSTM_1h_long_V9,8,train,0.476615,0.498720,0.332827,2.381678e-04,0.5000
2025-08-17T17:41:43,LSTM_1h_long_V9,8,val,0.514747,0.603271,0.491679,2.381678e-04,0.3000
2025-08-17T17:41:52,LSTM_1h_long_V9,9,train,0.476659,0.499633,0.333170,1.963525e-04,0.5000
2025-08-17T17:41:58,LSTM_1h_long_V9,9,val,0.503642,0.554846,0.503412,1.963525e-04,0.3250
2025-08-17T17:42:07,LSTM_1h_long_V9,10,train,0.476291,0.501997,0.334219,1.500000e-04,0.5000
2025-08-17T17:42:13,LSTM_1h_long_V9,10,val,0.501936,0.550326,0.505589,1.500000e-04,0.3250
2025-08-17T17:42:24,LSTM_1h_long_V9,11,train,0.476479,0.499042,0.332971,1.036475e-04,0.5000
2025-08-17T17:42:30,LSTM_1h_long_V9,11,val,0.501257,0.597604,0.496508,1.036475e-04,0.3250
2025-08-17T17:42:39,LSTM_1h_long_V9,12,train,0.476101,0.502032,0.334235,6.183221e-05,0.5000
2025-08-17T17:42:44,LSTM_1h_long_V9,12,val,0.507258,0.652701,0.427871,6.183221e-05,0.3000
2025-08-17T17:42:52,LSTM_1h_long_V9,13,train,0.475676,0.503447,0.334862,2.864745e-05,0.5000
2025-08-17T17:42:58,LSTM_1h_long_V9,13,val,0.513290,0.647177,0.447554,2.864745e-05,0.3000
2025-08-17T17:43:07,LSTM_1h_long_V9,14,train,0.476500,0.498433,0.332636,7.341523e-06,0.5000
2025-08-17T17:43:14,LSTM_1h_long_V9,14,val,0.507821,0.658082,0.417416,7.341523e-06,0.3000
2025-08-17T17:43:23,LSTM_1h_long_V9,15,train,0.476354,0.496661,0.331846,3.000000e-04,0.5000
2025-08-17T17:43:30,LSTM_1h_long_V9,15,val,0.507082,0.658512,0.417049,3.000000e-04,0.3000
2025-08-17T17:43:38,LSTM_1h_long_V9,16,train,0.477070,0.494924,0.331132,2.981533e-04,0.5000
2025-08-17T17:43:43,LSTM_1h_long_V9,16,val,0.511603,0.657795,0.426073,2.981533e-04,0.3000
2025-08-17T17:43:52,LSTM_1h_long_V9,17,train,0.476586,0.498952,0.332867,2.926585e-04,0.5000
2025-08-17T17:43:57,LSTM_1h_long_V9,17,val,0.506731,0.659301,0.415907,2.926585e-04,0.3000
2025-08-17T17:44:05,LSTM_1h_long_V9,18,train,0.476401,0.499149,0.333050,2.836510e-04,0.5000
2025-08-17T17:44:11,LSTM_1h_long_V9,18,val,0.508910,0.658440,0.419757,2.836510e-04,0.3000
2025-08-17T17:44:19,LSTM_1h_long_V9,19,train,0.476455,0.498666,0.333025,2.713525e-04,0.5000
2025-08-17T17:44:25,LSTM_1h_long_V9,19,val,0.504254,0.525360,0.498092,2.713525e-04,0.3250
2025-08-17T17:44:33,LSTM_1h_long_V9,20,train,0.476399,0.501531,0.335224,2.560660e-04,0.5000
2025-08-17T17:44:38,LSTM_1h_long_V9,20,val,0.511668,0.630103,0.457204,2.560660e-04,0.3000
2025-08-17T17:44:46,LSTM_1h_long_V9,21,train,0.475953,0.499454,0.333091,2.381678e-04,0.5000
2025-08-17T17:44:51,LSTM_1h_long_V9,21,val,0.505549,0.481168,0.474284,2.381678e-04,0.3250
2025-08-17T17:44:58,LSTM_1h_long_V9,22,train,0.475687,0.504593,0.335401,2.180986e-04,0.5000
2025-08-17T17:45:04,LSTM_1h_long_V9,22,val,0.509972,0.654279,0.432987,2.180986e-04,0.3000
