timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:32:36,LSTM_15m_long_V15,1,train,0.479176,0.502289,0.335140,2.713525e-04,0.5000
2025-08-18T18:32:41,LSTM_15m_long_V15,1,val,0.505810,0.512932,0.492868,2.713525e-04,0.3250
2025-08-18T18:32:52,LSTM_15m_long_V15,2,train,0.478415,0.501730,0.334101,1.963525e-04,0.5000
2025-08-18T18:32:58,LSTM_15m_long_V15,2,val,0.522156,0.458535,0.457938,1.963525e-04,0.3000
2025-08-18T18:33:08,LSTM_15m_long_V15,3,train,0.478004,0.500530,0.333601,1.036475e-04,0.5000
2025-08-18T18:33:14,LSTM_15m_long_V15,3,val,0.514455,0.610944,0.490661,1.036475e-04,0.3000
2025-08-18T18:33:25,LSTM_15m_long_V15,4,train,0.478222,0.498700,0.332898,2.864745e-05,0.5000
2025-08-18T18:33:31,LSTM_15m_long_V15,4,val,0.514554,0.603851,0.496482,2.864745e-05,0.3000
2025-08-18T18:33:42,LSTM_15m_long_V15,5,train,0.477825,0.500665,0.333884,3.000000e-04,0.5000
2025-08-18T18:33:47,LSTM_15m_long_V15,5,val,0.514870,0.601003,0.498996,3.000000e-04,0.3000
2025-08-18T18:33:58,LSTM_15m_long_V15,6,train,0.478123,0.499452,0.333558,2.926585e-04,0.5000
2025-08-18T18:34:04,LSTM_15m_long_V15,6,val,0.515003,0.613022,0.487680,2.926585e-04,0.3000
2025-08-18T18:34:15,LSTM_15m_long_V15,7,train,0.477930,0.499380,0.334522,2.713525e-04,0.5000
2025-08-18T18:34:21,LSTM_15m_long_V15,7,val,0.504085,0.535250,0.501079,2.713525e-04,0.3250
2025-08-18T18:34:32,LSTM_15m_long_V15,8,train,0.477613,0.499192,0.334051,2.381678e-04,0.5000
2025-08-18T18:34:37,LSTM_15m_long_V15,8,val,0.513079,0.608239,0.493730,2.381678e-04,0.3000
2025-08-18T18:34:47,LSTM_15m_long_V15,9,train,0.477153,0.500871,0.336444,1.963525e-04,0.5000
2025-08-18T18:34:52,LSTM_15m_long_V15,9,val,0.503314,0.553502,0.507754,1.963525e-04,0.3250
2025-08-18T18:35:02,LSTM_15m_long_V15,10,train,0.476958,0.501099,0.338690,1.500000e-04,0.5000
2025-08-18T18:35:07,LSTM_15m_long_V15,10,val,0.511281,0.585563,0.501646,1.500000e-04,0.3000
2025-08-18T18:35:16,LSTM_15m_long_V15,11,train,0.476242,0.502988,0.340791,1.036475e-04,0.5000
2025-08-18T18:35:21,LSTM_15m_long_V15,11,val,0.503420,0.555848,0.506659,1.036475e-04,0.3250
2025-08-18T18:35:31,LSTM_15m_long_V15,12,train,0.476056,0.503234,0.343366,6.183221e-05,0.5000
2025-08-18T18:35:36,LSTM_15m_long_V15,12,val,0.507942,0.527100,0.502620,6.183221e-05,0.3250
