timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:19:16,LSTM_1h_short_V3,1,train,0.467653,0.500564,0.350574,2.713525e-04,0.5000
2025-08-17T19:19:22,LSTM_1h_short_V3,1,val,0.496145,0.652701,0.414390,2.713525e-04,0.3000
2025-08-17T19:19:31,LSTM_1h_short_V3,2,train,0.465054,0.498415,0.332628,1.963525e-04,0.5000
2025-08-17T19:19:37,LSTM_1h_short_V3,2,val,0.501329,0.420044,0.413093,1.963525e-04,0.3000
2025-08-17T19:19:46,LSTM_1h_short_V3,3,train,0.464930,0.498720,0.332764,1.036475e-04,0.5000
2025-08-17T19:19:52,LSTM_1h_short_V3,3,val,0.492205,0.660808,0.397883,1.036475e-04,0.2000
2025-08-17T19:20:00,LSTM_1h_short_V3,4,train,0.464999,0.497645,0.332285,2.864745e-05,0.5000
2025-08-17T19:20:06,LSTM_1h_short_V3,4,val,0.492661,0.660808,0.397883,2.864745e-05,0.2000
2025-08-17T19:20:15,LSTM_1h_short_V3,5,train,0.464136,0.502587,0.334481,3.000000e-04,0.5000
2025-08-17T19:20:21,LSTM_1h_short_V3,5,val,0.495116,0.660951,0.400957,3.000000e-04,0.3000
2025-08-17T19:20:30,LSTM_1h_short_V3,6,train,0.464610,0.500528,0.333568,2.926585e-04,0.5000
2025-08-17T19:20:35,LSTM_1h_short_V3,6,val,0.502440,0.660593,0.400623,2.926585e-04,0.2750
2025-08-17T19:20:47,LSTM_1h_short_V3,7,train,0.464240,0.501835,0.334148,2.713525e-04,0.5000
2025-08-17T19:20:53,LSTM_1h_short_V3,7,val,0.488537,0.661095,0.400610,2.713525e-04,0.3000
2025-08-17T19:21:02,LSTM_1h_short_V3,8,train,0.464616,0.497860,0.332824,2.381678e-04,0.5000
2025-08-17T19:21:08,LSTM_1h_short_V3,8,val,0.491914,0.652199,0.431992,2.381678e-04,0.3000
2025-08-17T19:21:17,LSTM_1h_short_V3,9,train,0.465140,0.495479,0.331381,1.963525e-04,0.5000
2025-08-17T19:21:24,LSTM_1h_short_V3,9,val,0.487301,0.439128,0.437442,1.963525e-04,0.3250
2025-08-17T19:21:31,LSTM_1h_short_V3,10,train,0.464408,0.498093,0.332580,1.500000e-04,0.5000
2025-08-17T19:21:37,LSTM_1h_short_V3,10,val,0.491875,0.651051,0.433089,1.500000e-04,0.3000
2025-08-17T19:21:45,LSTM_1h_short_V3,11,train,0.464301,0.499364,0.333210,1.036475e-04,0.5000
2025-08-17T19:21:52,LSTM_1h_short_V3,11,val,0.494991,0.614535,0.485923,1.036475e-04,0.3000
2025-08-17T19:22:01,LSTM_1h_short_V3,12,train,0.464159,0.501030,0.333791,6.183221e-05,0.5000
2025-08-17T19:22:08,LSTM_1h_short_V3,12,val,0.491721,0.649903,0.434000,6.183221e-05,0.3000
2025-08-17T19:22:30,LSTM_1h_short_V3,13,train,0.464300,0.498236,0.332770,2.864745e-05,0.5000
2025-08-17T19:22:37,LSTM_1h_short_V3,13,val,0.490751,0.655929,0.419923,2.864745e-05,0.3000
2025-08-17T19:22:56,LSTM_1h_short_V3,14,train,0.463144,0.504109,0.335283,7.341523e-06,0.5000
2025-08-17T19:23:02,LSTM_1h_short_V3,14,val,0.494900,0.617691,0.489154,7.341523e-06,0.3000
2025-08-17T19:23:14,LSTM_1h_short_V3,15,train,0.463415,0.502784,0.334601,3.000000e-04,0.5000
2025-08-18T13:20:35,LSTM_1h_short_V3,1,train,0.465771,0.498952,0.334291,2.713525e-04,0.5000
2025-08-18T13:20:39,LSTM_1h_short_V3,1,val,0.515460,0.437191,0.435824,2.713525e-04,0.2750
2025-08-18T13:20:44,LSTM_1h_short_V3,2,train,0.464782,0.500206,0.333425,1.963525e-04,0.5000
2025-08-18T13:20:48,LSTM_1h_short_V3,2,val,0.496984,0.651625,0.432214,1.963525e-04,0.3000
2025-08-18T13:20:53,LSTM_1h_short_V3,3,train,0.464328,0.500761,0.333671,1.036475e-04,0.5000
2025-08-18T13:20:57,LSTM_1h_short_V3,3,val,0.494654,0.628811,0.439914,1.036475e-04,0.3000
2025-08-18T13:21:02,LSTM_1h_short_V3,4,train,0.464236,0.502158,0.334291,2.864745e-05,0.5000
2025-08-18T13:21:06,LSTM_1h_short_V3,4,val,0.491522,0.660808,0.397883,2.864745e-05,0.2000
2025-08-18T13:21:11,LSTM_1h_short_V3,5,train,0.465017,0.494637,0.330973,3.000000e-04,0.5000
2025-08-18T13:21:15,LSTM_1h_short_V3,5,val,0.488783,0.660808,0.397883,3.000000e-04,0.2000
2025-08-18T13:21:20,LSTM_1h_short_V3,6,train,0.464621,0.498863,0.332828,2.926585e-04,0.5000
2025-08-18T13:21:24,LSTM_1h_short_V3,6,val,0.492709,0.660664,0.402840,2.926585e-04,0.3000
2025-08-18T13:21:29,LSTM_1h_short_V3,7,train,0.464657,0.497251,0.332141,2.713525e-04,0.5000
2025-08-18T13:21:33,LSTM_1h_short_V3,7,val,0.484923,0.503264,0.496505,2.713525e-04,0.3250
2025-08-18T13:21:38,LSTM_1h_short_V3,8,train,0.464348,0.501173,0.333982,2.381678e-04,0.5000
2025-08-18T13:21:42,LSTM_1h_short_V3,8,val,0.487407,0.470120,0.469504,2.381678e-04,0.3250
2025-08-18T13:21:48,LSTM_1h_short_V3,9,train,0.464026,0.501065,0.333870,1.963525e-04,0.5000
2025-08-18T13:21:52,LSTM_1h_short_V3,9,val,0.496031,0.585767,0.510592,1.963525e-04,0.3000
2025-08-18T13:21:57,LSTM_1h_short_V3,10,train,0.463209,0.505238,0.335814,1.500000e-04,0.5000
2025-08-18T13:22:01,LSTM_1h_short_V3,10,val,0.498563,0.512806,0.499316,1.500000e-04,0.3000
2025-08-18T13:22:06,LSTM_1h_short_V3,11,train,0.464136,0.500063,0.333488,1.036475e-04,0.5000
2025-08-18T13:22:10,LSTM_1h_short_V3,11,val,0.494372,0.641294,0.464113,1.036475e-04,0.3000
2025-08-18T13:22:15,LSTM_1h_short_V3,12,train,0.463330,0.505488,0.335861,6.183221e-05,0.5000
2025-08-18T13:22:19,LSTM_1h_short_V3,12,val,0.496713,0.597173,0.501365,6.183221e-05,0.3000
2025-08-18T13:22:24,LSTM_1h_short_V3,13,train,0.464090,0.500313,0.333473,2.864745e-05,0.5000
2025-08-18T13:22:28,LSTM_1h_short_V3,13,val,0.494514,0.653992,0.427619,2.864745e-05,0.3000
2025-08-18T13:22:34,LSTM_1h_short_V3,14,train,0.463993,0.501782,0.334156,7.341523e-06,0.5000
2025-08-18T13:22:38,LSTM_1h_short_V3,14,val,0.491214,0.660808,0.402299,7.341523e-06,0.3000
2025-08-18T13:22:43,LSTM_1h_short_V3,15,train,0.464505,0.496822,0.331949,3.000000e-04,0.5000
2025-08-18T13:22:48,LSTM_1h_short_V3,15,val,0.491314,0.660664,0.402840,3.000000e-04,0.3000
2025-08-18T13:22:52,LSTM_1h_short_V3,16,train,0.464093,0.501603,0.334173,2.981533e-04,0.5000
2025-08-18T13:22:57,LSTM_1h_short_V3,16,val,0.487937,0.660808,0.397883,2.981533e-04,0.2000
2025-08-18T13:23:01,LSTM_1h_short_V3,17,train,0.463644,0.504056,0.335324,2.926585e-04,0.5000
2025-08-18T13:23:05,LSTM_1h_short_V3,17,val,0.500291,0.477509,0.474090,2.926585e-04,0.3000
2025-08-18T13:23:10,LSTM_1h_short_V3,18,train,0.464023,0.502032,0.334299,2.836510e-04,0.5000
2025-08-18T13:23:14,LSTM_1h_short_V3,18,val,0.492286,0.659588,0.404007,2.836510e-04,0.3000
2025-08-18T13:23:20,LSTM_1h_short_V3,19,train,0.463695,0.502695,0.334689,2.713525e-04,0.5000
2025-08-18T13:23:24,LSTM_1h_short_V3,19,val,0.493325,0.661238,0.399859,2.713525e-04,0.3000
2025-08-18T13:23:29,LSTM_1h_short_V3,20,train,0.464216,0.498863,0.333556,2.560660e-04,0.5000
2025-08-18T13:23:33,LSTM_1h_short_V3,20,val,0.491458,0.655714,0.415492,2.560660e-04,0.3000
2025-08-18T13:23:38,LSTM_1h_short_V3,21,train,0.464641,0.497592,0.332704,2.381678e-04,0.5000
2025-08-18T13:23:42,LSTM_1h_short_V3,21,val,0.492282,0.657436,0.411024,2.381678e-04,0.3000
