timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T20:44:38,LSTM_15m_short_V10,1,train,0.471176,0.500803,0.335081,2.713525e-04,0.5000
2025-08-18T20:44:45,LSTM_15m_short_V10,1,val,0.498360,0.434748,0.432708,2.713525e-04,0.3250
2025-08-18T20:45:13,LSTM_15m_short_V10,2,train,0.470472,0.501206,0.333869,1.963525e-04,0.5000
2025-08-18T20:45:21,LSTM_15m_short_V10,2,val,0.495354,0.513971,0.498891,1.963525e-04,0.3250
2025-08-18T20:45:52,LSTM_15m_short_V10,3,train,0.470459,0.499604,0.333157,1.036475e-04,0.5000
2025-08-18T20:46:00,LSTM_15m_short_V10,3,val,0.493890,0.533369,0.504600,1.036475e-04,0.3250
2025-08-18T20:46:22,LSTM_15m_short_V10,4,train,0.469941,0.502424,0.334409,2.864745e-05,0.5000
2025-08-18T20:46:29,LSTM_15m_short_V10,4,val,0.497692,0.463013,0.462794,2.864745e-05,0.3250
2025-08-18T20:46:51,LSTM_15m_short_V10,5,train,0.470410,0.499581,0.333147,3.000000e-04,0.5000
2025-08-18T20:46:58,LSTM_15m_short_V10,5,val,0.494176,0.533459,0.504345,3.000000e-04,0.3250
2025-08-18T20:47:20,LSTM_15m_short_V10,6,train,0.470598,0.498646,0.332731,2.926585e-04,0.5000
2025-08-18T20:47:27,LSTM_15m_short_V10,6,val,0.496838,0.488053,0.482010,2.926585e-04,0.3250
2025-08-18T20:47:50,LSTM_15m_short_V10,7,train,0.469913,0.501640,0.334062,2.713525e-04,0.5000
2025-08-18T20:47:57,LSTM_15m_short_V10,7,val,0.489870,0.603152,0.489662,2.713525e-04,0.3250
2025-08-18T20:48:18,LSTM_15m_short_V10,8,train,0.470233,0.499353,0.333046,2.381678e-04,0.5000
2025-08-18T20:48:26,LSTM_15m_short_V10,8,val,0.501038,0.611893,0.483988,2.381678e-04,0.3000
2025-08-18T20:48:45,LSTM_15m_short_V10,9,train,0.469865,0.500526,0.333567,1.963525e-04,0.5000
2025-08-18T20:48:53,LSTM_15m_short_V10,9,val,0.496047,0.513505,0.494531,1.963525e-04,0.3250
2025-08-18T20:49:12,LSTM_15m_short_V10,10,train,0.469892,0.498601,0.332711,1.500000e-04,0.5000
2025-08-18T20:49:19,LSTM_15m_short_V10,10,val,0.494075,0.534551,0.503196,1.500000e-04,0.3250
2025-08-18T20:49:39,LSTM_15m_short_V10,11,train,0.469829,0.498212,0.332538,1.036475e-04,0.5000
2025-08-18T20:49:46,LSTM_15m_short_V10,11,val,0.493977,0.536342,0.502656,1.036475e-04,0.3250
2025-08-18T20:50:06,LSTM_15m_short_V10,12,train,0.469480,0.500633,0.333615,6.183221e-05,0.5000
2025-08-18T20:50:12,LSTM_15m_short_V10,12,val,0.494184,0.529124,0.500572,6.183221e-05,0.3250
2025-08-18T20:50:32,LSTM_15m_short_V10,13,train,0.469480,0.500365,0.333495,2.864745e-05,0.5000
2025-08-18T20:50:40,LSTM_15m_short_V10,13,val,0.495533,0.513416,0.494529,2.864745e-05,0.3250
2025-08-18T20:51:00,LSTM_15m_short_V10,14,train,0.468798,0.502679,0.334522,7.341523e-06,0.5000
2025-08-18T20:51:08,LSTM_15m_short_V10,14,val,0.493667,0.538993,0.503793,7.341523e-06,0.3250
2025-08-18T20:51:28,LSTM_15m_short_V10,15,train,0.469173,0.500481,0.333547,3.000000e-04,0.5000
2025-08-18T20:51:36,LSTM_15m_short_V10,15,val,0.493644,0.538456,0.503265,3.000000e-04,0.3250
