timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:58:50,LSTM_1h_long_V7,1,train,0.477541,0.500994,0.334125,2.713525e-04,0.5000
2025-08-17T15:58:54,LSTM_1h_long_V7,1,val,0.511513,0.640075,0.453672,2.713525e-04,0.3000
2025-08-17T15:58:58,LSTM_1h_long_V7,2,train,0.477171,0.498952,0.332867,1.963525e-04,0.5000
2025-08-17T15:59:04,LSTM_1h_long_V7,2,val,0.511788,0.614535,0.471367,1.963525e-04,0.3000
2025-08-17T15:59:09,LSTM_1h_long_V7,3,train,0.476598,0.500116,0.333385,1.036475e-04,0.5000
2025-08-17T15:59:14,LSTM_1h_long_V7,3,val,0.519789,0.666475,0.399931,1.036475e-04,0.2000
2025-08-17T15:59:19,LSTM_1h_long_V7,4,train,0.476421,0.500761,0.333671,2.864745e-05,0.5000
2025-08-17T15:59:23,LSTM_1h_long_V7,4,val,0.505102,0.666475,0.399931,2.864745e-05,0.2000
2025-08-17T15:59:28,LSTM_1h_long_V7,5,train,0.476291,0.500851,0.333711,3.000000e-04,0.5000
2025-08-17T15:59:32,LSTM_1h_long_V7,5,val,0.506198,0.666475,0.399931,3.000000e-04,0.2000
2025-08-17T15:59:38,LSTM_1h_long_V7,6,train,0.476341,0.503572,0.334917,2.926585e-04,0.5000
2025-08-17T15:59:43,LSTM_1h_long_V7,6,val,0.505786,0.666475,0.399931,2.926585e-04,0.2000
2025-08-17T15:59:50,LSTM_1h_long_V7,7,train,0.476729,0.498988,0.332883,2.713525e-04,0.5000
2025-08-17T15:59:54,LSTM_1h_long_V7,7,val,0.509251,0.662960,0.403109,2.713525e-04,0.3000
2025-08-17T16:00:01,LSTM_1h_long_V7,8,train,0.476913,0.497484,0.332213,2.381678e-04,0.5000
2025-08-17T16:00:05,LSTM_1h_long_V7,8,val,0.499627,0.644451,0.434520,2.381678e-04,0.3250
2025-08-17T16:00:10,LSTM_1h_long_V7,9,train,0.476119,0.499722,0.333210,1.963525e-04,0.5000
2025-08-17T16:00:16,LSTM_1h_long_V7,9,val,0.505058,0.467896,0.465834,1.963525e-04,0.3250
2025-08-17T16:00:21,LSTM_1h_long_V7,10,train,0.475970,0.503178,0.334743,1.500000e-04,0.5000
2025-08-17T16:00:25,LSTM_1h_long_V7,10,val,0.516132,0.553411,0.496454,1.500000e-04,0.3000
2025-08-17T16:00:31,LSTM_1h_long_V7,11,train,0.476393,0.500439,0.333528,1.036475e-04,0.5000
2025-08-17T16:00:36,LSTM_1h_long_V7,11,val,0.515430,0.579525,0.502123,1.036475e-04,0.3000
2025-08-17T16:00:41,LSTM_1h_long_V7,12,train,0.476083,0.501746,0.334108,6.183221e-05,0.5000
2025-08-17T16:00:47,LSTM_1h_long_V7,12,val,0.508769,0.660377,0.413362,6.183221e-05,0.3000
2025-08-17T16:00:52,LSTM_1h_long_V7,13,train,0.476296,0.501531,0.334013,2.864745e-05,0.5000
2025-08-17T16:00:56,LSTM_1h_long_V7,13,val,0.505014,0.475070,0.470814,2.864745e-05,0.3250
2025-08-17T16:01:03,LSTM_1h_long_V7,14,train,0.476887,0.496589,0.331814,7.341523e-06,0.5000
2025-08-17T16:01:07,LSTM_1h_long_V7,14,val,0.504866,0.467035,0.463408,7.341523e-06,0.3250
2025-08-17T16:01:13,LSTM_1h_long_V7,15,train,0.476225,0.500385,0.333504,3.000000e-04,0.5000
2025-08-17T16:01:18,LSTM_1h_long_V7,15,val,0.506858,0.661812,0.407218,3.000000e-04,0.3000
2025-08-17T16:01:24,LSTM_1h_long_V7,16,train,0.476119,0.501477,0.333989,2.981533e-04,0.5000
2025-08-17T16:01:28,LSTM_1h_long_V7,16,val,0.511059,0.661525,0.406910,2.981533e-04,0.3000
2025-08-17T16:01:34,LSTM_1h_long_V7,17,train,0.476629,0.498183,0.332525,2.926585e-04,0.5000
2025-08-17T16:01:38,LSTM_1h_long_V7,17,val,0.511969,0.660593,0.407905,2.926585e-04,0.3000
2025-08-17T16:01:43,LSTM_1h_long_V7,18,train,0.476663,0.499794,0.333274,2.836510e-04,0.5000
2025-08-17T16:01:48,LSTM_1h_long_V7,18,val,0.514371,0.595954,0.492600,2.836510e-04,0.3000
2025-08-17T16:01:53,LSTM_1h_long_V7,19,train,0.476641,0.499418,0.333106,2.713525e-04,0.5000
2025-08-17T16:01:57,LSTM_1h_long_V7,19,val,0.499674,0.640720,0.447365,2.713525e-04,0.3250
2025-08-17T16:02:03,LSTM_1h_long_V7,20,train,0.475151,0.505864,0.335962,2.560660e-04,0.5000
2025-08-17T16:02:07,LSTM_1h_long_V7,20,val,0.527290,0.629529,0.465915,2.560660e-04,0.2750
2025-08-17T16:02:12,LSTM_1h_long_V7,21,train,0.475532,0.504611,0.335376,2.381678e-04,0.5000
2025-08-17T16:02:17,LSTM_1h_long_V7,21,val,0.504436,0.507282,0.486083,2.381678e-04,0.3250
2025-08-17T16:02:22,LSTM_1h_long_V7,22,train,0.476000,0.501298,0.333942,2.180986e-04,0.5000
2025-08-17T16:02:27,LSTM_1h_long_V7,22,val,0.510221,0.629744,0.462956,2.180986e-04,0.3000
2025-08-17T16:02:32,LSTM_1h_long_V7,23,train,0.476563,0.497842,0.332373,1.963525e-04,0.5000
2025-08-17T16:02:37,LSTM_1h_long_V7,23,val,0.509893,0.617117,0.477468,1.963525e-04,0.3000
