timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:37:07,LSTM_30m_short_V13,1,train,0.468056,0.500027,0.336252,2.713525e-04,0.5000
2025-08-18T16:37:12,LSTM_30m_short_V13,1,val,0.487146,0.580409,0.499741,2.713525e-04,0.3250
2025-08-18T16:37:19,LSTM_30m_short_V13,2,train,0.466627,0.501746,0.334108,1.963525e-04,0.5000
2025-08-18T16:37:23,LSTM_30m_short_V13,2,val,0.497166,0.630909,0.462392,1.963525e-04,0.3000
2025-08-18T16:37:29,LSTM_30m_short_V13,3,train,0.466472,0.501916,0.334184,1.036475e-04,0.5000
2025-08-18T16:37:34,LSTM_30m_short_V13,3,val,0.493508,0.634816,0.462361,1.036475e-04,0.3000
2025-08-18T16:37:41,LSTM_30m_short_V13,4,train,0.467166,0.498209,0.332552,2.864745e-05,0.5000
2025-08-18T16:37:45,LSTM_30m_short_V13,4,val,0.494870,0.633454,0.461000,2.864745e-05,0.3000
2025-08-18T16:37:53,LSTM_30m_short_V13,5,train,0.466307,0.502686,0.334525,3.000000e-04,0.5000
2025-08-18T16:37:57,LSTM_30m_short_V13,5,val,0.493288,0.445719,0.445370,3.000000e-04,0.3250
2025-08-18T16:38:04,LSTM_30m_short_V13,6,train,0.466969,0.499418,0.333122,2.926585e-04,0.5000
2025-08-18T16:38:09,LSTM_30m_short_V13,6,val,0.497503,0.611268,0.482863,2.926585e-04,0.3000
2025-08-18T16:38:15,LSTM_30m_short_V13,7,train,0.466259,0.502972,0.334988,2.713525e-04,0.5000
2025-08-18T16:38:20,LSTM_30m_short_V13,7,val,0.493622,0.454751,0.454724,2.713525e-04,0.3250
2025-08-18T16:38:26,LSTM_30m_short_V13,8,train,0.466507,0.500537,0.333747,2.381678e-04,0.5000
2025-08-18T16:38:30,LSTM_30m_short_V13,8,val,0.495182,0.619978,0.481945,2.381678e-04,0.3000
2025-08-18T16:38:37,LSTM_30m_short_V13,9,train,0.466176,0.502077,0.334351,1.963525e-04,0.5000
2025-08-18T16:38:41,LSTM_30m_short_V13,9,val,0.498182,0.590732,0.504561,1.963525e-04,0.3000
2025-08-18T16:38:49,LSTM_30m_short_V13,10,train,0.466588,0.499176,0.333031,1.500000e-04,0.5000
2025-08-18T16:38:53,LSTM_30m_short_V13,10,val,0.494115,0.593814,0.501096,1.500000e-04,0.3000
2025-08-18T16:39:00,LSTM_30m_short_V13,11,train,0.466306,0.499373,0.333102,1.036475e-04,0.5000
2025-08-18T16:39:05,LSTM_30m_short_V13,11,val,0.497458,0.564783,0.507628,1.036475e-04,0.3000
2025-08-18T16:39:12,LSTM_30m_short_V13,12,train,0.465974,0.500698,0.333723,6.183221e-05,0.5000
2025-08-18T16:39:16,LSTM_30m_short_V13,12,val,0.500130,0.549801,0.508544,6.183221e-05,0.3000
2025-08-18T16:39:23,LSTM_30m_short_V13,13,train,0.465910,0.499785,0.333333,2.864745e-05,0.5000
2025-08-18T16:39:27,LSTM_30m_short_V13,13,val,0.498121,0.560876,0.509663,2.864745e-05,0.3000
2025-08-18T16:39:34,LSTM_30m_short_V13,14,train,0.465696,0.502247,0.334619,7.341523e-06,0.5000
2025-08-18T16:39:38,LSTM_30m_short_V13,14,val,0.500527,0.541092,0.506600,7.341523e-06,0.3000
2025-08-18T16:39:46,LSTM_30m_short_V13,15,train,0.466044,0.498442,0.333115,3.000000e-04,0.5000
2025-08-18T16:39:51,LSTM_30m_short_V13,15,val,0.498857,0.551127,0.508293,3.000000e-04,0.3000
2025-08-18T16:39:58,LSTM_30m_short_V13,16,train,0.466249,0.500125,0.334389,2.981533e-04,0.5000
2025-08-18T16:40:03,LSTM_30m_short_V13,16,val,0.494878,0.592237,0.503158,2.981533e-04,0.3000
2025-08-18T16:40:09,LSTM_30m_short_V13,17,train,0.466007,0.499525,0.333440,2.926585e-04,0.5000
2025-08-18T16:40:14,LSTM_30m_short_V13,17,val,0.491938,0.606143,0.487094,2.926585e-04,0.3000
2025-08-18T16:40:21,LSTM_30m_short_V13,18,train,0.465980,0.499221,0.333114,2.836510e-04,0.5000
2025-08-18T16:40:25,LSTM_30m_short_V13,18,val,0.499748,0.510663,0.498345,2.836510e-04,0.3000
2025-08-18T16:40:31,LSTM_30m_short_V13,19,train,0.465834,0.500564,0.333632,2.713525e-04,0.5000
2025-08-18T16:40:37,LSTM_30m_short_V13,19,val,0.503992,0.488262,0.483643,2.713525e-04,0.3000
2025-08-18T16:40:42,LSTM_30m_short_V13,20,train,0.465818,0.498594,0.332819,2.560660e-04,0.5000
2025-08-18T16:40:47,LSTM_30m_short_V13,20,val,0.500021,0.531307,0.506829,2.560660e-04,0.3000
2025-08-18T16:40:54,LSTM_30m_short_V13,21,train,0.465726,0.498317,0.332933,2.381678e-04,0.5000
2025-08-18T16:40:58,LSTM_30m_short_V13,21,val,0.497771,0.525107,0.503928,2.381678e-04,0.3000
2025-08-18T16:41:06,LSTM_30m_short_V13,22,train,0.465213,0.500698,0.334058,2.180986e-04,0.5000
2025-08-18T16:41:10,LSTM_30m_short_V13,22,val,0.502694,0.572596,0.511828,2.180986e-04,0.2750
2025-08-18T16:41:17,LSTM_30m_short_V13,23,train,0.464626,0.501835,0.334532,1.963525e-04,0.5000
2025-08-18T16:41:22,LSTM_30m_short_V13,23,val,0.498628,0.513207,0.497434,1.963525e-04,0.3000
2025-08-18T16:41:28,LSTM_30m_short_V13,24,train,0.464469,0.501701,0.335125,1.734652e-04,0.5000
2025-08-18T16:41:34,LSTM_30m_short_V13,24,val,0.497901,0.529658,0.507265,1.734652e-04,0.3000
2025-08-18T16:41:40,LSTM_30m_short_V13,25,train,0.464350,0.501083,0.334229,1.500000e-04,0.5000
2025-08-18T16:41:44,LSTM_30m_short_V13,25,val,0.498606,0.526648,0.504866,1.500000e-04,0.3000
2025-08-18T16:41:51,LSTM_30m_short_V13,26,train,0.464652,0.498612,0.334169,1.265348e-04,0.5000
2025-08-18T16:41:55,LSTM_30m_short_V13,26,val,0.494780,0.538870,0.505942,1.265348e-04,0.3000
2025-08-18T16:42:01,LSTM_30m_short_V13,27,train,0.463612,0.503142,0.335432,1.036475e-04,0.5000
2025-08-18T16:42:06,LSTM_30m_short_V13,27,val,0.497444,0.526361,0.503106,1.036475e-04,0.3000
2025-08-18T16:42:14,LSTM_30m_short_V13,28,train,0.464415,0.499579,0.334934,8.190143e-05,0.5000
2025-08-18T16:42:19,LSTM_30m_short_V13,28,val,0.496657,0.536934,0.506367,8.190143e-05,0.3000
2025-08-18T16:42:25,LSTM_30m_short_V13,29,train,0.463906,0.498890,0.334388,6.183221e-05,0.5000
2025-08-18T16:42:30,LSTM_30m_short_V13,29,val,0.502125,0.507365,0.494578,6.183221e-05,0.3000
2025-08-18T16:42:36,LSTM_30m_short_V13,30,train,0.463475,0.502596,0.336462,4.393398e-05,0.5000
2025-08-18T16:42:41,LSTM_30m_short_V13,30,val,0.498705,0.526540,0.504260,4.393398e-05,0.3000
2025-08-18T16:42:47,LSTM_30m_short_V13,31,train,0.463600,0.501352,0.335667,2.864745e-05,0.5000
2025-08-18T16:42:52,LSTM_30m_short_V13,31,val,0.496214,0.537794,0.506851,2.864745e-05,0.3000
2025-08-18T16:43:00,LSTM_30m_short_V13,32,train,0.463388,0.501871,0.336026,1.634902e-05,0.5000
2025-08-18T16:43:05,LSTM_30m_short_V13,32,val,0.501014,0.511630,0.497523,1.634902e-05,0.3000
2025-08-18T16:43:12,LSTM_30m_short_V13,33,train,0.463361,0.501746,0.336144,7.341523e-06,0.5000
2025-08-18T16:43:16,LSTM_30m_short_V13,33,val,0.498700,0.524677,0.503601,7.341523e-06,0.3000
2025-08-18T16:43:23,LSTM_30m_short_V13,34,train,0.462950,0.502856,0.336674,1.846749e-06,0.5000
2025-08-18T16:43:28,LSTM_30m_short_V13,34,val,0.499023,0.522275,0.502178,1.846749e-06,0.3000
