timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:51:26,LSTM_30m_short_V8,1,train,0.461453,0.500578,0.333623,2.713525e-04,0.5000
2025-08-18T14:51:31,LSTM_30m_short_V8,1,val,0.488513,0.672306,0.420530,2.713525e-04,0.3000
2025-08-18T14:51:37,LSTM_30m_short_V8,2,train,0.461372,0.496754,0.331887,1.963525e-04,0.5000
2025-08-18T14:51:42,LSTM_30m_short_V8,2,val,0.499335,0.472814,0.470069,1.963525e-04,0.3000
2025-08-18T14:51:48,LSTM_30m_short_V8,3,train,0.460729,0.499095,0.332931,1.036475e-04,0.5000
2025-08-18T14:51:53,LSTM_30m_short_V8,3,val,0.488430,0.627904,0.472694,1.036475e-04,0.3000
2025-08-18T14:52:00,LSTM_30m_short_V8,4,train,0.460811,0.498424,0.332632,2.864745e-05,0.5000
2025-08-18T14:52:04,LSTM_30m_short_V8,4,val,0.488768,0.667227,0.428498,2.864745e-05,0.3000
2025-08-18T14:52:12,LSTM_30m_short_V8,5,train,0.460122,0.501185,0.333859,3.000000e-04,0.5000
2025-08-18T14:52:16,LSTM_30m_short_V8,5,val,0.494958,0.574352,0.497399,3.000000e-04,0.3000
2025-08-18T14:52:24,LSTM_30m_short_V8,6,train,0.460106,0.502621,0.334496,2.926585e-04,0.5000
2025-08-18T14:52:28,LSTM_30m_short_V8,6,val,0.497252,0.526888,0.500353,2.926585e-04,0.3000
2025-08-18T14:52:36,LSTM_30m_short_V8,7,train,0.460348,0.500616,0.333607,2.713525e-04,0.5000
2025-08-18T14:52:40,LSTM_30m_short_V8,7,val,0.486944,0.480880,0.476414,2.713525e-04,0.3250
2025-08-18T14:52:46,LSTM_30m_short_V8,8,train,0.460767,0.497612,0.332270,2.381678e-04,0.5000
2025-08-18T14:52:52,LSTM_30m_short_V8,8,val,0.491213,0.622899,0.482328,2.381678e-04,0.3000
2025-08-18T14:52:58,LSTM_30m_short_V8,9,train,0.460874,0.496148,0.331617,1.963525e-04,0.5000
2025-08-18T14:53:03,LSTM_30m_short_V8,9,val,0.487533,0.600456,0.489796,1.963525e-04,0.3000
2025-08-18T14:53:10,LSTM_30m_short_V8,10,train,0.459883,0.501754,0.334112,1.500000e-04,0.5000
2025-08-18T14:53:15,LSTM_30m_short_V8,10,val,0.491380,0.572634,0.501096,1.500000e-04,0.3000
2025-08-18T14:53:22,LSTM_30m_short_V8,11,train,0.460245,0.498452,0.332644,1.036475e-04,0.5000
2025-08-18T14:53:26,LSTM_30m_short_V8,11,val,0.489023,0.596497,0.494702,1.036475e-04,0.3000
2025-08-18T14:53:33,LSTM_30m_short_V8,12,train,0.459862,0.501688,0.334083,6.183221e-05,0.5000
2025-08-18T14:53:38,LSTM_30m_short_V8,12,val,0.491593,0.573120,0.501052,6.183221e-05,0.3000
2025-08-18T14:53:45,LSTM_30m_short_V8,13,train,0.459920,0.500215,0.333429,2.864745e-05,0.5000
2025-08-18T14:53:49,LSTM_30m_short_V8,13,val,0.487050,0.604862,0.492614,2.864745e-05,0.3000
2025-08-18T14:53:57,LSTM_30m_short_V8,14,train,0.459848,0.501231,0.333880,7.341523e-06,0.5000
2025-08-18T14:54:01,LSTM_30m_short_V8,14,val,0.490087,0.589327,0.499178,7.341523e-06,0.3000
2025-08-18T14:54:08,LSTM_30m_short_V8,15,train,0.459640,0.501483,0.333992,3.000000e-04,0.5000
2025-08-18T14:54:13,LSTM_30m_short_V8,15,val,0.490546,0.586115,0.499212,3.000000e-04,0.3000
2025-08-18T14:54:19,LSTM_30m_short_V8,16,train,0.460062,0.499646,0.333176,2.981533e-04,0.5000
2025-08-18T14:54:24,LSTM_30m_short_V8,16,val,0.486102,0.606057,0.492957,2.981533e-04,0.3000
2025-08-18T14:54:31,LSTM_30m_short_V8,17,train,0.459727,0.500756,0.333669,2.926585e-04,0.5000
2025-08-18T14:54:36,LSTM_30m_short_V8,17,val,0.494695,0.535514,0.495907,2.926585e-04,0.3000
2025-08-18T14:54:43,LSTM_30m_short_V8,18,train,0.459681,0.499216,0.333001,2.836510e-04,0.5000
2025-08-18T14:54:47,LSTM_30m_short_V8,18,val,0.492019,0.555456,0.505620,2.836510e-04,0.3000
2025-08-18T14:54:54,LSTM_30m_short_V8,19,train,0.460057,0.498088,0.332598,2.713525e-04,0.5000
2025-08-18T14:54:58,LSTM_30m_short_V8,19,val,0.490093,0.570095,0.499743,2.713525e-04,0.3000
2025-08-18T14:55:06,LSTM_30m_short_V8,20,train,0.459256,0.501819,0.334207,2.560660e-04,0.5000
2025-08-18T14:55:10,LSTM_30m_short_V8,20,val,0.494825,0.538614,0.497926,2.560660e-04,0.3000
2025-08-18T14:55:16,LSTM_30m_short_V8,21,train,0.459472,0.499963,0.333780,2.381678e-04,0.5000
2025-08-18T14:55:21,LSTM_30m_short_V8,21,val,0.491374,0.565277,0.504904,2.381678e-04,0.3000
2025-08-18T14:55:28,LSTM_30m_short_V8,22,train,0.459599,0.499235,0.333456,2.180986e-04,0.5000
2025-08-18T14:55:32,LSTM_30m_short_V8,22,val,0.493510,0.555045,0.497569,2.180986e-04,0.3000
2025-08-18T14:55:39,LSTM_30m_short_V8,23,train,0.459108,0.500588,0.334191,1.963525e-04,0.5000
2025-08-18T14:55:43,LSTM_30m_short_V8,23,val,0.498439,0.608970,0.495143,1.963525e-04,0.2750
2025-08-18T14:55:50,LSTM_30m_short_V8,24,train,0.459381,0.500578,0.334667,1.734652e-04,0.5000
2025-08-18T14:55:55,LSTM_30m_short_V8,24,val,0.491593,0.563522,0.501910,1.734652e-04,0.3000
2025-08-18T14:56:01,LSTM_30m_short_V8,25,train,0.459727,0.497332,0.334062,1.500000e-04,0.5000
2025-08-18T14:56:06,LSTM_30m_short_V8,25,val,0.490068,0.590410,0.502887,1.500000e-04,0.3000
2025-08-18T14:56:12,LSTM_30m_short_V8,26,train,0.458878,0.501287,0.335463,1.265348e-04,0.5000
2025-08-18T14:56:17,LSTM_30m_short_V8,26,val,0.486686,0.600530,0.494172,1.265348e-04,0.3000
2025-08-18T14:56:23,LSTM_30m_short_V8,27,train,0.458966,0.501409,0.336653,1.036475e-04,0.5000
2025-08-18T14:56:27,LSTM_30m_short_V8,27,val,0.491182,0.560796,0.498029,1.036475e-04,0.3000
2025-08-18T14:56:33,LSTM_30m_short_V8,28,train,0.458889,0.500550,0.335544,8.190143e-05,0.5000
2025-08-18T14:56:38,LSTM_30m_short_V8,28,val,0.482730,0.540817,0.498006,8.190143e-05,0.3250
2025-08-18T14:56:45,LSTM_30m_short_V8,29,train,0.458513,0.502686,0.337031,6.183221e-05,0.5000
2025-08-18T14:56:49,LSTM_30m_short_V8,29,val,0.491702,0.568638,0.499622,6.183221e-05,0.3000
2025-08-18T14:56:55,LSTM_30m_short_V8,30,train,0.458780,0.500774,0.337021,4.393398e-05,0.5000
2025-08-18T14:57:00,LSTM_30m_short_V8,30,val,0.488473,0.587908,0.494935,4.393398e-05,0.3000
