timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:17:38,LSTM_1h_short_V2,1,train,0.459080,0.501651,0.334100,2.713525e-04,0.5000
2025-08-17T17:17:42,LSTM_1h_short_V2,1,val,0.490704,0.682318,0.405582,2.713525e-04,0.2000
2025-08-17T17:17:55,LSTM_1h_short_V2,2,train,0.458778,0.500121,0.333387,1.963525e-04,0.5000
2025-08-17T17:17:59,LSTM_1h_short_V2,2,val,0.491252,0.682318,0.405582,1.963525e-04,0.2000
2025-08-17T17:18:11,LSTM_1h_short_V2,3,train,0.458243,0.500718,0.333652,1.036475e-04,0.5000
2025-08-17T17:18:16,LSTM_1h_short_V2,3,val,0.492528,0.682318,0.405582,1.036475e-04,0.2000
2025-08-17T17:18:28,LSTM_1h_short_V2,4,train,0.458289,0.500532,0.333570,2.864745e-05,0.5000
2025-08-17T17:18:32,LSTM_1h_short_V2,4,val,0.493915,0.575028,0.502294,2.864745e-05,0.3000
2025-08-17T17:18:44,LSTM_1h_short_V2,5,train,0.457887,0.499561,0.333138,3.000000e-04,0.5000
2025-08-17T17:18:49,LSTM_1h_short_V2,5,val,0.496334,0.682318,0.405582,3.000000e-04,0.2000
2025-08-17T17:19:00,LSTM_1h_short_V2,6,train,0.458220,0.501092,0.333818,2.926585e-04,0.5000
2025-08-17T17:19:05,LSTM_1h_short_V2,6,val,0.496295,0.682318,0.405582,2.926585e-04,0.2000
2025-08-17T17:19:17,LSTM_1h_short_V2,7,train,0.457965,0.502081,0.334257,2.713525e-04,0.5000
2025-08-17T17:19:22,LSTM_1h_short_V2,7,val,0.494733,0.521047,0.490220,2.713525e-04,0.3000
2025-08-17T17:19:33,LSTM_1h_short_V2,8,train,0.458188,0.500924,0.333744,2.381678e-04,0.5000
2025-08-17T17:19:38,LSTM_1h_short_V2,8,val,0.492490,0.669907,0.424698,2.381678e-04,0.3000
2025-08-17T17:19:46,LSTM_1h_short_V2,9,train,0.458277,0.500103,0.333379,1.963525e-04,0.5000
2025-08-17T17:19:51,LSTM_1h_short_V2,9,val,0.497367,0.682318,0.405582,1.963525e-04,0.2000
2025-08-17T17:19:59,LSTM_1h_short_V2,10,train,0.458229,0.499039,0.332906,1.500000e-04,0.5000
2025-08-17T17:20:03,LSTM_1h_short_V2,10,val,0.497613,0.682318,0.405582,1.500000e-04,0.2000
2025-08-17T17:20:10,LSTM_1h_short_V2,11,train,0.457378,0.503741,0.334992,1.036475e-04,0.5000
2025-08-17T17:20:14,LSTM_1h_short_V2,11,val,0.500003,0.682318,0.405582,1.036475e-04,0.2000
2025-08-17T17:20:23,LSTM_1h_short_V2,12,train,0.457671,0.503144,0.334728,6.183221e-05,0.5000
2025-08-17T17:20:27,LSTM_1h_short_V2,12,val,0.495405,0.682318,0.405582,6.183221e-05,0.2000
2025-08-17T17:20:34,LSTM_1h_short_V2,13,train,0.457954,0.500177,0.333412,2.864745e-05,0.5000
2025-08-17T17:20:39,LSTM_1h_short_V2,13,val,0.494541,0.514916,0.491142,2.864745e-05,0.3000
2025-08-17T17:20:45,LSTM_1h_short_V2,14,train,0.458188,0.499897,0.333288,7.341523e-06,0.5000
2025-08-17T17:20:50,LSTM_1h_short_V2,14,val,0.494361,0.658766,0.445648,7.341523e-06,0.3000
2025-08-17T17:20:56,LSTM_1h_short_V2,15,train,0.457919,0.500009,0.333337,3.000000e-04,0.5000
2025-08-17T17:21:01,LSTM_1h_short_V2,15,val,0.493596,0.682318,0.405582,3.000000e-04,0.2000
2025-08-17T17:21:07,LSTM_1h_short_V2,16,train,0.457394,0.505085,0.335619,2.981533e-04,0.5000
2025-08-17T17:21:12,LSTM_1h_short_V2,16,val,0.491213,0.682318,0.405582,2.981533e-04,0.2000
