timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:17:23,LSTM_15m_long_V10,1,train,0.480440,0.500681,0.333636,2.713525e-04,0.5000
2025-08-18T16:17:27,LSTM_15m_long_V10,1,val,0.510149,0.429577,0.422672,2.713525e-04,0.3250
2025-08-18T16:17:35,LSTM_15m_long_V10,2,train,0.479868,0.500159,0.333404,1.963525e-04,0.5000
2025-08-18T16:17:40,LSTM_15m_long_V10,2,val,0.502984,0.557173,0.504952,1.963525e-04,0.3250
2025-08-18T16:17:48,LSTM_15m_long_V10,3,train,0.479306,0.502458,0.334424,1.036475e-04,0.5000
2025-08-18T16:17:53,LSTM_15m_long_V10,3,val,0.514030,0.560271,0.505111,1.036475e-04,0.3000
2025-08-18T16:18:01,LSTM_15m_long_V10,4,train,0.479650,0.498568,0.332696,2.864745e-05,0.5000
2025-08-18T16:18:06,LSTM_15m_long_V10,4,val,0.510938,0.598921,0.494732,2.864745e-05,0.3000
2025-08-18T16:18:14,LSTM_15m_long_V10,5,train,0.479288,0.500760,0.333671,3.000000e-04,0.5000
2025-08-18T16:18:19,LSTM_15m_long_V10,5,val,0.511198,0.588414,0.500373,3.000000e-04,0.3000
2025-08-18T16:18:28,LSTM_15m_long_V10,6,train,0.479511,0.498937,0.332860,2.926585e-04,0.5000
2025-08-18T16:18:33,LSTM_15m_long_V10,6,val,0.500317,0.570666,0.504706,2.926585e-04,0.3250
2025-08-18T16:18:41,LSTM_15m_long_V10,7,train,0.479233,0.500219,0.333439,2.713525e-04,0.5000
2025-08-18T16:18:46,LSTM_15m_long_V10,7,val,0.515652,0.524439,0.502399,2.713525e-04,0.3000
2025-08-18T16:18:53,LSTM_15m_long_V10,8,train,0.479399,0.497696,0.332374,2.381678e-04,0.5000
2025-08-18T16:18:59,LSTM_15m_long_V10,8,val,0.515049,0.531157,0.504966,2.381678e-04,0.3000
2025-08-18T16:19:06,LSTM_15m_long_V10,9,train,0.478760,0.501408,0.334100,1.963525e-04,0.5000
2025-08-18T16:19:11,LSTM_15m_long_V10,9,val,0.512634,0.557919,0.506706,1.963525e-04,0.3000
2025-08-18T16:19:19,LSTM_15m_long_V10,10,train,0.478551,0.501408,0.333967,1.500000e-04,0.5000
2025-08-18T16:19:25,LSTM_15m_long_V10,10,val,0.516247,0.508930,0.496309,1.500000e-04,0.3000
2025-08-18T16:19:35,LSTM_15m_long_V10,11,train,0.478614,0.499431,0.333337,1.036475e-04,0.5000
2025-08-18T16:19:39,LSTM_15m_long_V10,11,val,0.510216,0.567699,0.509487,1.036475e-04,0.3000
2025-08-18T16:19:49,LSTM_15m_long_V10,12,train,0.478347,0.500154,0.333592,6.183221e-05,0.5000
2025-08-18T16:19:53,LSTM_15m_long_V10,12,val,0.511403,0.555325,0.509042,6.183221e-05,0.3000
2025-08-18T16:20:03,LSTM_15m_long_V10,13,train,0.478398,0.499380,0.333388,2.864745e-05,0.5000
2025-08-18T16:20:07,LSTM_15m_long_V10,13,val,0.513434,0.535226,0.506399,2.864745e-05,0.3000
2025-08-18T16:20:15,LSTM_15m_long_V10,14,train,0.478068,0.501567,0.334520,7.341523e-06,0.5000
2025-08-18T16:20:20,LSTM_15m_long_V10,14,val,0.509194,0.571282,0.508286,7.341523e-06,0.3000
2025-08-18T16:20:28,LSTM_15m_long_V10,15,train,0.478384,0.499524,0.333659,3.000000e-04,0.5000
2025-08-18T16:20:33,LSTM_15m_long_V10,15,val,0.509384,0.571095,0.508568,3.000000e-04,0.3000
2025-08-18T16:20:41,LSTM_15m_long_V10,16,train,0.478651,0.499384,0.333374,2.981533e-04,0.5000
2025-08-18T16:20:45,LSTM_15m_long_V10,16,val,0.509098,0.564265,0.510058,2.981533e-04,0.3000
2025-08-18T16:20:53,LSTM_15m_long_V10,17,train,0.478550,0.499753,0.333348,2.926585e-04,0.5000
2025-08-18T16:20:58,LSTM_15m_long_V10,17,val,0.508921,0.564545,0.505583,2.926585e-04,0.3000
2025-08-18T16:21:07,LSTM_15m_long_V10,18,train,0.478286,0.500233,0.334009,2.836510e-04,0.5000
2025-08-18T16:21:12,LSTM_15m_long_V10,18,val,0.505420,0.590001,0.500284,2.836510e-04,0.3000
2025-08-18T16:21:21,LSTM_15m_long_V10,19,train,0.478436,0.499198,0.333522,2.713525e-04,0.5000
2025-08-18T16:21:26,LSTM_15m_long_V10,19,val,0.511576,0.542653,0.507872,2.713525e-04,0.3000
2025-08-18T16:21:34,LSTM_15m_long_V10,20,train,0.477985,0.499706,0.334811,2.560660e-04,0.5000
2025-08-18T16:21:39,LSTM_15m_long_V10,20,val,0.514129,0.522498,0.503471,2.560660e-04,0.3000
2025-08-18T16:21:47,LSTM_15m_long_V10,21,train,0.477467,0.502267,0.336232,2.381678e-04,0.5000
2025-08-18T16:21:52,LSTM_15m_long_V10,21,val,0.512356,0.544370,0.508288,2.381678e-04,0.3000
2025-08-18T16:21:59,LSTM_15m_long_V10,22,train,0.477993,0.499799,0.335419,2.180986e-04,0.5000
2025-08-18T16:22:04,LSTM_15m_long_V10,22,val,0.506843,0.580520,0.502215,2.180986e-04,0.3000
2025-08-18T16:22:12,LSTM_15m_long_V10,23,train,0.478104,0.499436,0.335362,1.963525e-04,0.5000
2025-08-18T16:22:18,LSTM_15m_long_V10,23,val,0.506043,0.590169,0.502654,1.963525e-04,0.3000
2025-08-18T16:22:27,LSTM_15m_long_V10,24,train,0.477587,0.499636,0.335591,1.734652e-04,0.5000
2025-08-18T16:22:32,LSTM_15m_long_V10,24,val,0.507158,0.582349,0.501955,1.734652e-04,0.3000
2025-08-18T16:22:40,LSTM_15m_long_V10,25,train,0.477052,0.503955,0.337302,1.500000e-04,0.5000
2025-08-18T16:22:44,LSTM_15m_long_V10,25,val,0.510174,0.553590,0.509487,1.500000e-04,0.3000
2025-08-18T16:22:52,LSTM_15m_long_V10,26,train,0.477345,0.500653,0.337878,1.265348e-04,0.5000
2025-08-18T16:22:57,LSTM_15m_long_V10,26,val,0.505569,0.513988,0.498218,1.265348e-04,0.3250
2025-08-18T16:23:05,LSTM_15m_long_V10,27,train,0.477242,0.500788,0.340433,1.036475e-04,0.5000
2025-08-18T16:23:10,LSTM_15m_long_V10,27,val,0.508523,0.570703,0.506629,1.036475e-04,0.3000
2025-08-18T16:23:18,LSTM_15m_long_V10,28,train,0.476862,0.501245,0.339331,8.190143e-05,0.5000
2025-08-18T16:23:23,LSTM_15m_long_V10,28,val,0.507456,0.575929,0.504764,8.190143e-05,0.3000
