timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:15:24,LSTM_15m_short_V5,1,train,0.467153,0.499664,0.333449,2.713525e-04,0.5000
2025-08-18T17:15:28,LSTM_15m_short_V5,1,val,0.500077,0.634082,0.476749,2.713525e-04,0.3000
2025-08-18T17:15:36,LSTM_15m_short_V5,2,train,0.466158,0.500611,0.333605,1.963525e-04,0.5000
2025-08-18T17:15:41,LSTM_15m_short_V5,2,val,0.500965,0.592464,0.506086,1.963525e-04,0.3000
2025-08-18T17:15:49,LSTM_15m_short_V5,3,train,0.465827,0.501544,0.334019,1.036475e-04,0.5000
2025-08-18T17:15:54,LSTM_15m_short_V5,3,val,0.501448,0.584551,0.507086,1.036475e-04,0.3000
2025-08-18T17:16:02,LSTM_15m_short_V5,4,train,0.465843,0.499128,0.332946,2.864745e-05,0.5000
2025-08-18T17:16:07,LSTM_15m_short_V5,4,val,0.494817,0.629715,0.483919,2.864745e-05,0.3000
2025-08-18T17:16:15,LSTM_15m_short_V5,5,train,0.465813,0.499767,0.333230,3.000000e-04,0.5000
2025-08-18T17:16:19,LSTM_15m_short_V5,5,val,0.497050,0.606480,0.498594,3.000000e-04,0.3000
2025-08-18T17:16:28,LSTM_15m_short_V5,6,train,0.465681,0.501744,0.334108,2.926585e-04,0.5000
2025-08-18T17:16:32,LSTM_15m_short_V5,6,val,0.492992,0.496725,0.486668,2.926585e-04,0.3250
2025-08-18T17:16:41,LSTM_15m_short_V5,7,train,0.465565,0.500177,0.333412,2.713525e-04,0.5000
2025-08-18T17:16:45,LSTM_15m_short_V5,7,val,0.490178,0.541646,0.504138,2.713525e-04,0.3250
2025-08-18T17:16:54,LSTM_15m_short_V5,8,train,0.465661,0.499347,0.333093,2.381678e-04,0.5000
2025-08-18T17:16:58,LSTM_15m_short_V5,8,val,0.502587,0.541403,0.503494,2.381678e-04,0.3000
2025-08-18T17:17:06,LSTM_15m_short_V5,9,train,0.465453,0.500201,0.333547,1.963525e-04,0.5000
2025-08-18T17:17:11,LSTM_15m_short_V5,9,val,0.498463,0.606386,0.502538,1.963525e-04,0.3000
2025-08-18T17:17:19,LSTM_15m_short_V5,10,train,0.465498,0.499277,0.333111,1.500000e-04,0.5000
2025-08-18T17:17:24,LSTM_15m_short_V5,10,val,0.495271,0.597596,0.501368,1.500000e-04,0.3000
2025-08-18T17:17:32,LSTM_15m_short_V5,11,train,0.465392,0.499310,0.333051,1.036475e-04,0.5000
2025-08-18T17:17:37,LSTM_15m_short_V5,11,val,0.497049,0.596719,0.499149,1.036475e-04,0.3000
2025-08-18T17:17:45,LSTM_15m_short_V5,12,train,0.464712,0.502570,0.334565,6.183221e-05,0.5000
2025-08-18T17:17:49,LSTM_15m_short_V5,12,val,0.495347,0.598791,0.500358,6.183221e-05,0.3000
2025-08-18T17:17:58,LSTM_15m_short_V5,13,train,0.464997,0.499599,0.333263,2.864745e-05,0.5000
2025-08-18T17:18:03,LSTM_15m_short_V5,13,val,0.495868,0.596831,0.499411,2.864745e-05,0.3000
2025-08-18T17:18:11,LSTM_15m_short_V5,14,train,0.465151,0.498979,0.332978,7.341523e-06,0.5000
2025-08-18T17:18:15,LSTM_15m_short_V5,14,val,0.496598,0.592781,0.502335,7.341523e-06,0.3000
2025-08-18T17:18:24,LSTM_15m_short_V5,15,train,0.464750,0.500410,0.333557,3.000000e-04,0.5000
2025-08-18T17:18:28,LSTM_15m_short_V5,15,val,0.496491,0.590952,0.502410,3.000000e-04,0.3000
