timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:46:19,LSTM_15m_short_V1,1,train,0.468039,0.501590,0.342546,2.713525e-04,0.5000
2025-08-18T16:46:24,LSTM_15m_short_V1,1,val,0.499607,0.678107,0.404090,2.713525e-04,0.2000
2025-08-18T16:46:31,LSTM_15m_short_V1,2,train,0.466488,0.501427,0.333975,1.963525e-04,0.5000
2025-08-18T16:46:37,LSTM_15m_short_V1,2,val,0.504299,0.675326,0.410397,1.963525e-04,0.3000
2025-08-18T16:46:44,LSTM_15m_short_V1,3,train,0.466553,0.498899,0.332844,1.036475e-04,0.5000
2025-08-18T16:46:49,LSTM_15m_short_V1,3,val,0.502328,0.661180,0.441058,1.036475e-04,0.3000
2025-08-18T16:46:57,LSTM_15m_short_V1,4,train,0.466385,0.500196,0.333420,2.864745e-05,0.5000
2025-08-18T16:47:01,LSTM_15m_short_V1,4,val,0.502279,0.659276,0.445254,2.864745e-05,0.3000
2025-08-18T16:47:10,LSTM_15m_short_V1,5,train,0.465987,0.502341,0.334372,3.000000e-04,0.5000
2025-08-18T16:47:14,LSTM_15m_short_V1,5,val,0.503276,0.655394,0.454054,3.000000e-04,0.3000
2025-08-18T16:47:24,LSTM_15m_short_V1,6,train,0.466155,0.501287,0.333905,2.926585e-04,0.5000
2025-08-18T16:47:28,LSTM_15m_short_V1,6,val,0.510667,0.670940,0.420553,2.926585e-04,0.2750
2025-08-18T16:47:37,LSTM_15m_short_V1,7,train,0.466133,0.500909,0.333737,2.713525e-04,0.5000
2025-08-18T16:47:42,LSTM_15m_short_V1,7,val,0.505548,0.636601,0.477823,2.713525e-04,0.3000
2025-08-18T16:47:50,LSTM_15m_short_V1,8,train,0.466509,0.498643,0.332730,2.381678e-04,0.5000
2025-08-18T16:47:54,LSTM_15m_short_V1,8,val,0.499889,0.670735,0.424875,2.381678e-04,0.3000
2025-08-18T16:48:02,LSTM_15m_short_V1,9,train,0.466279,0.499394,0.333064,1.963525e-04,0.5000
2025-08-18T16:48:07,LSTM_15m_short_V1,9,val,0.497982,0.667320,0.432701,1.963525e-04,0.3000
2025-08-18T16:48:15,LSTM_15m_short_V1,10,train,0.466087,0.500280,0.333458,1.500000e-04,0.5000
2025-08-18T16:48:20,LSTM_15m_short_V1,10,val,0.509899,0.672657,0.418945,1.500000e-04,0.2750
2025-08-18T16:48:28,LSTM_15m_short_V1,11,train,0.465921,0.500877,0.333723,1.036475e-04,0.5000
2025-08-18T16:48:32,LSTM_15m_short_V1,11,val,0.494581,0.666891,0.430592,1.036475e-04,0.3000
2025-08-18T16:48:41,LSTM_15m_short_V1,12,train,0.466245,0.498559,0.332692,6.183221e-05,0.5000
2025-08-18T16:48:46,LSTM_15m_short_V1,12,val,0.500040,0.659985,0.443716,6.183221e-05,0.3000
2025-08-18T16:48:55,LSTM_15m_short_V1,13,train,0.465926,0.501040,0.333837,2.864745e-05,0.5000
2025-08-18T16:49:00,LSTM_15m_short_V1,13,val,0.498615,0.667898,0.431567,2.864745e-05,0.3000
2025-08-18T16:49:08,LSTM_15m_short_V1,14,train,0.466106,0.498899,0.332860,7.341523e-06,0.5000
2025-08-18T16:49:13,LSTM_15m_short_V1,14,val,0.499879,0.663513,0.437278,7.341523e-06,0.3000
2025-08-18T16:49:21,LSTM_15m_short_V1,15,train,0.466186,0.498536,0.332748,3.000000e-04,0.5000
2025-08-18T16:49:26,LSTM_15m_short_V1,15,val,0.498170,0.667712,0.430355,3.000000e-04,0.3000
2025-08-18T16:49:34,LSTM_15m_short_V1,16,train,0.466052,0.500345,0.333487,2.981533e-04,0.5000
2025-08-18T16:49:39,LSTM_15m_short_V1,16,val,0.501075,0.660433,0.444829,2.981533e-04,0.3000
2025-08-18T16:49:46,LSTM_15m_short_V1,17,train,0.466196,0.499272,0.333018,2.926585e-04,0.5000
2025-08-18T16:49:52,LSTM_15m_short_V1,17,val,0.493050,0.469664,0.466689,2.926585e-04,0.3250
2025-08-18T16:49:59,LSTM_15m_short_V1,18,train,0.466127,0.499650,0.333178,2.836510e-04,0.5000
2025-08-18T16:50:04,LSTM_15m_short_V1,18,val,0.506485,0.574772,0.510241,2.836510e-04,0.3000
2025-08-18T16:50:12,LSTM_15m_short_V1,19,train,0.466136,0.499268,0.333074,2.713525e-04,0.5000
2025-08-18T16:50:16,LSTM_15m_short_V1,19,val,0.493304,0.484911,0.478006,2.713525e-04,0.3250
2025-08-18T16:50:25,LSTM_15m_short_V1,20,train,0.466166,0.498829,0.332829,2.560660e-04,0.5000
2025-08-18T16:50:30,LSTM_15m_short_V1,20,val,0.498930,0.662449,0.442419,2.560660e-04,0.3000
2025-08-18T16:50:39,LSTM_15m_short_V1,21,train,0.465914,0.499860,0.333329,2.381678e-04,0.5000
2025-08-18T16:50:44,LSTM_15m_short_V1,21,val,0.495308,0.668514,0.429963,2.381678e-04,0.3000
2025-08-18T16:50:52,LSTM_15m_short_V1,22,train,0.465588,0.501068,0.333916,2.180986e-04,0.5000
2025-08-18T16:50:57,LSTM_15m_short_V1,22,val,0.503777,0.626654,0.491321,2.180986e-04,0.3000
2025-08-18T16:51:05,LSTM_15m_short_V1,23,train,0.465958,0.499161,0.332960,1.963525e-04,0.5000
2025-08-18T16:51:10,LSTM_15m_short_V1,23,val,0.494100,0.430808,0.430256,1.963525e-04,0.3250
2025-08-18T16:51:17,LSTM_15m_short_V1,24,train,0.465718,0.499953,0.333429,1.734652e-04,0.5000
2025-08-18T16:51:23,LSTM_15m_short_V1,24,val,0.492931,0.512383,0.493199,1.734652e-04,0.3250
2025-08-18T16:51:31,LSTM_15m_short_V1,25,train,0.465381,0.501782,0.334341,1.500000e-04,0.5000
2025-08-18T16:51:36,LSTM_15m_short_V1,25,val,0.506534,0.548140,0.507392,1.500000e-04,0.3000
2025-08-18T16:51:43,LSTM_15m_short_V1,26,train,0.465557,0.500653,0.334080,1.265348e-04,0.5000
2025-08-18T16:51:48,LSTM_15m_short_V1,26,val,0.500227,0.652390,0.461492,1.265348e-04,0.3000
2025-08-18T16:51:57,LSTM_15m_short_V1,27,train,0.465307,0.502131,0.334571,1.036475e-04,0.5000
2025-08-18T16:52:02,LSTM_15m_short_V1,27,val,0.501529,0.642088,0.474150,1.036475e-04,0.3000
