timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:25:09,LSTM_4h_short_V2,1,train,0.455749,0.495067,0.380796,2.713525e-04,0.5000
2025-08-17T14:25:14,LSTM_4h_short_V2,1,val,0.483057,0.679410,0.404553,2.713525e-04,0.2000
2025-08-17T14:25:19,LSTM_4h_short_V2,2,train,0.447702,0.502018,0.334229,1.963525e-04,0.5000
2025-08-17T14:25:24,LSTM_4h_short_V2,2,val,0.493297,0.478928,0.476308,1.963525e-04,0.2750
2025-08-17T14:25:29,LSTM_4h_short_V2,3,train,0.448525,0.494095,0.330698,1.036475e-04,0.5000
2025-08-17T14:25:34,LSTM_4h_short_V2,3,val,0.482498,0.679410,0.404553,1.036475e-04,0.2000
2025-08-17T14:25:39,LSTM_4h_short_V2,4,train,0.444982,0.513006,0.339064,2.864745e-05,0.5000
2025-08-17T14:25:44,LSTM_4h_short_V2,4,val,0.492855,0.511740,0.502279,2.864745e-05,0.2750
2025-08-17T14:25:49,LSTM_4h_short_V2,5,train,0.446329,0.505232,0.335651,3.000000e-04,0.5000
2025-08-17T14:25:53,LSTM_4h_short_V2,5,val,0.488275,0.655328,0.453440,3.000000e-04,0.2750
2025-08-17T14:25:58,LSTM_4h_short_V2,6,train,0.447508,0.497309,0.332135,2.926585e-04,0.5000
2025-08-17T14:26:03,LSTM_4h_short_V2,6,val,0.478376,0.490668,0.485212,2.926585e-04,0.3000
2025-08-17T14:26:08,LSTM_4h_short_V2,7,train,0.448324,0.493347,0.330363,2.713525e-04,0.5000
2025-08-17T14:26:13,LSTM_4h_short_V2,7,val,0.474256,0.634557,0.491954,2.713525e-04,0.3000
2025-08-17T14:26:18,LSTM_4h_short_V2,8,train,0.447077,0.494543,0.330899,2.381678e-04,0.5000
2025-08-17T14:26:23,LSTM_4h_short_V2,8,val,0.484137,0.660446,0.444921,2.381678e-04,0.2750
2025-08-17T14:26:28,LSTM_4h_short_V2,9,train,0.446518,0.502168,0.334696,1.963525e-04,0.5000
2025-08-17T14:26:33,LSTM_4h_short_V2,9,val,0.490026,0.608970,0.517720,1.963525e-04,0.2750
2025-08-17T14:26:37,LSTM_4h_short_V2,10,train,0.444873,0.511586,0.338443,1.500000e-04,0.5000
2025-08-17T14:26:42,LSTM_4h_short_V2,10,val,0.490065,0.605659,0.519307,1.500000e-04,0.2750
2025-08-17T14:26:47,LSTM_4h_short_V2,11,train,0.447323,0.496861,0.332067,1.036475e-04,0.5000
2025-08-17T14:26:52,LSTM_4h_short_V2,11,val,0.475620,0.605358,0.512000,1.036475e-04,0.3000
2025-08-17T14:26:57,LSTM_4h_short_V2,12,train,0.445817,0.505307,0.335684,6.183221e-05,0.5000
2025-08-17T14:27:02,LSTM_4h_short_V2,12,val,0.485415,0.649308,0.469224,6.183221e-05,0.2750
2025-08-17T14:27:07,LSTM_4h_short_V2,13,train,0.447167,0.497384,0.332300,2.864745e-05,0.5000
2025-08-17T14:27:12,LSTM_4h_short_V2,13,val,0.479214,0.461770,0.460785,2.864745e-05,0.3000
2025-08-17T14:27:17,LSTM_4h_short_V2,14,train,0.446077,0.499851,0.333267,7.341523e-06,0.5000
2025-08-17T14:27:22,LSTM_4h_short_V2,14,val,0.480930,0.667369,0.440635,7.341523e-06,0.2750
2025-08-17T14:27:27,LSTM_4h_short_V2,15,train,0.446198,0.504485,0.335321,3.000000e-04,0.5000
2025-08-17T14:27:31,LSTM_4h_short_V2,15,val,0.481662,0.663757,0.441018,3.000000e-04,0.2750
2025-08-17T14:27:36,LSTM_4h_short_V2,16,train,0.447674,0.496038,0.331831,2.981533e-04,0.5000
2025-08-17T14:27:41,LSTM_4h_short_V2,16,val,0.478535,0.474714,0.472421,2.981533e-04,0.3000
2025-08-17T14:27:46,LSTM_4h_short_V2,17,train,0.445977,0.502840,0.334727,2.926585e-04,0.5000
2025-08-17T14:27:51,LSTM_4h_short_V2,17,val,0.483650,0.668272,0.430694,2.926585e-04,0.2750
2025-08-17T14:27:56,LSTM_4h_short_V2,18,train,0.446144,0.500747,0.334860,2.836510e-04,0.5000
2025-08-17T14:28:00,LSTM_4h_short_V2,18,val,0.476171,0.586695,0.520412,2.836510e-04,0.3000
2025-08-17T14:28:05,LSTM_4h_short_V2,19,train,0.446389,0.498356,0.334183,2.713525e-04,0.5000
2025-08-17T14:28:10,LSTM_4h_short_V2,19,val,0.478979,0.473510,0.472078,2.713525e-04,0.3000
2025-08-17T14:28:15,LSTM_4h_short_V2,20,train,0.444550,0.508073,0.340667,2.560660e-04,0.5000
2025-08-17T14:28:20,LSTM_4h_short_V2,20,val,0.495963,0.662854,0.441981,2.560660e-04,0.2500
2025-08-17T14:28:25,LSTM_4h_short_V2,21,train,0.445886,0.504933,0.340306,2.381678e-04,0.5000
2025-08-17T14:28:30,LSTM_4h_short_V2,21,val,0.479559,0.438591,0.438488,2.381678e-04,0.3000
2025-08-17T14:28:35,LSTM_4h_short_V2,22,train,0.446548,0.497832,0.335773,2.180986e-04,0.5000
2025-08-17T14:28:39,LSTM_4h_short_V2,22,val,0.487929,0.639976,0.488451,2.180986e-04,0.2750
2025-08-17T14:28:44,LSTM_4h_short_V2,23,train,0.448163,0.490656,0.332495,1.963525e-04,0.5000
2025-08-17T14:28:49,LSTM_4h_short_V2,23,val,0.466494,0.470199,0.468707,1.963525e-04,0.3250
2025-08-17T14:28:54,LSTM_4h_short_V2,24,train,0.446760,0.493871,0.332549,1.734652e-04,0.5000
2025-08-17T14:28:59,LSTM_4h_short_V2,24,val,0.482193,0.655629,0.454234,1.734652e-04,0.2750
2025-08-17T14:29:04,LSTM_4h_short_V2,25,train,0.445664,0.498430,0.336564,1.500000e-04,0.5000
2025-08-17T14:29:09,LSTM_4h_short_V2,25,val,0.475913,0.573450,0.520814,1.500000e-04,0.3000
2025-08-17T14:29:14,LSTM_4h_short_V2,26,train,0.445638,0.503887,0.340483,1.265348e-04,0.5000
2025-08-17T14:29:19,LSTM_4h_short_V2,26,val,0.484031,0.646598,0.474254,1.265348e-04,0.2750
2025-08-17T14:29:24,LSTM_4h_short_V2,27,train,0.446522,0.498057,0.337555,1.036475e-04,0.5000
2025-08-17T14:29:29,LSTM_4h_short_V2,27,val,0.476854,0.534016,0.509269,1.036475e-04,0.3000
2025-08-17T14:29:34,LSTM_4h_short_V2,28,train,0.445254,0.502392,0.337709,8.190143e-05,0.5000
2025-08-17T14:29:39,LSTM_4h_short_V2,28,val,0.481281,0.661048,0.448606,8.190143e-05,0.2750
2025-08-17T14:29:44,LSTM_4h_short_V2,29,train,0.445002,0.502093,0.337443,6.183221e-05,0.5000
2025-08-17T14:29:48,LSTM_4h_short_V2,29,val,0.483130,0.651114,0.466263,6.183221e-05,0.2750
2025-08-17T14:29:53,LSTM_4h_short_V2,30,train,0.445992,0.499028,0.337614,4.393398e-05,0.5000
2025-08-17T14:29:58,LSTM_4h_short_V2,30,val,0.478549,0.489464,0.484862,4.393398e-05,0.3000
2025-08-17T14:30:03,LSTM_4h_short_V2,31,train,0.446515,0.498057,0.336264,2.864745e-05,0.5000
2025-08-17T14:30:08,LSTM_4h_short_V2,31,val,0.479147,0.471403,0.469441,2.864745e-05,0.3000
2025-08-17T14:30:13,LSTM_4h_short_V2,32,train,0.445403,0.502467,0.339574,1.634902e-05,0.5000
2025-08-17T14:30:18,LSTM_4h_short_V2,32,val,0.479863,0.454545,0.454379,1.634902e-05,0.3000
2025-08-17T14:30:23,LSTM_4h_short_V2,33,train,0.446101,0.499851,0.336820,7.341523e-06,0.5000
2025-08-17T14:30:27,LSTM_4h_short_V2,33,val,0.480449,0.660747,0.444391,7.341523e-06,0.2750
2025-08-17T14:30:32,LSTM_4h_short_V2,34,train,0.446049,0.501121,0.338049,1.846749e-06,0.5000
2025-08-17T14:30:37,LSTM_4h_short_V2,34,val,0.480555,0.660747,0.444391,1.846749e-06,0.2750
2025-08-17T14:30:42,LSTM_4h_short_V2,35,train,0.445533,0.501196,0.337692,3.000000e-04,0.5000
2025-08-17T14:30:47,LSTM_4h_short_V2,35,val,0.480551,0.660747,0.444391,3.000000e-04,0.2750
2025-08-17T14:30:52,LSTM_4h_short_V2,36,train,0.445966,0.500523,0.336602,2.995376e-04,0.5000
2025-08-17T14:30:57,LSTM_4h_short_V2,36,val,0.492026,0.536424,0.511526,2.995376e-04,0.2750
2025-08-17T14:31:02,LSTM_4h_short_V2,37,train,0.446469,0.505382,0.340509,2.981533e-04,0.5000
2025-08-17T14:31:06,LSTM_4h_short_V2,37,val,0.487532,0.641180,0.475260,2.981533e-04,0.2750
