timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:24:21,LSTM_30m_short_V15,21,val,0.484228,0.581485,0.505394,2.381678e-04,0.3000
2025-08-18T15:24:28,LSTM_30m_short_V15,22,train,0.457910,0.499590,0.341098,2.180986e-04,0.5000
2025-08-18T15:24:32,LSTM_30m_short_V15,22,val,0.503537,0.543319,0.501464,2.180986e-04,0.2750
2025-08-18T15:24:39,LSTM_30m_short_V15,23,train,0.457339,0.501464,0.344757,1.963525e-04,0.5000
2025-08-18T15:24:43,LSTM_30m_short_V15,23,val,0.493267,0.533610,0.499851,1.963525e-04,0.3000
2025-08-18T15:24:49,LSTM_30m_short_V15,24,train,0.456182,0.505709,0.348558,1.734652e-04,0.5000
2025-08-18T15:24:55,LSTM_30m_short_V15,24,val,0.492809,0.535813,0.501200,1.734652e-04,0.3000
2025-08-18T15:25:01,LSTM_30m_short_V15,25,train,0.456403,0.504048,0.348301,1.500000e-04,0.5000
2025-08-18T15:25:05,LSTM_30m_short_V15,25,val,0.499801,0.570767,0.503191,1.500000e-04,0.2750
2025-08-18T15:25:12,LSTM_30m_short_V15,26,train,0.456183,0.505037,0.349335,1.265348e-04,0.5000
2025-08-18T15:25:16,LSTM_30m_short_V15,26,val,0.489543,0.557473,0.501961,1.265348e-04,0.3000
2025-08-18T15:25:23,LSTM_30m_short_V15,27,train,0.456039,0.504963,0.348674,1.036475e-04,0.5000
2025-08-18T15:25:28,LSTM_30m_short_V15,27,val,0.489245,0.553589,0.499679,1.036475e-04,0.3000
2025-08-18T15:25:34,LSTM_30m_short_V15,28,train,0.455045,0.506744,0.353136,8.190143e-05,0.5000
2025-08-18T15:25:38,LSTM_30m_short_V15,28,val,0.491248,0.545074,0.498933,8.190143e-05,0.3000
2025-08-18T15:25:45,LSTM_30m_short_V15,29,train,0.454942,0.508423,0.354583,6.183221e-05,0.5000
2025-08-18T15:25:49,LSTM_30m_short_V15,29,val,0.504263,0.547054,0.499717,6.183221e-05,0.2750
2025-08-18T15:25:56,LSTM_30m_short_V15,30,train,0.454523,0.508498,0.356677,4.393398e-05,0.5000
2025-08-18T15:26:00,LSTM_30m_short_V15,30,val,0.502118,0.551087,0.499873,4.393398e-05,0.2750
