timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:50:51,LSTM_4h_long_V10,1,train,0.484994,0.496337,0.335995,2.713525e-04,0.5000
2025-08-17T13:50:56,LSTM_4h_long_V10,1,val,0.509068,0.473811,0.472875,2.713525e-04,0.3250
2025-08-17T13:51:01,LSTM_4h_long_V10,2,train,0.483480,0.495964,0.331535,1.963525e-04,0.5000
2025-08-17T13:51:06,LSTM_4h_long_V10,2,val,0.513853,0.660144,0.397643,1.963525e-04,0.2000
2025-08-17T13:51:11,LSTM_4h_long_V10,3,train,0.481812,0.501794,0.334130,1.036475e-04,0.5000
2025-08-17T13:51:16,LSTM_4h_long_V10,3,val,0.511342,0.464178,0.464140,1.036475e-04,0.3250
2025-08-17T13:51:21,LSTM_4h_long_V10,4,train,0.481502,0.500149,0.333400,2.864745e-05,0.5000
2025-08-17T13:51:25,LSTM_4h_long_V10,4,val,0.514235,0.413004,0.402907,2.864745e-05,0.3250
2025-08-17T13:51:30,LSTM_4h_long_V10,5,train,0.482377,0.496412,0.331735,3.000000e-04,0.5000
2025-08-17T13:51:35,LSTM_4h_long_V10,5,val,0.513074,0.437387,0.433674,3.000000e-04,0.3250
2025-08-17T13:51:40,LSTM_4h_long_V10,6,train,0.482557,0.499327,0.333034,2.926585e-04,0.5000
2025-08-17T13:51:45,LSTM_4h_long_V10,6,val,0.513855,0.660144,0.397643,2.926585e-04,0.2000
2025-08-17T13:51:50,LSTM_4h_long_V10,7,train,0.481222,0.503139,0.334726,2.713525e-04,0.5000
2025-08-17T13:51:55,LSTM_4h_long_V10,7,val,0.525658,0.440397,0.437583,2.713525e-04,0.3000
2025-08-17T13:52:00,LSTM_4h_long_V10,8,train,0.483145,0.491703,0.329625,2.381678e-04,0.5000
2025-08-17T13:52:05,LSTM_4h_long_V10,8,val,0.507446,0.610476,0.492823,2.381678e-04,0.3250
2025-08-17T13:52:10,LSTM_4h_long_V10,9,train,0.480347,0.506653,0.336277,1.963525e-04,0.5000
2025-08-17T13:52:15,LSTM_4h_long_V10,9,val,0.524170,0.497291,0.489744,1.963525e-04,0.3000
2025-08-17T13:52:20,LSTM_4h_long_V10,10,train,0.481004,0.501719,0.334097,1.500000e-04,0.5000
2025-08-17T13:52:24,LSTM_4h_long_V10,10,val,0.515273,0.660144,0.397643,1.500000e-04,0.2000
2025-08-17T13:52:29,LSTM_4h_long_V10,11,train,0.480779,0.502915,0.334626,1.036475e-04,0.5000
2025-08-17T13:52:34,LSTM_4h_long_V10,11,val,0.511946,0.456954,0.456953,1.036475e-04,0.3250
2025-08-17T13:52:39,LSTM_4h_long_V10,12,train,0.481957,0.497683,0.332302,6.183221e-05,0.5000
2025-08-17T13:52:44,LSTM_4h_long_V10,12,val,0.507598,0.563215,0.510409,6.183221e-05,0.3250
2025-08-17T13:52:49,LSTM_4h_long_V10,13,train,0.482371,0.502018,0.334229,2.864745e-05,0.5000
2025-08-17T13:52:54,LSTM_4h_long_V10,13,val,0.512479,0.431367,0.425803,2.864745e-05,0.3250
2025-08-17T13:52:59,LSTM_4h_long_V10,14,train,0.481595,0.495889,0.331501,7.341523e-06,0.5000
2025-08-17T13:53:04,LSTM_4h_long_V10,14,val,0.511165,0.455750,0.455636,7.341523e-06,0.3250
2025-08-17T13:53:09,LSTM_4h_long_V10,15,train,0.481158,0.504859,0.335486,3.000000e-04,0.5000
2025-08-17T13:53:14,LSTM_4h_long_V10,15,val,0.512024,0.435882,0.432617,3.000000e-04,0.3250
2025-08-17T13:53:18,LSTM_4h_long_V10,16,train,0.481058,0.503663,0.334957,2.981533e-04,0.5000
2025-08-17T13:53:23,LSTM_4h_long_V10,16,val,0.524348,0.477724,0.475142,2.981533e-04,0.3000
2025-08-17T13:53:28,LSTM_4h_long_V10,17,train,0.480548,0.502915,0.334626,2.926585e-04,0.5000
2025-08-17T13:53:33,LSTM_4h_long_V10,17,val,0.514149,0.625527,0.445177,2.926585e-04,0.3000
2025-08-17T13:53:38,LSTM_4h_long_V10,18,train,0.481151,0.501046,0.333798,2.836510e-04,0.5000
2025-08-17T13:53:43,LSTM_4h_long_V10,18,val,0.515321,0.640578,0.439415,2.836510e-04,0.3000
2025-08-17T13:53:48,LSTM_4h_long_V10,19,train,0.480760,0.506727,0.336310,2.713525e-04,0.5000
2025-08-17T13:53:52,LSTM_4h_long_V10,19,val,0.513709,0.410897,0.399432,2.713525e-04,0.3250
2025-08-17T13:53:57,LSTM_4h_long_V10,20,train,0.481599,0.498804,0.332801,2.560660e-04,0.5000
2025-08-17T13:54:02,LSTM_4h_long_V10,20,val,0.516524,0.660144,0.397643,2.560660e-04,0.2000
2025-08-17T13:54:07,LSTM_4h_long_V10,21,train,0.481254,0.498430,0.332767,2.381678e-04,0.5000
2025-08-17T13:54:12,LSTM_4h_long_V10,21,val,0.519384,0.590608,0.513297,2.381678e-04,0.3000
2025-08-17T13:54:17,LSTM_4h_long_V10,22,train,0.480459,0.500673,0.333632,2.180986e-04,0.5000
2025-08-17T13:54:22,LSTM_4h_long_V10,22,val,0.523983,0.481939,0.479059,2.180986e-04,0.3000
2025-08-17T13:54:27,LSTM_4h_long_V10,23,train,0.482111,0.498505,0.332668,1.963525e-04,0.5000
2025-08-17T13:54:31,LSTM_4h_long_V10,23,val,0.511490,0.470801,0.470038,1.963525e-04,0.3250
2025-08-17T13:54:36,LSTM_4h_long_V10,24,train,0.480627,0.503588,0.334924,1.734652e-04,0.5000
2025-08-17T13:54:41,LSTM_4h_long_V10,24,val,0.522700,0.502709,0.489417,1.734652e-04,0.3000
2025-08-17T13:54:46,LSTM_4h_long_V10,25,train,0.481820,0.497683,0.332302,1.500000e-04,0.5000
2025-08-17T13:54:51,LSTM_4h_long_V10,25,val,0.517574,0.590909,0.469543,1.500000e-04,0.3000
2025-08-17T13:54:56,LSTM_4h_long_V10,26,train,0.481648,0.496337,0.331701,1.265348e-04,0.5000
