timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:22:31,LSTM_4h_short_V1,1,train,0.466109,0.494469,0.418080,2.713525e-04,0.5000
2025-08-17T14:22:36,LSTM_4h_short_V1,1,val,0.494004,0.679410,0.404553,2.713525e-04,0.2000
2025-08-17T14:22:41,LSTM_4h_short_V1,2,train,0.448570,0.492749,0.330095,1.963525e-04,0.5000
2025-08-17T14:22:46,LSTM_4h_short_V1,2,val,0.490748,0.636364,0.482836,1.963525e-04,0.2750
2025-08-17T14:22:51,LSTM_4h_short_V1,3,train,0.447075,0.503588,0.334924,1.036475e-04,0.5000
2025-08-17T14:22:56,LSTM_4h_short_V1,3,val,0.489349,0.638772,0.482380,1.036475e-04,0.2750
2025-08-17T14:23:01,LSTM_4h_short_V1,4,train,0.447669,0.502840,0.334593,2.864745e-05,0.5000
2025-08-17T14:23:05,LSTM_4h_short_V1,4,val,0.491714,0.576159,0.517071,2.864745e-05,0.2750
2025-08-17T14:23:11,LSTM_4h_short_V1,5,train,0.446755,0.502018,0.334229,3.000000e-04,0.5000
2025-08-17T14:23:16,LSTM_4h_short_V1,5,val,0.489979,0.662553,0.446667,3.000000e-04,0.2750
2025-08-17T14:23:21,LSTM_4h_short_V1,6,train,0.446624,0.500747,0.333665,2.926585e-04,0.5000
2025-08-17T14:23:25,LSTM_4h_short_V1,6,val,0.496000,0.679410,0.404553,2.926585e-04,0.2000
2025-08-17T14:23:30,LSTM_4h_short_V1,7,train,0.446815,0.505158,0.335618,2.713525e-04,0.5000
2025-08-17T14:23:35,LSTM_4h_short_V1,7,val,0.492006,0.566827,0.514887,2.713525e-04,0.2750
2025-08-17T14:23:40,LSTM_4h_short_V1,8,train,0.444720,0.511362,0.338345,2.381678e-04,0.5000
2025-08-17T14:23:45,LSTM_4h_short_V1,8,val,0.498791,0.680012,0.406572,2.381678e-04,0.2500
2025-08-17T14:23:50,LSTM_4h_short_V1,9,train,0.447111,0.500822,0.333699,1.963525e-04,0.5000
2025-08-17T14:23:55,LSTM_4h_short_V1,9,val,0.492536,0.506321,0.498761,1.963525e-04,0.2750
2025-08-17T14:24:00,LSTM_4h_short_V1,10,train,0.448193,0.494319,0.330799,1.500000e-04,0.5000
2025-08-17T14:24:05,LSTM_4h_short_V1,10,val,0.479839,0.679109,0.421001,1.500000e-04,0.2750
2025-08-17T14:24:10,LSTM_4h_short_V1,11,train,0.446022,0.505830,0.335915,1.036475e-04,0.5000
2025-08-17T14:24:15,LSTM_4h_short_V1,11,val,0.490083,0.620108,0.501962,1.036475e-04,0.2750
2025-08-17T14:24:20,LSTM_4h_short_V1,12,train,0.446093,0.505232,0.335651,6.183221e-05,0.5000
2025-08-17T14:24:25,LSTM_4h_short_V1,12,val,0.487918,0.650512,0.463595,6.183221e-05,0.2750
2025-08-17T14:24:30,LSTM_4h_short_V1,13,train,0.448309,0.488862,0.328346,2.864745e-05,0.5000
2025-08-17T14:24:35,LSTM_4h_short_V1,13,val,0.480252,0.677303,0.422752,2.864745e-05,0.2750
2025-08-17T14:24:40,LSTM_4h_short_V1,14,train,0.446776,0.500149,0.333400,7.341523e-06,0.5000
2025-08-17T14:24:44,LSTM_4h_short_V1,14,val,0.484373,0.669175,0.437114,7.341523e-06,0.2750
2025-08-17T14:24:49,LSTM_4h_short_V1,15,train,0.446569,0.496861,0.331935,3.000000e-04,0.5000
2025-08-17T14:24:54,LSTM_4h_short_V1,15,val,0.484453,0.669175,0.437114,3.000000e-04,0.2750
2025-08-17T14:24:59,LSTM_4h_short_V1,16,train,0.448017,0.493273,0.330330,2.981533e-04,0.5000
2025-08-17T14:25:04,LSTM_4h_short_V1,16,val,0.486031,0.656532,0.451519,2.981533e-04,0.2750
