timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:41:10,LSTM_30m_short_V5,1,train,0.461215,0.501082,0.333814,2.713525e-04,0.5000
2025-08-18T14:41:14,LSTM_30m_short_V5,1,val,0.495681,0.581111,0.495162,2.713525e-04,0.3000
2025-08-18T14:41:21,LSTM_30m_short_V5,2,train,0.460737,0.500774,0.333677,1.963525e-04,0.5000
2025-08-18T14:41:25,LSTM_30m_short_V5,2,val,0.491427,0.676824,0.406289,1.963525e-04,0.3000
2025-08-18T14:41:31,LSTM_30m_short_V5,3,train,0.460473,0.500252,0.333445,1.036475e-04,0.5000
2025-08-18T14:41:35,LSTM_30m_short_V5,3,val,0.493334,0.632796,0.471762,1.036475e-04,0.3000
2025-08-18T14:41:41,LSTM_30m_short_V5,4,train,0.460815,0.498125,0.332499,2.864745e-05,0.5000
2025-08-18T14:41:45,LSTM_30m_short_V5,4,val,0.490415,0.637015,0.465065,2.864745e-05,0.3000
2025-08-18T14:41:52,LSTM_30m_short_V5,5,train,0.460636,0.498554,0.332690,3.000000e-04,0.5000
2025-08-18T14:41:56,LSTM_30m_short_V5,5,val,0.490698,0.644447,0.462174,3.000000e-04,0.3000
2025-08-18T14:42:02,LSTM_30m_short_V5,6,train,0.460663,0.499198,0.332977,2.926585e-04,0.5000
2025-08-18T14:42:07,LSTM_30m_short_V5,6,val,0.486252,0.462805,0.461293,2.926585e-04,0.3250
2025-08-18T14:42:13,LSTM_30m_short_V5,7,train,0.460410,0.500616,0.333607,2.713525e-04,0.5000
2025-08-18T14:42:17,LSTM_30m_short_V5,7,val,0.490793,0.621294,0.480318,2.713525e-04,0.3000
2025-08-18T14:42:23,LSTM_30m_short_V5,8,train,0.460462,0.500280,0.333458,2.381678e-04,0.5000
2025-08-18T14:42:28,LSTM_30m_short_V5,8,val,0.493983,0.538091,0.496089,2.381678e-04,0.3000
2025-08-18T14:42:33,LSTM_30m_short_V5,9,train,0.460005,0.502630,0.334500,1.963525e-04,0.5000
2025-08-18T14:42:38,LSTM_30m_short_V5,9,val,0.490038,0.648517,0.455773,1.963525e-04,0.3000
2025-08-18T14:42:44,LSTM_30m_short_V5,10,train,0.460448,0.499991,0.333329,1.500000e-04,0.5000
2025-08-18T14:42:48,LSTM_30m_short_V5,10,val,0.488829,0.637986,0.472195,1.500000e-04,0.3000
2025-08-18T14:42:55,LSTM_30m_short_V5,11,train,0.460467,0.497724,0.332320,1.036475e-04,0.5000
2025-08-18T14:42:59,LSTM_30m_short_V5,11,val,0.492246,0.552058,0.500234,1.036475e-04,0.3000
