timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:09:52,LSTM_15m_short_V4,1,train,0.466627,0.501082,0.333872,2.713525e-04,0.5000
2025-08-18T17:09:57,LSTM_15m_short_V4,1,val,0.497263,0.678107,0.404090,2.713525e-04,0.2000
2025-08-18T17:10:06,LSTM_15m_short_V4,2,train,0.466355,0.500541,0.333574,1.963525e-04,0.5000
2025-08-18T17:10:10,LSTM_15m_short_V4,2,val,0.499810,0.673273,0.412838,1.963525e-04,0.3000
2025-08-18T17:10:19,LSTM_15m_short_V4,3,train,0.466375,0.499366,0.333051,1.036475e-04,0.5000
2025-08-18T17:10:24,LSTM_15m_short_V4,3,val,0.495767,0.675195,0.410775,1.036475e-04,0.3000
2025-08-18T17:10:33,LSTM_15m_short_V4,4,train,0.466111,0.500257,0.333447,2.864745e-05,0.5000
2025-08-18T17:10:38,LSTM_15m_short_V4,4,val,0.498273,0.663662,0.435919,2.864745e-05,0.3000
2025-08-18T17:10:47,LSTM_15m_short_V4,5,train,0.466064,0.500644,0.333619,3.000000e-04,0.5000
2025-08-18T17:10:52,LSTM_15m_short_V4,5,val,0.494723,0.666013,0.428553,3.000000e-04,0.3000
2025-08-18T17:11:00,LSTM_15m_short_V4,6,train,0.465980,0.501558,0.334025,2.926585e-04,0.5000
2025-08-18T17:11:05,LSTM_15m_short_V4,6,val,0.503757,0.650057,0.462541,2.926585e-04,0.3000
2025-08-18T17:11:14,LSTM_15m_short_V4,7,train,0.466313,0.499515,0.333118,2.713525e-04,0.5000
2025-08-18T17:11:18,LSTM_15m_short_V4,7,val,0.502419,0.651475,0.461095,2.713525e-04,0.3000
2025-08-18T17:11:28,LSTM_15m_short_V4,8,train,0.466100,0.500145,0.333398,2.381678e-04,0.5000
2025-08-18T17:11:32,LSTM_15m_short_V4,8,val,0.492674,0.504768,0.487357,2.381678e-04,0.3250
2025-08-18T17:11:41,LSTM_15m_short_V4,9,train,0.465942,0.501143,0.333849,1.963525e-04,0.5000
2025-08-18T17:11:46,LSTM_15m_short_V4,9,val,0.498352,0.666013,0.433022,1.963525e-04,0.3000
2025-08-18T17:11:55,LSTM_15m_short_V4,10,train,0.466253,0.499249,0.332999,1.500000e-04,0.5000
2025-08-18T17:11:59,LSTM_15m_short_V4,10,val,0.498287,0.664427,0.435245,1.500000e-04,0.3000
2025-08-18T17:12:08,LSTM_15m_short_V4,11,train,0.465903,0.500672,0.333640,1.036475e-04,0.5000
2025-08-18T17:12:13,LSTM_15m_short_V4,11,val,0.495423,0.668458,0.426166,1.036475e-04,0.3000
2025-08-18T17:12:21,LSTM_15m_short_V4,12,train,0.465884,0.500121,0.333437,6.183221e-05,0.5000
2025-08-18T17:12:26,LSTM_15m_short_V4,12,val,0.497052,0.667450,0.428490,6.183221e-05,0.3000
2025-08-18T17:12:34,LSTM_15m_short_V4,13,train,0.465796,0.500555,0.333613,2.864745e-05,0.5000
2025-08-18T17:12:39,LSTM_15m_short_V4,13,val,0.492236,0.588153,0.508780,2.864745e-05,0.3250
2025-08-18T17:12:47,LSTM_15m_short_V4,14,train,0.466026,0.499314,0.333062,7.341523e-06,0.5000
2025-08-18T17:12:52,LSTM_15m_short_V4,14,val,0.493874,0.426684,0.425834,7.341523e-06,0.3250
2025-08-18T17:13:00,LSTM_15m_short_V4,15,train,0.465558,0.501837,0.334157,3.000000e-04,0.5000
2025-08-18T17:13:05,LSTM_15m_short_V4,15,val,0.494221,0.668626,0.426529,3.000000e-04,0.3000
2025-08-18T17:13:13,LSTM_15m_short_V4,16,train,0.465839,0.500849,0.333735,2.981533e-04,0.5000
2025-08-18T17:13:17,LSTM_15m_short_V4,16,val,0.490956,0.618554,0.498558,2.981533e-04,0.3250
2025-08-18T17:13:26,LSTM_15m_short_V4,17,train,0.465655,0.501791,0.334203,2.926585e-04,0.5000
2025-08-18T17:13:30,LSTM_15m_short_V4,17,val,0.497283,0.663662,0.437928,2.926585e-04,0.3000
2025-08-18T17:13:38,LSTM_15m_short_V4,18,train,0.466212,0.498256,0.332615,2.836510e-04,0.5000
2025-08-18T17:13:43,LSTM_15m_short_V4,18,val,0.489348,0.640520,0.473833,2.836510e-04,0.3250
2025-08-18T17:13:50,LSTM_15m_short_V4,19,train,0.465905,0.499650,0.333277,2.713525e-04,0.5000
2025-08-18T17:13:55,LSTM_15m_short_V4,19,val,0.498495,0.664185,0.438580,2.713525e-04,0.3000
2025-08-18T17:14:03,LSTM_15m_short_V4,20,train,0.465820,0.500168,0.333433,2.560660e-04,0.5000
2025-08-18T17:14:08,LSTM_15m_short_V4,20,val,0.495590,0.665398,0.436698,2.560660e-04,0.3000
2025-08-18T17:14:15,LSTM_15m_short_V4,21,train,0.465364,0.503176,0.334851,2.381678e-04,0.5000
2025-08-18T17:14:20,LSTM_15m_short_V4,21,val,0.500161,0.659612,0.444584,2.381678e-04,0.3000
2025-08-18T17:14:29,LSTM_15m_short_V4,22,train,0.465593,0.500998,0.334042,2.180986e-04,0.5000
2025-08-18T17:14:33,LSTM_15m_short_V4,22,val,0.494845,0.666461,0.432536,2.180986e-04,0.3000
2025-08-18T17:14:42,LSTM_15m_short_V4,23,train,0.465727,0.500210,0.333874,1.963525e-04,0.5000
2025-08-18T17:14:46,LSTM_15m_short_V4,23,val,0.495889,0.664763,0.436397,1.963525e-04,0.3000
2025-08-18T17:14:55,LSTM_15m_short_V4,24,train,0.465481,0.501628,0.334688,1.734652e-04,0.5000
2025-08-18T17:15:00,LSTM_15m_short_V4,24,val,0.493529,0.507922,0.491909,1.734652e-04,0.3250
2025-08-18T17:15:08,LSTM_15m_short_V4,25,train,0.465649,0.499855,0.333807,1.500000e-04,0.5000
2025-08-18T17:15:13,LSTM_15m_short_V4,25,val,0.484844,0.658754,0.452296,1.500000e-04,0.3250
