timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:09:28,LSTM_4h_short_V11,1,train,0.447523,0.503887,0.335191,2.713525e-04,0.5000
2025-08-17T15:09:33,LSTM_4h_short_V11,1,val,0.477737,0.499097,0.490070,2.713525e-04,0.3000
2025-08-17T15:09:38,LSTM_4h_short_V11,2,train,0.447271,0.500822,0.333699,1.963525e-04,0.5000
2025-08-17T15:09:43,LSTM_4h_short_V11,2,val,0.483773,0.660747,0.452430,1.963525e-04,0.2750
2025-08-17T15:09:48,LSTM_4h_short_V11,3,train,0.447155,0.499851,0.333267,1.036475e-04,0.5000
2025-08-17T15:09:52,LSTM_4h_short_V11,3,val,0.486135,0.625226,0.485099,1.036475e-04,0.2750
2025-08-17T15:09:57,LSTM_4h_short_V11,4,train,0.447394,0.499701,0.333200,2.864745e-05,0.5000
2025-08-17T15:10:02,LSTM_4h_short_V11,4,val,0.480451,0.443709,0.443643,2.864745e-05,0.3000
2025-08-17T15:10:07,LSTM_4h_short_V11,5,train,0.445402,0.505681,0.335849,3.000000e-04,0.5000
2025-08-17T15:10:12,LSTM_4h_short_V11,5,val,0.483342,0.666165,0.449186,3.000000e-04,0.2750
2025-08-17T15:10:17,LSTM_4h_short_V11,6,train,0.446859,0.497085,0.332035,2.926585e-04,0.5000
2025-08-17T15:10:22,LSTM_4h_short_V11,6,val,0.469566,0.649910,0.467301,2.926585e-04,0.3000
2025-08-17T15:10:27,LSTM_4h_short_V11,7,train,0.447573,0.491030,0.329323,2.713525e-04,0.5000
2025-08-17T15:10:32,LSTM_4h_short_V11,7,val,0.473998,0.592715,0.497995,2.713525e-04,0.3000
2025-08-17T15:10:36,LSTM_4h_short_V11,8,train,0.445697,0.500673,0.333632,2.381678e-04,0.5000
2025-08-17T15:10:41,LSTM_4h_short_V11,8,val,0.479074,0.608970,0.485974,2.381678e-04,0.2750
2025-08-17T15:10:46,LSTM_4h_short_V11,9,train,0.445381,0.502392,0.334395,1.963525e-04,0.5000
2025-08-17T15:10:51,LSTM_4h_short_V11,9,val,0.471333,0.566225,0.502983,1.963525e-04,0.3000
2025-08-17T15:10:56,LSTM_4h_short_V11,10,train,0.446683,0.499925,0.333300,1.500000e-04,0.5000
