timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:48:23,LSTM_4h_long_V9,1,train,0.490294,0.499776,0.388061,2.713525e-04,0.5000
2025-08-17T13:48:28,LSTM_4h_long_V9,1,val,0.524843,0.489163,0.484646,2.713525e-04,0.3000
2025-08-17T13:48:33,LSTM_4h_long_V9,2,train,0.482078,0.499925,0.333300,1.963525e-04,0.5000
2025-08-17T13:48:38,LSTM_4h_long_V9,2,val,0.526555,0.453642,0.453642,1.963525e-04,0.3000
2025-08-17T13:48:43,LSTM_4h_long_V9,3,train,0.482981,0.502392,0.334395,1.036475e-04,0.5000
2025-08-17T13:48:48,LSTM_4h_long_V9,3,val,0.521117,0.566225,0.494010,1.036475e-04,0.3000
2025-08-17T13:48:53,LSTM_4h_long_V9,4,train,0.481933,0.502691,0.334527,2.864745e-05,0.5000
2025-08-17T13:48:58,LSTM_4h_long_V9,4,val,0.518309,0.651415,0.421596,2.864745e-05,0.3000
2025-08-17T13:49:03,LSTM_4h_long_V9,5,train,0.484002,0.489460,0.328616,3.000000e-04,0.5000
2025-08-17T13:49:08,LSTM_4h_long_V9,5,val,0.513614,0.660144,0.397643,3.000000e-04,0.2000
2025-08-17T13:49:13,LSTM_4h_long_V9,6,train,0.482228,0.497533,0.332235,2.926585e-04,0.5000
2025-08-17T13:49:18,LSTM_4h_long_V9,6,val,0.519004,0.644792,0.440295,2.926585e-04,0.3000
2025-08-17T13:49:23,LSTM_4h_long_V9,7,train,0.481386,0.501121,0.333831,2.713525e-04,0.5000
2025-08-17T13:49:28,LSTM_4h_long_V9,7,val,0.526369,0.413606,0.408045,2.713525e-04,0.3000
2025-08-17T13:49:33,LSTM_4h_long_V9,8,train,0.483016,0.491852,0.329692,2.381678e-04,0.5000
2025-08-17T13:49:38,LSTM_4h_long_V9,8,val,0.519400,0.622517,0.465629,2.381678e-04,0.3000
2025-08-17T13:49:42,LSTM_4h_long_V9,9,train,0.481096,0.500000,0.333333,1.963525e-04,0.5000
2025-08-17T13:49:47,LSTM_4h_long_V9,9,val,0.512315,0.660144,0.397643,1.963525e-04,0.2000
2025-08-17T13:49:52,LSTM_4h_long_V9,10,train,0.481938,0.496263,0.331668,1.500000e-04,0.5000
2025-08-17T13:49:57,LSTM_4h_long_V9,10,val,0.514741,0.660144,0.397643,1.500000e-04,0.2000
2025-08-17T13:50:02,LSTM_4h_long_V9,11,train,0.482644,0.490432,0.329054,1.036475e-04,0.5000
2025-08-17T13:50:07,LSTM_4h_long_V9,11,val,0.510034,0.488561,0.483680,1.036475e-04,0.3250
2025-08-17T13:50:12,LSTM_4h_long_V9,12,train,0.482156,0.495440,0.331301,6.183221e-05,0.5000
2025-08-17T13:50:17,LSTM_4h_long_V9,12,val,0.515118,0.660144,0.397643,6.183221e-05,0.2000
2025-08-17T13:50:22,LSTM_4h_long_V9,13,train,0.482403,0.491030,0.329323,2.864745e-05,0.5000
2025-08-17T13:50:27,LSTM_4h_long_V9,13,val,0.513057,0.660144,0.397643,2.864745e-05,0.2000
2025-08-17T13:50:32,LSTM_4h_long_V9,14,train,0.481759,0.494170,0.330732,7.341523e-06,0.5000
2025-08-17T13:50:36,LSTM_4h_long_V9,14,val,0.513065,0.660144,0.397643,7.341523e-06,0.2000
2025-08-17T13:50:41,LSTM_4h_long_V9,15,train,0.482014,0.498430,0.332635,3.000000e-04,0.5000
2025-08-17T13:50:46,LSTM_4h_long_V9,15,val,0.513271,0.660144,0.397643,3.000000e-04,0.2000
