timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:13:56,LSTM_30m_long_V14,1,train,0.482970,0.500784,0.334461,2.713525e-04,0.5000
2025-08-18T14:14:02,LSTM_30m_long_V14,1,val,0.502062,0.620547,0.462423,2.713525e-04,0.3250
2025-08-18T14:14:09,LSTM_30m_long_V14,2,train,0.482018,0.500224,0.333433,1.963525e-04,0.5000
2025-08-18T14:14:15,LSTM_30m_long_V14,2,val,0.502794,0.596833,0.484551,1.963525e-04,0.3250
2025-08-18T14:14:22,LSTM_30m_long_V14,3,train,0.482246,0.497789,0.332349,1.036475e-04,0.5000
2025-08-18T14:14:28,LSTM_30m_long_V14,3,val,0.501543,0.598514,0.483388,1.036475e-04,0.3250
2025-08-18T14:14:35,LSTM_30m_long_V14,4,train,0.481417,0.501660,0.334070,2.864745e-05,0.5000
2025-08-18T14:14:41,LSTM_30m_long_V14,4,val,0.494828,0.535477,0.502328,2.864745e-05,0.3500
2025-08-18T14:14:48,LSTM_30m_long_V14,5,train,0.481625,0.499739,0.333217,3.000000e-04,0.5000
2025-08-18T14:14:53,LSTM_30m_long_V14,5,val,0.493927,0.559153,0.503167,3.000000e-04,0.3500
2025-08-18T14:15:01,LSTM_30m_long_V14,6,train,0.481989,0.498825,0.332811,2.926585e-04,0.5000
2025-08-18T14:15:07,LSTM_30m_long_V14,6,val,0.496783,0.507319,0.492292,2.926585e-04,0.3500
2025-08-18T14:15:15,LSTM_30m_long_V14,7,train,0.481552,0.500336,0.333483,2.713525e-04,0.5000
2025-08-18T14:15:21,LSTM_30m_long_V14,7,val,0.493361,0.577302,0.496935,2.713525e-04,0.3500
2025-08-18T14:15:28,LSTM_30m_long_V14,8,train,0.481774,0.498060,0.332470,2.381678e-04,0.5000
2025-08-18T14:15:34,LSTM_30m_long_V14,8,val,0.496728,0.507544,0.492388,2.381678e-04,0.3500
2025-08-18T14:15:41,LSTM_30m_long_V14,9,train,0.481022,0.502966,0.334649,1.963525e-04,0.5000
2025-08-18T14:15:47,LSTM_30m_long_V14,9,val,0.489844,0.501718,0.490444,1.963525e-04,0.3750
2025-08-18T14:15:54,LSTM_30m_long_V14,10,train,0.481533,0.499077,0.332923,1.500000e-04,0.5000
2025-08-18T14:15:59,LSTM_30m_long_V14,10,val,0.487913,0.512137,0.494572,1.500000e-04,0.3750
2025-08-18T14:16:07,LSTM_30m_long_V14,11,train,0.481468,0.497994,0.332441,1.036475e-04,0.5000
2025-08-18T14:16:12,LSTM_30m_long_V14,11,val,0.483801,0.581970,0.496962,1.036475e-04,0.3750
2025-08-18T14:16:20,LSTM_30m_long_V14,12,train,0.481038,0.499841,0.333279,6.183221e-05,0.5000
2025-08-18T14:16:26,LSTM_30m_long_V14,12,val,0.487208,0.529278,0.499584,6.183221e-05,0.3750
2025-08-18T14:16:33,LSTM_30m_long_V14,13,train,0.481117,0.500923,0.333744,2.864745e-05,0.5000
2025-08-18T14:16:38,LSTM_30m_long_V14,13,val,0.488123,0.515797,0.493768,2.864745e-05,0.3750
