timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:03:14,LSTM_1d_long_V9,16,train,0.489123,0.505230,0.335650,2.981533e-04,0.5000
2025-08-17T12:03:19,LSTM_1d_long_V9,16,val,0.518296,0.542694,0.514026,2.981533e-04,0.3250
2025-08-17T12:03:23,LSTM_1d_long_V9,17,train,0.490633,0.497499,0.332220,2.926585e-04,0.5000
2025-08-17T12:03:27,LSTM_1d_long_V9,17,val,0.515221,0.561670,0.518379,2.926585e-04,0.3250
2025-08-17T12:03:32,LSTM_1d_long_V9,18,train,0.491106,0.478399,0.325113,2.836510e-04,0.5000
2025-08-17T12:03:36,LSTM_1d_long_V9,18,val,0.514286,0.557875,0.515413,2.836510e-04,0.3250
2025-08-17T12:03:41,LSTM_1d_long_V9,19,train,0.489284,0.502956,0.335458,2.713525e-04,0.5000
2025-08-17T12:03:45,LSTM_1d_long_V9,19,val,0.519311,0.538899,0.513684,2.713525e-04,0.3250
2025-08-17T12:03:50,LSTM_1d_long_V9,20,train,0.490184,0.516144,0.340432,2.560660e-04,0.5000
2025-08-17T12:03:54,LSTM_1d_long_V9,20,val,0.533346,0.586338,0.510874,2.560660e-04,0.2750
2025-08-17T12:03:58,LSTM_1d_long_V9,21,train,0.493031,0.494316,0.331592,2.381678e-04,0.5000
2025-08-17T12:04:02,LSTM_1d_long_V9,21,val,0.525254,0.559772,0.516896,2.381678e-04,0.3000
2025-08-17T12:04:07,LSTM_1d_long_V9,22,train,0.489172,0.503411,0.334846,2.180986e-04,0.5000
2025-08-17T12:04:11,LSTM_1d_long_V9,22,val,0.521630,0.588235,0.520558,2.180986e-04,0.3000
2025-08-17T12:04:16,LSTM_1d_long_V9,23,train,0.488849,0.497499,0.332220,1.963525e-04,0.5000
2025-08-17T12:04:20,LSTM_1d_long_V9,23,val,0.521634,0.582543,0.525303,1.963525e-04,0.3000
2025-08-17T12:04:25,LSTM_1d_long_V9,24,train,0.484982,0.514325,0.339640,1.734652e-04,0.5000
2025-08-17T12:04:29,LSTM_1d_long_V9,24,val,0.520432,0.569260,0.519232,1.734652e-04,0.3000
2025-08-17T12:04:34,LSTM_1d_long_V9,25,train,0.486699,0.503411,0.334846,1.500000e-04,0.5000
