timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:05:09,LSTM_15m_short_V3,1,train,0.467088,0.497575,0.332254,2.713525e-04,0.5000
2025-08-18T17:05:13,LSTM_15m_short_V3,1,val,0.496836,0.656365,0.447771,2.713525e-04,0.3000
2025-08-18T17:05:22,LSTM_15m_short_V3,2,train,0.466413,0.498769,0.332786,1.963525e-04,0.5000
2025-08-18T17:05:27,LSTM_15m_short_V3,2,val,0.492904,0.473714,0.470275,1.963525e-04,0.3250
2025-08-18T17:05:35,LSTM_15m_short_V3,3,train,0.465849,0.500191,0.333418,1.036475e-04,0.5000
2025-08-18T17:05:40,LSTM_15m_short_V3,3,val,0.495307,0.626337,0.486925,1.036475e-04,0.3000
2025-08-18T17:05:48,LSTM_15m_short_V3,4,train,0.465760,0.499604,0.333157,2.864745e-05,0.5000
2025-08-18T17:05:53,LSTM_15m_short_V3,4,val,0.501741,0.546629,0.504606,2.864745e-05,0.3000
2025-08-18T17:06:01,LSTM_15m_short_V3,5,train,0.465898,0.499016,0.332896,3.000000e-04,0.5000
2025-08-18T17:06:06,LSTM_15m_short_V3,5,val,0.494710,0.629696,0.487491,3.000000e-04,0.3000
2025-08-18T17:06:14,LSTM_15m_short_V3,6,train,0.466045,0.499464,0.333095,2.926585e-04,0.5000
2025-08-18T17:06:19,LSTM_15m_short_V3,6,val,0.492116,0.503742,0.489480,2.926585e-04,0.3250
2025-08-18T17:06:28,LSTM_15m_short_V3,7,train,0.465719,0.500765,0.333673,2.713525e-04,0.5000
2025-08-18T17:06:33,LSTM_15m_short_V3,7,val,0.493654,0.639513,0.476746,2.713525e-04,0.3000
2025-08-18T17:06:42,LSTM_15m_short_V3,8,train,0.465105,0.503176,0.334742,2.381678e-04,0.5000
2025-08-18T17:06:47,LSTM_15m_short_V3,8,val,0.499179,0.571804,0.506461,2.381678e-04,0.3000
2025-08-18T17:06:56,LSTM_15m_short_V3,9,train,0.465297,0.500909,0.333737,1.963525e-04,0.5000
2025-08-18T17:07:01,LSTM_15m_short_V3,9,val,0.493587,0.501502,0.488037,1.963525e-04,0.3250
2025-08-18T17:07:11,LSTM_15m_short_V3,10,train,0.465373,0.501017,0.333793,1.500000e-04,0.5000
2025-08-18T17:07:15,LSTM_15m_short_V3,10,val,0.491768,0.507008,0.490471,1.500000e-04,0.3250
2025-08-18T17:07:25,LSTM_15m_short_V3,11,train,0.465375,0.499827,0.333356,1.036475e-04,0.5000
2025-08-18T17:07:29,LSTM_15m_short_V3,11,val,0.491936,0.511356,0.493437,1.036475e-04,0.3250
2025-08-18T17:07:40,LSTM_15m_short_V3,12,train,0.465180,0.499506,0.333411,6.183221e-05,0.5000
2025-08-18T17:07:44,LSTM_15m_short_V3,12,val,0.497069,0.585484,0.504575,6.183221e-05,0.3000
2025-08-18T17:07:55,LSTM_15m_short_V3,13,train,0.465312,0.499520,0.333368,2.864745e-05,0.5000
2025-08-18T17:07:59,LSTM_15m_short_V3,13,val,0.493671,0.598716,0.502249,2.864745e-05,0.3000
2025-08-18T17:08:10,LSTM_15m_short_V3,14,train,0.465227,0.498932,0.333073,7.341523e-06,0.5000
2025-08-18T17:08:15,LSTM_15m_short_V3,14,val,0.496873,0.570573,0.504871,7.341523e-06,0.3000
2025-08-18T17:08:25,LSTM_15m_short_V3,15,train,0.465003,0.500494,0.333818,3.000000e-04,0.5000
2025-08-18T17:08:29,LSTM_15m_short_V3,15,val,0.495945,0.578616,0.504932,3.000000e-04,0.3000
2025-08-18T17:08:39,LSTM_15m_short_V3,16,train,0.465330,0.499216,0.333349,2.981533e-04,0.5000
2025-08-18T17:08:44,LSTM_15m_short_V3,16,val,0.500989,0.536084,0.501933,2.981533e-04,0.3000
2025-08-18T17:08:54,LSTM_15m_short_V3,17,train,0.465005,0.501105,0.333990,2.926585e-04,0.5000
2025-08-18T17:08:58,LSTM_15m_short_V3,17,val,0.500914,0.548607,0.504091,2.926585e-04,0.3000
2025-08-18T17:09:08,LSTM_15m_short_V3,18,train,0.465209,0.499286,0.333239,2.836510e-04,0.5000
2025-08-18T17:09:13,LSTM_15m_short_V3,18,val,0.503161,0.520986,0.496780,2.836510e-04,0.3000
2025-08-18T17:09:23,LSTM_15m_short_V3,19,train,0.464790,0.501129,0.334888,2.713525e-04,0.5000
2025-08-18T17:09:27,LSTM_15m_short_V3,19,val,0.500900,0.539294,0.502973,2.713525e-04,0.3000
2025-08-18T17:09:34,LSTM_15m_short_V3,20,train,0.465072,0.499114,0.333682,2.560660e-04,0.5000
2025-08-18T17:09:40,LSTM_15m_short_V3,20,val,0.500081,0.547786,0.505671,2.560660e-04,0.3000
