timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:37:47,LSTM_15m_short_V9,1,train,0.466803,0.500252,0.333503,2.713525e-04,0.5000
2025-08-18T17:37:52,LSTM_15m_short_V9,1,val,0.490052,0.572850,0.501654,2.713525e-04,0.3250
2025-08-18T17:38:00,LSTM_15m_short_V9,2,train,0.466371,0.499809,0.333248,1.963525e-04,0.5000
2025-08-18T17:38:05,LSTM_15m_short_V9,2,val,0.489513,0.539574,0.499992,1.963525e-04,0.3250
2025-08-18T17:38:14,LSTM_15m_short_V9,3,train,0.465960,0.500382,0.333503,1.036475e-04,0.5000
2025-08-18T17:38:18,LSTM_15m_short_V9,3,val,0.498441,0.628464,0.486846,1.036475e-04,0.3000
2025-08-18T17:38:27,LSTM_15m_short_V9,4,train,0.465748,0.501310,0.333915,2.864745e-05,0.5000
2025-08-18T17:38:32,LSTM_15m_short_V9,4,val,0.493846,0.484463,0.477520,2.864745e-05,0.3250
2025-08-18T17:38:41,LSTM_15m_short_V9,5,train,0.465627,0.500634,0.333615,3.000000e-04,0.5000
2025-08-18T17:38:45,LSTM_15m_short_V9,5,val,0.496600,0.630872,0.485873,3.000000e-04,0.3000
2025-08-18T17:38:55,LSTM_15m_short_V9,6,train,0.465951,0.498951,0.332875,2.926585e-04,0.5000
2025-08-18T17:38:59,LSTM_15m_short_V9,6,val,0.486492,0.585988,0.505649,2.926585e-04,0.3250
2025-08-18T17:39:08,LSTM_15m_short_V9,7,train,0.465846,0.498503,0.332667,2.713525e-04,0.5000
2025-08-18T17:39:13,LSTM_15m_short_V9,7,val,0.497365,0.605808,0.497161,2.713525e-04,0.3000
2025-08-18T17:39:23,LSTM_15m_short_V9,8,train,0.465379,0.501124,0.333832,2.381678e-04,0.5000
2025-08-18T17:39:27,LSTM_15m_short_V9,8,val,0.489921,0.542112,0.504615,2.381678e-04,0.3250
2025-08-18T17:39:37,LSTM_15m_short_V9,9,train,0.465231,0.501824,0.334143,1.963525e-04,0.5000
2025-08-18T17:39:42,LSTM_15m_short_V9,9,val,0.507277,0.504134,0.489709,1.963525e-04,0.3000
2025-08-18T17:39:50,LSTM_15m_short_V9,10,train,0.465165,0.500448,0.333607,1.500000e-04,0.5000
2025-08-18T17:39:54,LSTM_15m_short_V9,10,val,0.493254,0.505795,0.490891,1.500000e-04,0.3250
2025-08-18T17:40:03,LSTM_15m_short_V9,11,train,0.465133,0.500019,0.333391,1.036475e-04,0.5000
2025-08-18T17:40:09,LSTM_15m_short_V9,11,val,0.497912,0.603830,0.500499,1.036475e-04,0.3000
2025-08-18T17:40:18,LSTM_15m_short_V9,12,train,0.465077,0.500266,0.333526,6.183221e-05,0.5000
2025-08-18T17:40:24,LSTM_15m_short_V9,12,val,0.498197,0.580427,0.507715,6.183221e-05,0.3000
2025-08-18T17:40:37,LSTM_15m_short_V9,13,train,0.465321,0.498592,0.332789,2.864745e-05,0.5000
2025-08-18T17:40:43,LSTM_15m_short_V9,13,val,0.494158,0.491518,0.483212,2.864745e-05,0.3250
2025-08-18T17:41:04,LSTM_15m_short_V9,14,train,0.465254,0.498209,0.332652,7.341523e-06,0.5000
2025-08-18T17:41:10,LSTM_15m_short_V9,14,val,0.496532,0.605229,0.496501,7.341523e-06,0.3000
2025-08-18T17:41:21,LSTM_15m_short_V9,15,train,0.465051,0.499646,0.333292,3.000000e-04,0.5000
2025-08-18T17:41:27,LSTM_15m_short_V9,15,val,0.495761,0.608570,0.495340,3.000000e-04,0.3000
2025-08-18T17:41:54,LSTM_15m_short_V9,16,train,0.464745,0.503092,0.334864,2.981533e-04,0.5000
2025-08-18T17:42:02,LSTM_15m_short_V9,16,val,0.506891,0.602467,0.501215,2.981533e-04,0.2750
2025-08-18T17:42:26,LSTM_15m_short_V9,17,train,0.464916,0.500140,0.333876,2.926585e-04,0.5000
2025-08-18T17:42:43,LSTM_15m_short_V9,17,val,0.500634,0.571655,0.505979,2.926585e-04,0.3000
2025-08-18T17:43:08,LSTM_15m_short_V9,18,train,0.465031,0.499347,0.333753,2.836510e-04,0.5000
2025-08-18T17:43:29,LSTM_15m_short_V9,18,val,0.489518,0.534666,0.501480,2.836510e-04,0.3250
2025-08-18T17:44:04,LSTM_15m_short_V9,19,train,0.465148,0.499347,0.333762,2.713525e-04,0.5000
2025-08-18T17:44:21,LSTM_15m_short_V9,19,val,0.498245,0.588657,0.506615,2.713525e-04,0.3000
2025-08-18T17:45:14,LSTM_15m_short_V9,20,train,0.464856,0.500401,0.333934,2.560660e-04,0.5000
2025-08-18T17:45:32,LSTM_15m_short_V9,20,val,0.493184,0.512457,0.494427,2.560660e-04,0.3250
2025-08-18T17:46:29,LSTM_15m_short_V9,21,train,0.464655,0.501194,0.334578,2.381678e-04,0.5000
2025-08-18T17:46:47,LSTM_15m_short_V9,21,val,0.493647,0.616949,0.496182,2.381678e-04,0.3000
2025-08-18T17:47:45,LSTM_15m_short_V9,22,train,0.464771,0.499809,0.334430,2.180986e-04,0.5000
2025-08-18T17:47:58,LSTM_15m_short_V9,22,val,0.493302,0.608010,0.494572,2.180986e-04,0.3000
2025-08-18T17:48:47,LSTM_15m_short_V9,23,train,0.464462,0.500149,0.334095,1.963525e-04,0.5000
2025-08-18T17:49:06,LSTM_15m_short_V9,23,val,0.497159,0.579680,0.503224,1.963525e-04,0.3000
2025-08-18T17:49:18,LSTM_15m_short_V9,24,train,0.464320,0.500970,0.334469,1.734652e-04,0.5000
2025-08-18T17:49:32,LSTM_15m_short_V9,24,val,0.499165,0.569640,0.504415,1.734652e-04,0.3000
