timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:11:00,LSTM_30m_long_V2,1,train,0.483038,0.500196,0.339333,2.713525e-04,0.5000
2025-08-17T19:11:07,LSTM_30m_long_V2,1,val,0.514475,0.650683,0.401029,2.713525e-04,0.3000
2025-08-17T19:11:16,LSTM_30m_long_V2,2,train,0.482440,0.497743,0.332329,1.963525e-04,0.5000
2025-08-17T19:11:22,LSTM_30m_long_V2,2,val,0.506162,0.618904,0.466538,1.963525e-04,0.3250
2025-08-17T19:11:31,LSTM_30m_long_V2,3,train,0.481970,0.499823,0.333255,1.036475e-04,0.5000
2025-08-17T19:11:38,LSTM_30m_long_V2,3,val,0.504156,0.646090,0.416775,1.036475e-04,0.3250
2025-08-17T19:11:48,LSTM_30m_long_V2,4,train,0.482101,0.498414,0.332628,2.864745e-05,0.5000
2025-08-17T19:11:54,LSTM_30m_long_V2,4,val,0.508738,0.514153,0.499565,2.864745e-05,0.3250
2025-08-17T19:12:06,LSTM_30m_long_V2,5,train,0.481861,0.499674,0.333188,3.000000e-04,0.5000
2025-08-17T19:12:12,LSTM_30m_long_V2,5,val,0.508751,0.512510,0.498122,3.000000e-04,0.3250
2025-08-17T19:12:23,LSTM_30m_long_V2,6,train,0.481913,0.500364,0.333495,2.926585e-04,0.5000
2025-08-17T19:12:29,LSTM_30m_long_V2,6,val,0.508886,0.506012,0.495183,2.926585e-04,0.3250
2025-08-17T19:12:39,LSTM_30m_long_V2,7,train,0.481873,0.500317,0.333474,2.713525e-04,0.5000
2025-08-17T19:12:45,LSTM_30m_long_V2,7,val,0.505834,0.643588,0.416470,2.713525e-04,0.3250
2025-08-17T19:12:55,LSTM_30m_long_V2,8,train,0.481859,0.501026,0.333789,2.381678e-04,0.5000
2025-08-17T19:13:01,LSTM_30m_long_V2,8,val,0.507377,0.614758,0.474009,2.381678e-04,0.3250
2025-08-17T19:13:11,LSTM_30m_long_V2,9,train,0.481471,0.502481,0.334434,1.963525e-04,0.5000
2025-08-17T19:13:16,LSTM_30m_long_V2,9,val,0.510021,0.411308,0.398241,1.963525e-04,0.3250
2025-08-17T19:13:28,LSTM_30m_long_V2,10,train,0.482253,0.497687,0.332304,1.500000e-04,0.5000
2025-08-17T19:13:33,LSTM_30m_long_V2,10,val,0.508624,0.530996,0.501698,1.500000e-04,0.3250
2025-08-17T19:13:45,LSTM_30m_long_V2,11,train,0.482083,0.498517,0.332674,1.036475e-04,0.5000
2025-08-17T19:13:51,LSTM_30m_long_V2,11,val,0.506347,0.652812,0.395073,1.036475e-04,0.3250
2025-08-17T19:14:01,LSTM_30m_long_V2,12,train,0.481768,0.500084,0.333371,6.183221e-05,0.5000
2025-08-17T19:14:08,LSTM_30m_long_V2,12,val,0.508110,0.549444,0.500877,6.183221e-05,0.3250
2025-08-17T19:14:17,LSTM_30m_long_V2,13,train,0.481164,0.503181,0.334744,2.864745e-05,0.5000
2025-08-17T19:14:24,LSTM_30m_long_V2,13,val,0.510956,0.652999,0.395039,2.864745e-05,0.2000
2025-08-17T19:14:33,LSTM_30m_long_V2,14,train,0.482037,0.497948,0.332420,7.341523e-06,0.5000
2025-08-17T19:14:40,LSTM_30m_long_V2,14,val,0.509396,0.465681,0.465394,7.341523e-06,0.3250
2025-08-17T19:14:50,LSTM_30m_long_V2,15,train,0.481636,0.500989,0.333772,3.000000e-04,0.5000
2025-08-17T19:14:57,LSTM_30m_long_V2,15,val,0.509422,0.461087,0.461031,3.000000e-04,0.3250
2025-08-17T19:15:08,LSTM_30m_long_V2,16,train,0.481741,0.500466,0.333541,2.981533e-04,0.5000
2025-08-17T19:15:14,LSTM_30m_long_V2,16,val,0.501616,0.652625,0.395825,2.981533e-04,0.3250
2025-08-17T19:15:25,LSTM_30m_long_V2,17,train,0.481958,0.499179,0.332968,2.926585e-04,0.5000
2025-08-17T19:15:30,LSTM_30m_long_V2,17,val,0.511071,0.652999,0.395039,2.926585e-04,0.2000
2025-08-17T19:15:41,LSTM_30m_long_V2,18,train,0.482028,0.497575,0.332254,2.836510e-04,0.5000
2025-08-17T19:15:46,LSTM_30m_long_V2,18,val,0.510395,0.446262,0.445519,2.836510e-04,0.3250
2025-08-17T19:15:56,LSTM_30m_long_V2,19,train,0.481942,0.498508,0.332669,2.713525e-04,0.5000
2025-08-17T19:16:02,LSTM_30m_long_V2,19,val,0.508682,0.484838,0.481430,2.713525e-04,0.3250
2025-08-17T19:16:13,LSTM_30m_long_V2,20,train,0.481644,0.500923,0.333744,2.560660e-04,0.5000
2025-08-17T19:16:19,LSTM_30m_long_V2,20,val,0.510604,0.415565,0.404953,2.560660e-04,0.3250
2025-08-17T19:16:44,LSTM_30m_long_V2,21,train,0.481923,0.498899,0.332844,2.381678e-04,0.5000
2025-08-17T19:16:50,LSTM_30m_long_V2,21,val,0.512069,0.652999,0.395039,2.381678e-04,0.2000
2025-08-17T19:17:02,LSTM_30m_long_V2,22,train,0.481479,0.501474,0.333988,2.180986e-04,0.5000
2025-08-17T19:17:11,LSTM_30m_long_V2,22,val,0.508796,0.484166,0.480295,2.180986e-04,0.3250
