timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:34:07,LSTM_30m_long_V6,1,train,0.483316,0.499188,0.341591,2.713525e-04,0.5000
2025-08-18T13:34:11,LSTM_30m_long_V6,1,val,0.508040,0.586414,0.490488,2.713525e-04,0.3250
2025-08-18T13:34:17,LSTM_30m_long_V6,2,train,0.482026,0.500140,0.333396,1.963525e-04,0.5000
2025-08-18T13:34:22,LSTM_30m_long_V6,2,val,0.507961,0.567406,0.497821,1.963525e-04,0.3250
2025-08-18T13:34:28,LSTM_30m_long_V6,3,train,0.482068,0.499114,0.332939,1.036475e-04,0.5000
2025-08-18T13:34:33,LSTM_30m_long_V6,3,val,0.504568,0.622601,0.457579,1.036475e-04,0.3250
2025-08-18T13:34:39,LSTM_30m_long_V6,4,train,0.481694,0.500961,0.333760,2.864745e-05,0.5000
2025-08-18T13:34:44,LSTM_30m_long_V6,4,val,0.514968,0.649339,0.405577,2.864745e-05,0.3000
2025-08-18T13:34:50,LSTM_30m_long_V6,5,train,0.481598,0.500933,0.333748,3.000000e-04,0.5000
2025-08-18T13:34:54,LSTM_30m_long_V6,5,val,0.511026,0.410972,0.397494,3.000000e-04,0.3250
2025-08-18T13:35:00,LSTM_30m_long_V6,6,train,0.481779,0.501017,0.333785,2.926585e-04,0.5000
2025-08-18T13:35:05,LSTM_30m_long_V6,6,val,0.507069,0.611771,0.471100,2.926585e-04,0.3250
2025-08-18T13:35:11,LSTM_30m_long_V6,7,train,0.481558,0.501679,0.334079,2.713525e-04,0.5000
2025-08-18T13:35:16,LSTM_30m_long_V6,7,val,0.513025,0.652999,0.395039,2.713525e-04,0.2000
2025-08-18T13:35:21,LSTM_30m_long_V6,8,train,0.481838,0.499832,0.333259,2.381678e-04,0.5000
2025-08-18T13:35:25,LSTM_30m_long_V6,8,val,0.513844,0.652700,0.397281,2.381678e-04,0.3000
2025-08-18T13:35:33,LSTM_30m_long_V6,9,train,0.481977,0.497677,0.332299,1.963525e-04,0.5000
2025-08-18T13:35:37,LSTM_30m_long_V6,9,val,0.517470,0.636605,0.433297,1.963525e-04,0.3000
2025-08-18T13:35:45,LSTM_30m_long_V6,10,train,0.481864,0.499422,0.333076,1.500000e-04,0.5000
2025-08-18T13:35:49,LSTM_30m_long_V6,10,val,0.507008,0.594779,0.480229,1.500000e-04,0.3250
2025-08-18T13:35:54,LSTM_30m_long_V6,11,train,0.481905,0.498545,0.332686,1.036475e-04,0.5000
2025-08-18T13:36:00,LSTM_30m_long_V6,11,val,0.509101,0.512884,0.498676,1.036475e-04,0.3250
2025-08-18T13:36:05,LSTM_30m_long_V6,12,train,0.481452,0.501716,0.334095,6.183221e-05,0.5000
2025-08-18T13:36:09,LSTM_30m_long_V6,12,val,0.509226,0.509075,0.496401,6.183221e-05,0.3250
2025-08-18T13:36:16,LSTM_30m_long_V6,13,train,0.481230,0.503741,0.334992,2.864745e-05,0.5000
2025-08-18T13:36:20,LSTM_30m_long_V6,13,val,0.510319,0.448764,0.448175,2.864745e-05,0.3250
2025-08-18T13:36:26,LSTM_30m_long_V6,14,train,0.481528,0.500653,0.333623,7.341523e-06,0.5000
2025-08-18T13:36:31,LSTM_30m_long_V6,14,val,0.509774,0.476361,0.474843,7.341523e-06,0.3250
2025-08-18T13:36:37,LSTM_30m_long_V6,15,train,0.481568,0.500494,0.333553,3.000000e-04,0.5000
2025-08-18T13:36:41,LSTM_30m_long_V6,15,val,0.510240,0.457353,0.457345,3.000000e-04,0.3250
2025-08-18T13:36:48,LSTM_30m_long_V6,16,train,0.481400,0.501940,0.334195,2.981533e-04,0.5000
2025-08-18T13:36:53,LSTM_30m_long_V6,16,val,0.512677,0.647845,0.403141,2.981533e-04,0.3000
2025-08-18T13:36:59,LSTM_30m_long_V6,17,train,0.481997,0.497994,0.332573,2.926585e-04,0.5000
2025-08-18T13:37:03,LSTM_30m_long_V6,17,val,0.511503,0.417806,0.408605,2.926585e-04,0.3250
2025-08-18T13:37:09,LSTM_30m_long_V6,18,train,0.481766,0.499702,0.333532,2.836510e-04,0.5000
2025-08-18T13:37:14,LSTM_30m_long_V6,18,val,0.505846,0.611435,0.463395,2.836510e-04,0.3250
2025-08-18T13:37:20,LSTM_30m_long_V6,19,train,0.481978,0.497761,0.332864,2.713525e-04,0.5000
2025-08-18T13:37:24,LSTM_30m_long_V6,19,val,0.510824,0.452386,0.452315,2.713525e-04,0.3250
2025-08-18T13:37:31,LSTM_30m_long_V6,20,train,0.481697,0.500177,0.334108,2.560660e-04,0.5000
2025-08-18T13:37:36,LSTM_30m_long_V6,20,val,0.511330,0.430503,0.424548,2.560660e-04,0.3250
