timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:57:09,LSTM_30m_short_V9,1,train,0.463011,0.499571,0.342276,2.713525e-04,0.5000
2025-08-18T14:57:13,LSTM_30m_short_V9,1,val,0.496880,0.534431,0.501187,2.713525e-04,0.3000
2025-08-18T14:57:19,LSTM_30m_short_V9,2,train,0.461187,0.499795,0.333242,1.963525e-04,0.5000
2025-08-18T14:57:24,LSTM_30m_short_V9,2,val,0.489149,0.679177,0.405812,1.963525e-04,0.3000
2025-08-18T14:57:30,LSTM_30m_short_V9,3,train,0.460625,0.501278,0.333901,1.036475e-04,0.5000
2025-08-18T14:57:34,LSTM_30m_short_V9,3,val,0.501028,0.432034,0.431264,1.036475e-04,0.3000
2025-08-18T14:57:40,LSTM_30m_short_V9,4,train,0.461100,0.497668,0.332295,2.864745e-05,0.5000
2025-08-18T14:57:45,LSTM_30m_short_V9,4,val,0.494575,0.600344,0.490037,2.864745e-05,0.3000
2025-08-18T14:57:51,LSTM_30m_short_V9,5,train,0.460993,0.497463,0.332204,3.000000e-04,0.5000
2025-08-18T14:57:56,LSTM_30m_short_V9,5,val,0.491673,0.660243,0.439536,3.000000e-04,0.3000
2025-08-18T14:58:01,LSTM_30m_short_V9,6,train,0.460910,0.497873,0.332420,2.926585e-04,0.5000
2025-08-18T14:58:06,LSTM_30m_short_V9,6,val,0.491007,0.598402,0.492552,2.926585e-04,0.3000
2025-08-18T14:58:12,LSTM_30m_short_V9,7,train,0.460652,0.499487,0.333105,2.713525e-04,0.5000
2025-08-18T14:58:17,LSTM_30m_short_V9,7,val,0.500331,0.478378,0.474217,2.713525e-04,0.3000
2025-08-18T14:58:23,LSTM_30m_short_V9,8,train,0.460668,0.499067,0.332918,2.381678e-04,0.5000
2025-08-18T14:58:27,LSTM_30m_short_V9,8,val,0.498990,0.496564,0.486190,2.381678e-04,0.3000
2025-08-18T14:58:33,LSTM_30m_short_V9,9,train,0.460972,0.496735,0.331879,1.963525e-04,0.5000
2025-08-18T14:58:38,LSTM_30m_short_V9,9,val,0.487660,0.637015,0.465931,1.963525e-04,0.3000
2025-08-18T14:58:44,LSTM_30m_short_V9,10,train,0.460103,0.499347,0.333043,1.500000e-04,0.5000
2025-08-18T14:58:48,LSTM_30m_short_V9,10,val,0.495354,0.534618,0.499746,1.500000e-04,0.3000
2025-08-18T14:58:55,LSTM_30m_short_V9,11,train,0.459886,0.501595,0.334042,1.036475e-04,0.5000
2025-08-18T14:58:59,LSTM_30m_short_V9,11,val,0.498602,0.502577,0.486049,1.036475e-04,0.3000
2025-08-18T14:59:05,LSTM_30m_short_V9,12,train,0.460401,0.498022,0.332453,6.183221e-05,0.5000
2025-08-18T14:59:10,LSTM_30m_short_V9,12,val,0.492741,0.562738,0.498205,6.183221e-05,0.3000
2025-08-18T14:59:15,LSTM_30m_short_V9,13,train,0.459854,0.499776,0.333234,2.864745e-05,0.5000
2025-08-18T14:59:20,LSTM_30m_short_V9,13,val,0.496354,0.521622,0.494746,2.864745e-05,0.3000
