timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:47:16,LSTM_4h_short_V6,1,train,0.452500,0.502018,0.346636,2.713525e-04,0.5000
2025-08-17T14:47:21,LSTM_4h_short_V6,1,val,0.481899,0.679410,0.404553,2.713525e-04,0.2000
2025-08-17T14:47:26,LSTM_4h_short_V6,2,train,0.446463,0.504634,0.335387,1.963525e-04,0.5000
2025-08-17T14:47:31,LSTM_4h_short_V6,2,val,0.486674,0.672185,0.425436,1.963525e-04,0.2750
2025-08-17T14:47:36,LSTM_4h_short_V6,3,train,0.446682,0.501271,0.333898,1.036475e-04,0.5000
2025-08-17T14:47:41,LSTM_4h_short_V6,3,val,0.479197,0.434678,0.434316,1.036475e-04,0.3000
2025-08-17T14:47:46,LSTM_4h_short_V6,4,train,0.447890,0.494768,0.331000,2.864745e-05,0.5000
2025-08-17T14:47:51,LSTM_4h_short_V6,4,val,0.479160,0.436484,0.436106,2.864745e-05,0.3000
2025-08-17T14:47:56,LSTM_4h_short_V6,5,train,0.445910,0.502541,0.334461,3.000000e-04,0.5000
2025-08-17T14:48:00,LSTM_4h_short_V6,5,val,0.479961,0.416315,0.411864,3.000000e-04,0.3000
2025-08-17T14:48:05,LSTM_4h_short_V6,6,train,0.445865,0.505158,0.335618,2.926585e-04,0.5000
2025-08-17T14:48:10,LSTM_4h_short_V6,6,val,0.478651,0.457255,0.456882,2.926585e-04,0.3000
2025-08-17T14:48:15,LSTM_4h_short_V6,7,train,0.446751,0.501345,0.334064,2.713525e-04,0.5000
2025-08-17T14:48:20,LSTM_4h_short_V6,7,val,0.491408,0.572848,0.527123,2.713525e-04,0.2750
2025-08-17T14:48:25,LSTM_4h_short_V6,8,train,0.446398,0.508372,0.337034,2.381678e-04,0.5000
2025-08-17T14:48:30,LSTM_4h_short_V6,8,val,0.485311,0.670078,0.431514,2.381678e-04,0.2750
2025-08-17T14:48:35,LSTM_4h_short_V6,9,train,0.447463,0.495814,0.331468,1.963525e-04,0.5000
2025-08-17T14:48:39,LSTM_4h_short_V6,9,val,0.485566,0.658940,0.448190,1.963525e-04,0.2750
2025-08-17T14:48:44,LSTM_4h_short_V6,10,train,0.445956,0.499178,0.333100,1.500000e-04,0.5000
2025-08-17T14:48:49,LSTM_4h_short_V6,10,val,0.481150,0.667068,0.439043,1.500000e-04,0.2750
2025-08-17T14:48:54,LSTM_4h_short_V6,11,train,0.448189,0.488937,0.328380,1.036475e-04,0.5000
2025-08-17T14:48:59,LSTM_4h_short_V6,11,val,0.469832,0.660446,0.449631,1.036475e-04,0.3000
2025-08-17T14:49:04,LSTM_4h_short_V6,12,train,0.446869,0.499402,0.333067,6.183221e-05,0.5000
2025-08-17T14:49:09,LSTM_4h_short_V6,12,val,0.479197,0.459663,0.458769,6.183221e-05,0.3000
2025-08-17T14:49:14,LSTM_4h_short_V6,13,train,0.446474,0.498356,0.333130,2.864745e-05,0.5000
2025-08-17T14:49:19,LSTM_4h_short_V6,13,val,0.478764,0.473510,0.469930,2.864745e-05,0.3000
2025-08-17T14:49:24,LSTM_4h_short_V6,14,train,0.447090,0.495889,0.332288,7.341523e-06,0.5000
2025-08-17T14:49:29,LSTM_4h_short_V6,14,val,0.477276,0.540939,0.510296,7.341523e-06,0.3000
2025-08-17T14:49:34,LSTM_4h_short_V6,15,train,0.446503,0.500448,0.334064,3.000000e-04,0.5000
2025-08-17T14:49:38,LSTM_4h_short_V6,15,val,0.477869,0.518964,0.500542,3.000000e-04,0.3000
2025-08-17T14:49:43,LSTM_4h_short_V6,16,train,0.446008,0.503737,0.336461,2.981533e-04,0.5000
2025-08-17T14:49:48,LSTM_4h_short_V6,16,val,0.483005,0.659241,0.448345,2.981533e-04,0.2750
2025-08-17T14:49:53,LSTM_4h_short_V6,17,train,0.446497,0.500448,0.334197,2.926585e-04,0.5000
2025-08-17T14:49:58,LSTM_4h_short_V6,17,val,0.489586,0.596026,0.524816,2.926585e-04,0.2750
2025-08-17T14:50:03,LSTM_4h_short_V6,18,train,0.445449,0.505382,0.336121,2.836510e-04,0.5000
2025-08-17T14:50:08,LSTM_4h_short_V6,18,val,0.488890,0.598736,0.520341,2.836510e-04,0.2750
2025-08-17T14:50:12,LSTM_4h_short_V6,19,train,0.446631,0.497683,0.333880,2.713525e-04,0.5000
2025-08-17T14:50:17,LSTM_4h_short_V6,19,val,0.481586,0.665262,0.439616,2.713525e-04,0.2750
