timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:47:00,LSTM_1h_long_V6,1,train,0.481159,0.499132,0.348375,2.713525e-04,0.5000
2025-08-17T15:47:05,LSTM_1h_long_V6,1,val,0.513959,0.606804,0.468212,2.713525e-04,0.3000
2025-08-17T15:47:10,LSTM_1h_long_V6,2,train,0.477914,0.501092,0.333818,1.963525e-04,0.5000
2025-08-17T15:47:15,LSTM_1h_long_V6,2,val,0.511580,0.647626,0.414837,1.963525e-04,0.3000
2025-08-17T15:47:21,LSTM_1h_long_V6,3,train,0.478024,0.500569,0.333586,1.036475e-04,0.5000
2025-08-17T15:47:26,LSTM_1h_long_V6,3,val,0.508945,0.654654,0.395644,1.036475e-04,0.2000
2025-08-17T15:47:31,LSTM_1h_long_V6,4,train,0.477564,0.501726,0.334100,2.864745e-05,0.5000
2025-08-17T15:47:36,LSTM_1h_long_V6,4,val,0.510774,0.652411,0.405463,2.864745e-05,0.3000
2025-08-17T15:47:42,LSTM_1h_long_V6,5,train,0.477116,0.502827,0.334587,3.000000e-04,0.5000
2025-08-17T15:47:47,LSTM_1h_long_V6,5,val,0.511160,0.651065,0.410514,3.000000e-04,0.3000
2025-08-17T15:47:52,LSTM_1h_long_V6,6,train,0.478766,0.494859,0.331041,2.926585e-04,0.5000
2025-08-17T15:47:58,LSTM_1h_long_V6,6,val,0.499323,0.654654,0.395644,2.926585e-04,0.2000
2025-08-17T15:48:03,LSTM_1h_long_V6,7,train,0.477563,0.500065,0.333362,2.713525e-04,0.5000
2025-08-17T15:48:08,LSTM_1h_long_V6,7,val,0.512210,0.654654,0.395644,2.713525e-04,0.2000
2025-08-17T15:48:14,LSTM_1h_long_V6,8,train,0.477491,0.500905,0.333735,2.381678e-04,0.5000
2025-08-17T15:48:19,LSTM_1h_long_V6,8,val,0.509026,0.654654,0.395644,2.381678e-04,0.2000
2025-08-17T15:48:24,LSTM_1h_long_V6,9,train,0.477349,0.501875,0.334166,1.963525e-04,0.5000
2025-08-17T15:48:29,LSTM_1h_long_V6,9,val,0.515671,0.624299,0.445567,1.963525e-04,0.3000
2025-08-17T15:48:35,LSTM_1h_long_V6,10,train,0.477197,0.503032,0.334678,1.500000e-04,0.5000
2025-08-17T15:48:40,LSTM_1h_long_V6,10,val,0.515049,0.654280,0.396745,1.500000e-04,0.3000
2025-08-17T15:48:45,LSTM_1h_long_V6,11,train,0.476985,0.502211,0.334315,1.036475e-04,0.5000
2025-08-17T15:48:50,LSTM_1h_long_V6,11,val,0.514809,0.580336,0.497736,1.036475e-04,0.3000
2025-08-17T15:48:56,LSTM_1h_long_V6,12,train,0.477750,0.498087,0.332515,6.183221e-05,0.5000
2025-08-17T15:49:01,LSTM_1h_long_V6,12,val,0.507865,0.654654,0.395644,6.183221e-05,0.2000
2025-08-17T15:49:07,LSTM_1h_long_V6,13,train,0.477137,0.500961,0.333827,2.864745e-05,0.5000
2025-08-17T15:49:12,LSTM_1h_long_V6,13,val,0.507174,0.654654,0.395644,2.864745e-05,0.2000
2025-08-17T15:49:17,LSTM_1h_long_V6,14,train,0.477636,0.499151,0.333088,7.341523e-06,0.5000
2025-08-17T15:49:22,LSTM_1h_long_V6,14,val,0.509497,0.654654,0.395644,7.341523e-06,0.2000
2025-08-17T15:49:28,LSTM_1h_long_V6,15,train,0.477426,0.500644,0.333653,3.000000e-04,0.5000
2025-08-17T15:49:33,LSTM_1h_long_V6,15,val,0.509423,0.654654,0.395644,3.000000e-04,0.2000
2025-08-17T15:49:39,LSTM_1h_long_V6,16,train,0.477347,0.501633,0.334125,2.981533e-04,0.5000
2025-08-17T15:49:44,LSTM_1h_long_V6,16,val,0.504848,0.454206,0.454205,2.981533e-04,0.3250
2025-08-17T15:49:50,LSTM_1h_long_V6,17,train,0.477701,0.497882,0.332984,2.926585e-04,0.5000
2025-08-17T15:49:55,LSTM_1h_long_V6,17,val,0.514216,0.645757,0.419779,2.926585e-04,0.3000
2025-08-17T15:50:01,LSTM_1h_long_V6,18,train,0.477883,0.496912,0.332254,2.836510e-04,0.5000
2025-08-17T15:50:06,LSTM_1h_long_V6,18,val,0.512935,0.648299,0.410300,2.836510e-04,0.3000
2025-08-17T15:50:12,LSTM_1h_long_V6,19,train,0.477155,0.502752,0.335321,2.713525e-04,0.5000
2025-08-17T15:50:17,LSTM_1h_long_V6,19,val,0.504075,0.478355,0.475435,2.713525e-04,0.3250
2025-08-17T15:50:23,LSTM_1h_long_V6,20,train,0.477051,0.503107,0.336011,2.560660e-04,0.5000
2025-08-17T15:50:28,LSTM_1h_long_V6,20,val,0.507142,0.653084,0.401368,2.560660e-04,0.3000
2025-08-17T15:50:34,LSTM_1h_long_V6,21,train,0.476827,0.502361,0.335446,2.381678e-04,0.5000
2025-08-17T15:50:39,LSTM_1h_long_V6,21,val,0.514633,0.589533,0.489400,2.381678e-04,0.3000
2025-08-17T15:50:45,LSTM_1h_long_V6,22,train,0.476789,0.504152,0.336311,2.180986e-04,0.5000
2025-08-17T15:50:50,LSTM_1h_long_V6,22,val,0.507431,0.647252,0.412281,2.180986e-04,0.3000
2025-08-17T15:50:56,LSTM_1h_long_V6,23,train,0.477469,0.499002,0.333781,1.963525e-04,0.5000
2025-08-17T15:51:01,LSTM_1h_long_V6,23,val,0.504197,0.475664,0.473819,1.963525e-04,0.3250
